Date,Open,High,Low,Close,Volume,Adj Close
2007-08-01,264.7,264.7,264.7,264.7,2405.22,264.7
2007-08-02,266.374,266.374,264.7,264.7,7192.87,264.7
2007-08-03,263.864,264.7,263.864,264.7,4793.36,264.7
2007-08-06,263.864,264.7,263.864,264.7,2405.22,264.7
2007-08-07,263.027,263.864,263.027,263.864,9580.98,263.864
2007-08-08,263.864,263.864,263.864,263.864,2405.22,263.864
2007-08-09,263.027,263.864,263.027,263.027,11974.8,263.027
2007-08-10,263.027,263.027,262.195,262.195,11974.8,262.195
2007-08-13,262.195,267.209,262.195,266.374,26349.2,266.374
2007-08-14,268.045,287.245,268.045,272.21,40712.2,272.21
2007-08-16,267.209,268.045,267.209,267.209,8384.06,267.209
2007-08-17,267.209,267.209,267.209,267.209,69455.0,267.209
2007-08-20,267.209,268.045,267.209,268.045,3585.04,268.045
2007-08-21,268.045,268.045,268.045,268.045,1179.81,268.045
2007-08-22,268.045,268.871,268.045,268.871,3585.04,268.871
2007-08-24,272.21,273.043,272.21,272.21,4793.36,272.21
2007-08-27,273.043,288.916,273.043,278.895,14368.6,278.895
2007-08-28,279.731,284.739,279.731,283.906,11974.8,283.906
2007-08-29,282.234,290.584,279.731,289.756,13177.4,289.756
2007-08-30,285.569,290.584,285.569,290.584,4793.36,290.584
2007-09-03,283.906,284.739,283.906,284.739,2405.22,284.739
2007-09-04,289.756,290.584,288.916,288.916,8384.06,288.916
2007-09-05,288.916,288.916,288.076,288.916,3585.04,288.916
2007-09-06,283.906,283.906,282.234,283.906,3585.04,283.906
2007-09-18,268.871,283.906,268.871,283.906,2405.22,283.906
2007-09-19,283.906,283.906,283.07,283.07,3585.04,283.07
2007-09-20,283.906,283.906,283.07,283.07,3585.04,283.07
2007-09-21,278.895,280.565,268.871,271.38,5984.55,271.38
2007-09-25,282.234,283.906,282.234,283.07,7192.87,283.07
2007-09-27,283.906,283.906,282.234,283.07,7192.87,283.07
2007-09-28,283.906,283.906,283.07,283.07,2405.22,283.07
2007-10-01,283.07,283.07,279.731,279.731,2405.22,279.731
2007-10-02,283.07,283.07,283.07,283.07,2405.22,283.07
2007-10-03,278.895,278.895,278.895,278.895,1179.81,278.895
2007-10-05,279.731,280.565,271.38,271.38,20353.2,271.38
2007-10-09,273.043,273.043,273.043,273.043,1179.81,273.043
2007-10-10,273.885,273.885,273.885,273.885,1179.81,273.885
2007-10-11,273.885,274.717,273.043,273.885,4793.36,273.885
2007-10-12,273.043,273.043,273.043,273.043,1179.81,273.043
2007-10-15,281.397,281.397,281.397,281.397,7192.87,281.397
2007-10-16,283.07,283.07,283.07,283.07,3585.04,283.07
2007-10-18,282.234,282.234,282.234,282.234,1179.81,282.234
2007-10-19,283.906,283.906,283.906,283.906,2405.22,283.906
2007-10-25,283.07,286.407,283.07,286.407,5984.55,286.407
2007-10-26,286.407,287.245,286.407,287.245,4793.36,287.245
2007-10-29,285.569,285.569,284.739,285.569,3585.04,285.569
2007-10-31,290.584,290.584,290.584,290.584,2405.22,290.584
2007-11-01,290.584,293.089,290.584,292.257,20353.2,292.257
2007-11-02,293.928,293.928,293.928,293.928,14368.6,293.928
2007-11-05,293.089,293.928,293.089,293.928,2405.22,293.928
2007-11-06,293.928,293.928,293.089,293.928,3585.04,293.928
2007-11-07,292.257,292.257,292.257,292.257,3585.04,292.257
2007-11-08,292.257,292.257,290.584,290.584,9580.98,290.584
2007-11-09,289.756,290.584,289.756,290.584,2405.22,290.584
2007-11-12,290.584,290.584,289.756,290.584,7192.87,290.584
2007-11-13,293.089,293.089,287.245,288.076,7192.87,288.076
2007-11-15,289.756,290.584,289.756,290.584,4793.36,290.584
2007-11-16,293.089,294.76,292.257,294.76,20353.2,294.76
2007-11-19,298.933,301.442,298.933,299.776,10772.2,299.776
2007-11-20,293.089,293.089,293.089,293.089,1179.81,293.089
2007-11-21,292.257,293.089,292.257,293.089,4793.36,293.089
2007-11-26,293.089,293.928,293.089,293.928,4793.36,293.928
2007-11-27,292.257,298.101,291.417,298.101,5984.55,298.101
2007-11-28,299.776,299.776,298.933,298.933,2405.22,298.933
2007-11-29,293.089,293.089,293.089,293.089,2405.22,293.089
2007-11-30,296.43,296.43,292.257,296.43,19162.0,296.43
2007-12-03,296.43,296.43,292.257,292.257,8384.06,292.257
2007-12-04,296.43,297.263,296.43,296.43,7192.87,296.43
2007-12-05,296.43,297.263,295.598,296.43,14368.6,296.43
2007-12-06,293.089,296.43,293.089,296.43,9580.98,296.43
2007-12-07,297.263,297.263,296.43,296.43,4793.36,296.43
2007-12-10,296.43,296.43,294.76,295.598,16768.1,295.598
2007-12-12,292.257,292.257,292.257,292.257,2405.22,292.257
2007-12-17,292.257,292.257,292.257,292.257,7192.87,292.257
2007-12-18,292.257,294.76,292.257,294.76,5984.55,294.76
2007-12-19,297.263,300.602,297.263,300.602,5984.55,300.602
2007-12-20,308.12,309.789,292.257,307.286,40712.2,307.286
2007-12-21,307.286,308.951,305.615,308.12,38318.3,308.12
2007-12-25,297.263,298.101,292.257,292.257,13177.4,292.257
2007-12-26,292.257,293.928,292.257,293.928,3585.04,293.928
2007-12-27,292.257,293.089,292.257,293.089,4793.36,293.089
2008-01-04,292.257,292.257,277.226,277.226,4793.36,277.226
2008-01-07,280.565,280.565,278.895,279.731,9580.98,279.731
2008-01-08,278.895,279.731,278.895,279.731,8384.06,279.731
2008-01-11,279.731,279.731,278.895,279.731,7192.87,279.731
2008-01-15,278.895,279.731,274.717,275.552,16768.1,275.552
2008-01-16,275.552,275.552,271.38,271.38,16768.1,271.38
2008-01-17,265.536,267.209,265.536,267.209,2405.22,267.209
2008-01-22,258.016,258.856,258.016,258.856,4793.36,258.856
2008-01-23,258.016,259.69,257.179,259.69,7192.87,259.69
2008-01-24,253.008,254.681,253.008,254.681,2405.22,254.681
2008-01-25,265.536,267.209,265.536,267.209,4793.36,267.209
2008-02-01,257.179,258.856,257.179,258.856,4793.36,258.856
2008-02-04,280.565,291.417,280.565,291.417,4793.36,291.417
2008-02-05,259.69,263.027,259.69,263.027,5984.55,263.027
2008-02-12,262.195,263.027,262.195,263.027,2405.22,263.027
2008-02-13,288.076,288.916,274.717,274.717,7192.87,274.717
2008-02-14,269.708,270.542,269.708,270.542,2405.22,270.542
2008-02-15,265.536,268.045,265.536,268.045,2405.22,268.045
2008-02-20,273.043,275.552,273.043,274.717,4793.36,274.717
2008-02-21,274.717,274.717,274.717,274.717,2405.22,274.717
2008-02-22,276.39,276.39,274.717,274.717,2405.22,274.717
2008-02-25,304.785,308.951,300.602,300.602,5984.55,300.602
2008-02-27,300.602,301.442,275.552,275.552,3585.04,275.552
2008-02-28,275.552,275.552,275.552,275.552,1179.81,275.552
2008-02-29,275.552,275.552,275.552,275.552,1179.81,275.552
2008-03-03,273.885,275.552,273.885,275.552,2405.22,275.552
2008-03-04,298.933,299.776,298.933,299.776,4793.36,299.776
2008-03-06,300.602,300.602,299.776,299.776,4793.36,299.776
2008-03-10,298.101,298.101,296.43,296.43,2405.22,296.43
2008-03-12,288.916,290.584,288.916,290.584,2405.22,290.584
2008-03-14,291.417,292.257,291.417,292.257,2405.22,292.257
2008-03-17,282.234,283.07,282.234,283.07,2405.22,283.07
2008-03-18,267.209,267.209,267.209,267.209,1179.81,267.209
2008-03-19,271.38,271.38,271.38,271.38,1179.81,271.38
2008-03-24,292.257,292.257,287.245,291.417,3585.04,291.417
2008-03-25,292.257,292.257,292.257,292.257,2405.22,292.257
2008-04-01,285.569,292.257,285.569,292.257,4793.36,292.257
2008-04-02,296.43,296.43,292.257,292.257,2405.22,292.257
2008-04-03,296.43,298.933,293.089,298.933,4793.36,298.933
2008-04-07,298.933,298.933,298.933,298.933,1179.81,298.933
2008-04-08,294.76,294.76,294.76,294.76,1179.81,294.76
2008-04-09,294.76,296.43,293.089,296.43,3585.04,296.43
2008-04-10,295.598,295.598,295.598,295.598,1179.81,295.598
2008-04-11,292.257,292.257,292.257,292.257,7192.87,292.257
2008-04-15,292.257,292.257,292.257,292.257,1179.81,292.257
2008-04-16,292.257,292.257,292.257,292.257,10772.2,292.257
2008-04-17,296.43,296.43,288.916,288.916,3585.04,288.916
2008-04-18,301.442,308.951,301.442,308.951,10772.2,308.951
2008-04-21,328.165,375.759,328.165,343.188,119759.0,343.188
2008-04-22,335.679,338.18,317.303,334.003,58682.6,334.003
2008-04-23,329.832,341.519,329.832,334.843,21567.2,334.843
2008-04-24,325.652,325.652,318.14,318.972,14368.6,318.972
2008-04-25,325.652,334.003,325.652,332.336,21567.2,332.336
2008-04-28,338.18,338.18,329.832,335.679,9580.98,335.679
2008-04-30,332.336,332.336,317.303,318.14,14368.6,318.14
2008-05-02,318.14,323.986,318.14,318.14,7192.87,318.14
2008-05-07,319.812,328.165,319.812,328.165,7192.87,328.165
2008-05-08,351.539,361.564,346.529,346.529,37121.4,346.529
2008-05-09,346.529,346.529,338.18,338.18,14368.6,338.18
2008-05-12,334.003,334.003,333.171,333.171,5984.55,333.171
2008-05-13,337.348,364.067,337.348,359.888,25146.5,359.888
2008-05-14,361.564,362.396,346.529,362.396,11974.8,362.396
2008-05-15,366.566,366.566,359.057,359.057,11974.8,359.057
2008-05-16,358.221,361.564,350.704,361.564,22752.7,361.564
2008-05-19,363.229,367.41,353.209,361.564,25146.5,361.564
2008-05-20,361.564,361.564,354.88,359.057,3585.04,359.057
2008-05-21,361.564,390.79,361.564,374.922,150902.0,374.922
2008-05-22,371.579,375.759,360.724,375.759,26349.2,375.759
2008-05-23,379.936,390.79,371.579,375.759,31148.2,375.759
2008-05-26,375.759,378.264,364.909,367.41,13177.4,367.41
2008-05-27,367.41,375.759,367.41,375.759,14368.6,375.759
2008-05-28,376.591,380.768,374.086,375.759,16768.1,375.759
2008-05-29,381.603,384.938,376.591,384.102,21567.2,384.102
2008-05-30,387.445,391.626,384.102,384.102,19162.0,384.102
2008-06-02,392.456,393.291,384.102,388.279,26349.2,388.279
2008-06-03,392.456,400.805,387.445,394.127,64673.2,394.127
2008-06-04,398.302,413.333,396.622,412.493,62273.2,412.493
2008-06-05,419.177,419.177,404.98,405.813,34733.3,405.813
2008-06-06,409.99,416.67,389.117,395.799,39520.9,395.799
2008-06-09,391.626,400.805,384.938,399.971,26349.2,399.971
2008-06-10,400.805,400.805,388.279,388.279,15565.5,388.279
2008-06-11,388.279,388.279,371.579,379.936,14368.6,379.936
2008-06-12,379.096,379.096,369.073,371.579,7192.87,371.579
2008-06-13,372.416,372.416,367.41,367.41,8384.06,367.41
2008-06-16,364.067,367.41,364.067,367.41,5984.55,367.41
2008-06-17,367.41,367.41,361.564,361.564,2405.22,361.564
2008-06-18,361.564,363.229,359.057,359.057,3585.04,359.057
2008-06-19,359.888,364.067,359.888,364.067,3585.04,364.067
2008-06-20,367.41,383.275,367.41,367.41,14368.6,367.41
2008-06-23,369.911,369.911,369.911,369.911,2405.22,369.911
2008-06-24,383.275,383.275,371.579,371.579,7192.87,371.579
2008-06-25,359.057,359.057,339.849,346.529,19162.0,346.529
2008-06-26,347.363,347.363,341.519,341.519,7192.87,341.519
2008-06-27,339.023,339.023,323.986,323.986,4793.36,323.986
2008-06-30,325.652,329.832,323.986,323.986,5984.55,323.986
2008-07-01,353.209,354.88,326.49,326.49,10772.2,326.49
2008-07-02,326.49,326.49,326.49,326.49,1179.81,326.49
2008-07-03,318.14,318.14,318.14,318.14,2405.22,318.14
2008-07-04,329.832,329.832,329.832,329.832,2405.22,329.832
2008-07-07,324.818,324.818,318.972,318.972,4793.36,318.972
2008-07-08,323.151,335.679,323.151,335.679,5984.55,335.679
2008-07-09,340.681,344.861,337.348,344.861,3585.04,344.861
2008-07-10,334.003,334.003,334.003,334.003,1179.81,334.003
2008-07-11,344.861,346.529,344.026,346.529,7192.87,346.529
2008-07-14,346.529,346.529,343.188,343.188,5984.55,343.188
2008-07-15,330.666,338.18,327.325,334.843,8384.06,334.843
2008-07-16,338.18,350.704,335.679,335.679,28743.0,335.679
2008-07-17,338.18,338.18,334.843,334.843,9580.98,334.843
2008-07-18,401.645,401.645,401.645,401.645,31148.2,401.645
2008-07-22,468.442,468.442,460.929,468.442,361673.0,468.442
2008-07-23,451.744,464.266,419.177,434.206,161674.0,434.206
2008-07-24,433.37,442.553,430.033,437.547,44314.3,437.547
2008-07-25,441.727,494.33,441.727,475.956,234731.0,475.956
2008-07-28,492.658,501.004,470.114,481.802,161674.0,481.802
2008-07-29,479.299,479.299,417.509,471.781,106593.0,471.781
2008-07-30,467.607,467.607,442.553,447.571,32333.7,447.571
2008-07-31,439.22,442.553,427.524,434.206,37121.4,434.206
2008-08-01,433.37,433.37,426.696,426.696,13177.4,426.696
2008-08-04,434.206,434.206,421.682,421.682,22752.7,421.682
2008-08-05,426.696,426.696,421.682,423.351,13177.4,423.351
2008-08-06,425.857,426.696,404.98,404.98,22752.7,404.98
2008-08-07,404.98,405.813,396.622,400.805,16768.1,400.805
2008-08-08,399.971,399.971,390.79,390.79,10772.2,390.79
2008-08-11,403.31,408.324,399.137,406.655,37121.4,406.655
2008-08-12,394.127,404.148,394.127,404.148,4793.36,404.148
2008-08-13,399.971,399.971,398.302,398.302,3585.04,398.302
2008-08-14,396.622,396.622,396.622,396.622,3585.04,396.622
2008-08-15,404.98,404.98,400.805,400.805,4793.36,400.805
2008-08-18,404.98,425.857,404.98,425.857,19162.0,425.857
2008-08-19,418.337,424.189,402.476,419.177,22752.7,419.177
2008-08-20,417.509,417.509,392.456,404.148,53889.7,404.148
2008-08-21,404.98,404.98,391.626,396.622,38318.3,396.622
2008-08-22,395.799,395.799,382.431,382.431,19162.0,382.431
2008-08-25,382.431,382.431,378.264,382.431,4793.36,382.431
2008-08-26,379.936,379.936,374.922,374.922,13177.4,374.922
2008-08-27,374.922,374.922,370.743,370.743,17970.7,370.743
2008-08-28,369.911,369.911,358.221,359.057,34733.3,359.057
2008-08-29,359.057,367.41,358.221,367.41,27546.1,367.41
2008-09-01,366.566,366.566,366.566,366.566,1179.81,366.566
2008-09-02,366.566,369.073,366.566,367.41,19162.0,367.41
2008-09-03,371.579,388.279,371.579,384.102,13177.4,384.102
2008-09-04,388.279,388.279,375.759,383.275,11974.8,383.275
2008-09-05,363.229,373.248,363.229,373.248,4793.36,373.248
2008-09-08,375.759,375.759,367.41,375.759,11974.8,375.759
2008-09-09,379.936,384.102,379.936,382.431,8384.06,382.431
2008-09-10,374.086,374.086,369.073,369.073,8384.06,369.073
2008-09-11,369.073,369.073,364.909,367.41,9580.98,367.41
2008-09-12,367.41,367.41,363.229,363.229,13177.4,363.229
2008-09-16,329.832,342.352,324.818,342.352,29940.0,342.352
2008-09-17,342.352,352.371,342.352,350.704,14368.6,350.704
2008-09-18,354.88,354.88,344.026,349.034,27546.1,349.034
2008-09-19,351.539,354.88,351.539,354.88,4793.36,354.88
2008-09-22,359.057,359.888,344.861,345.697,14368.6,345.697
2008-09-24,349.87,354.88,344.861,354.88,9580.98,354.88
2008-09-25,356.548,359.057,356.548,358.221,3585.04,358.221
2008-09-26,358.221,358.221,358.221,358.221,3585.04,358.221
2008-09-29,358.221,358.221,346.529,346.529,10772.2,346.529
2008-09-30,337.348,341.519,330.666,341.519,34733.3,341.519
2008-10-01,338.18,339.023,338.18,338.18,3585.04,338.18
2008-10-02,342.352,342.352,329.832,329.832,17970.7,329.832
2008-10-03,325.652,326.49,325.652,326.49,9580.98,326.49
2008-10-06,329.832,329.832,317.303,317.303,15565.5,317.303
2008-10-07,279.731,310.625,277.226,310.625,15565.5,310.625
2008-10-08,292.257,292.257,263.027,267.209,26349.2,267.209
2008-10-09,258.856,275.552,258.856,275.552,19162.0,275.552
2008-10-10,263.027,263.864,254.681,259.69,26349.2,259.69
2008-10-14,326.49,326.49,321.481,321.481,20353.2,321.481
2008-10-15,321.481,321.481,313.13,317.303,14368.6,317.303
2008-10-16,291.417,292.257,288.076,288.076,9580.98,288.076
2008-10-17,300.602,304.785,300.602,304.785,3585.04,304.785
2008-10-20,305.615,308.951,301.442,308.951,11974.8,308.951
2008-10-21,316.467,318.972,309.789,309.789,17970.7,309.789
2008-10-22,307.286,308.951,307.286,308.951,2405.22,308.951
2008-10-23,300.602,300.602,300.602,300.602,7192.87,300.602
2008-10-24,313.13,324.818,309.789,309.789,9580.98,309.789
2008-10-27,312.296,312.296,299.776,299.776,4793.36,299.776
2008-10-28,300.602,302.274,288.916,302.274,9580.98,302.274
2008-10-29,318.972,321.481,318.972,321.481,3585.04,321.481
2008-10-30,318.972,318.972,306.446,306.446,2405.22,306.446
2008-10-31,314.801,321.481,313.13,313.13,7192.87,313.13
2008-11-04,318.14,318.14,318.14,318.14,1179.81,318.14
2008-11-05,334.843,335.679,334.003,335.679,10772.2,335.679
2008-11-06,323.986,325.652,318.14,318.14,4793.36,318.14
2008-11-07,309.789,317.303,309.789,317.303,7192.87,317.303
2008-11-10,324.818,326.49,324.818,325.652,15565.5,325.652
2008-11-11,328.993,328.993,325.652,325.652,7192.87,325.652
2008-11-12,325.652,325.652,325.652,325.652,2405.22,325.652
2008-11-13,325.652,325.652,325.652,325.652,1179.81,325.652
2008-11-14,325.652,333.171,325.652,333.171,4793.36,333.171
2008-11-17,334.003,334.843,334.003,334.843,10772.2,334.843
2008-11-18,339.023,342.352,338.18,342.352,11974.8,342.352
2008-11-19,346.529,364.909,344.861,357.383,16768.1,357.383
2008-11-20,349.034,349.034,321.481,323.986,45505.5,323.986
2008-11-21,315.639,329.832,315.639,327.325,20353.2,327.325
2008-11-25,329.832,332.336,325.652,325.652,5984.55,325.652
2008-11-26,317.303,317.303,313.13,313.13,9580.98,313.13
2008-11-27,311.457,311.457,308.951,308.951,10772.2,308.951
2008-11-28,309.789,310.625,309.789,310.625,2405.22,310.625
