Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,28.256,28.256,28.256,28.256,5342.42,28.256
2005-03-23,28.256,28.827,28.256,28.827,37398.9,28.827
2005-03-24,29.0187,29.2084,29.0187,29.2084,117540.0,29.2084
2005-03-25,30.1637,30.546,30.1637,30.3553,37398.9,30.3553
2005-03-28,30.546,30.546,30.3553,30.3553,10685.8,30.3553
2005-03-29,29.974,30.3553,29.974,30.3553,32056.5,30.3553
2005-03-31,29.7823,29.7823,29.7823,29.7823,10685.8,29.7823
2005-04-07,29.5917,29.5917,29.5917,29.5917,5342.42,29.5917
2005-04-08,31.692,31.692,31.692,31.692,58770.7,31.692
2005-04-11,30.7367,31.4993,30.7367,31.4993,10685.8,31.4993
2005-04-12,30.7367,30.7367,30.7367,30.7367,26714.1,30.7367
2005-04-18,29.0187,29.0187,28.827,28.827,16028.2,28.827
2005-04-25,28.4457,28.4457,28.4457,28.4457,16028.2,28.4457
2005-04-27,28.4457,28.4457,26.1558,26.1558,32056.5,26.1558
2005-05-06,27.6831,27.6831,27.6831,27.6831,21371.7,27.6831
2005-06-07,27.3007,27.3007,27.3007,27.3007,5342.42,27.3007
2005-06-09,27.4904,27.4904,27.4904,27.4904,5342.42,27.4904
2005-06-20,28.0644,28.0644,28.0644,28.0644,5342.42,28.0644
2005-06-23,28.0644,28.0644,28.0644,28.0644,10685.8,28.0644
2005-06-29,28.0644,28.0644,28.0644,28.0644,5342.42,28.0644
2005-07-01,28.0644,28.0644,28.0644,28.0644,10685.8,28.0644
2005-07-04,28.0644,28.6374,28.0644,28.6374,26714.1,28.6374
2005-07-06,29.2084,29.2084,29.2084,29.2084,16028.2,29.2084
2005-07-08,29.5917,29.7823,29.5917,29.7823,21371.7,29.7823
2005-07-11,28.827,28.827,28.827,28.827,5342.42,28.827
2005-07-19,30.7367,30.7367,30.7367,30.7367,5342.42,30.7367
2005-07-21,29.5917,29.7823,29.5917,29.7823,69455.5,29.7823
2005-07-22,29.2084,29.2084,29.2084,29.2084,32056.5,29.2084
2005-07-28,29.7823,29.7823,29.7823,29.7823,5342.42,29.7823
2005-08-01,30.1637,32.6463,30.1637,31.4993,16028.2,31.4993
2005-08-03,31.4993,31.4993,31.4993,31.4993,5342.42,31.4993
2005-08-05,30.9273,30.9273,30.9273,30.9273,10685.8,30.9273
2005-08-08,31.8826,31.8826,31.8826,31.8826,10685.8,31.8826
2005-08-12,30.546,30.546,30.1637,30.1637,21371.7,30.1637
2005-08-15,30.3553,30.3553,30.3553,30.3553,5342.42,30.3553
2005-08-16,29.401,29.401,29.401,29.401,5342.42,29.401
2005-08-17,29.401,29.401,29.401,29.401,5342.42,29.401
2005-08-18,28.6374,28.6374,28.6374,28.6374,37398.9,28.6374
2005-08-19,28.827,28.827,28.827,28.827,32056.5,28.827
2005-08-22,28.827,28.827,28.827,28.827,10685.8,28.827
2005-08-23,28.827,30.1637,28.827,30.1637,32056.5,30.1637
2005-08-24,31.8826,31.8826,31.692,31.692,26714.1,31.692
2005-08-26,29.0187,29.0187,29.0187,29.0187,5342.42,29.0187
2005-09-01,29.0187,29.0187,29.0187,29.0187,5342.42,29.0187
2005-09-02,29.0187,29.0187,28.827,28.827,21371.7,28.827
2005-09-07,28.4457,28.4457,28.4457,28.4457,21371.7,28.4457
2005-09-08,28.4457,28.4457,28.4457,28.4457,16028.2,28.4457
2005-09-14,29.0187,29.0187,29.0187,29.0187,16028.2,29.0187
2005-09-15,29.0187,29.0187,29.0187,29.0187,5342.42,29.0187
2005-09-20,29.7823,29.7823,29.7823,29.7823,32056.5,29.7823
2005-09-26,29.7823,29.7823,29.7823,29.7823,10685.8,29.7823
2005-09-28,29.5917,29.7823,29.5917,29.5917,42742.4,29.5917
2005-10-03,29.7823,29.7823,29.7823,29.7823,10685.8,29.7823
2005-10-04,29.974,29.974,29.7823,29.7823,21371.7,29.7823
2005-10-06,29.7823,29.7823,29.7823,29.7823,16028.2,29.7823
2005-10-07,29.974,29.974,29.0187,29.0187,26714.1,29.0187
2005-10-13,30.9273,31.3106,30.9273,31.3106,21371.7,31.3106
2005-10-18,29.5917,29.5917,29.0187,29.5917,186997.0,29.5917
2005-10-19,29.5917,29.5917,29.5917,29.5917,5342.42,29.5917
2005-10-24,29.401,29.401,29.401,29.401,16028.2,29.401
2005-10-28,29.2084,29.2084,29.2084,29.2084,16028.2,29.2084
2005-10-31,29.401,29.401,29.401,29.401,10685.8,29.401
2005-11-02,29.401,29.974,29.401,29.974,26714.1,29.974
2005-11-04,29.974,29.974,29.974,29.974,26714.1,29.974
2005-11-08,32.4556,32.4556,32.4556,32.4556,37398.9,32.4556
2005-11-09,30.1637,31.4993,30.1637,31.4993,10685.8,31.4993
2005-11-21,30.546,30.546,30.546,30.546,16028.2,30.546
2005-11-22,30.1637,30.1637,30.1637,30.1637,26714.1,30.1637
2005-12-01,30.9273,30.9273,30.9273,30.9273,26714.1,30.9273
2005-12-02,30.7367,32.264,30.7367,32.264,10685.8,32.264
2005-12-05,31.8826,31.8826,31.8826,31.8826,42742.4,31.8826
2005-12-06,30.7367,32.264,30.7367,32.264,42742.4,32.264
2005-12-07,30.7367,32.6463,30.7367,32.6463,32056.5,32.6463
2005-12-13,32.0723,32.0723,32.0723,32.0723,10685.8,32.0723
2005-12-14,30.9273,31.692,30.9273,31.692,16028.2,31.692
2005-12-15,31.692,31.692,31.692,31.692,74798.9,31.692
2005-12-19,31.8826,31.8826,31.8826,31.8826,21371.7,31.8826
2005-12-20,31.3106,31.3106,31.3106,31.3106,80141.4,31.3106
2005-12-22,30.9273,30.9273,30.9273,30.9273,26714.1,30.9273
2005-12-26,30.1637,30.1637,30.1637,30.1637,32056.5,30.1637
2005-12-29,30.546,30.546,30.546,30.546,64113.1,30.546
2006-01-04,29.974,29.974,29.974,29.974,5342.42,29.974
2006-01-06,30.9273,30.9273,30.9273,30.9273,21371.7,30.9273
2006-01-12,30.7367,30.7367,30.7367,30.7367,5342.42,30.7367
2006-01-13,30.7367,30.7367,30.7367,30.7367,16028.2,30.7367
2006-01-16,29.7823,29.7823,29.7823,29.7823,21371.7,29.7823
2006-01-17,29.2084,29.2084,29.2084,29.2084,32056.5,29.2084
2006-01-19,29.401,29.401,29.401,29.401,69455.5,29.401
2006-01-25,29.0187,29.0187,29.0187,29.0187,5342.42,29.0187
2006-01-27,30.9273,30.9273,30.9273,30.9273,5342.42,30.9273
2006-02-01,28.4457,28.4457,28.256,28.256,42742.4,28.256
2006-02-03,28.6374,29.974,28.6374,29.974,10685.8,29.974
2006-02-06,33.6006,33.6006,31.8826,31.8826,106856.0,31.8826
2006-02-07,30.9273,31.692,30.9273,31.692,16028.2,31.692
2006-02-08,31.692,31.692,31.692,31.692,10685.8,31.692
2006-02-09,30.9273,30.9273,30.9273,30.9273,5342.42,30.9273
2006-02-10,30.1637,30.1637,29.974,29.974,10685.8,29.974
2006-02-13,29.7823,29.7823,29.2084,29.2084,85483.8,29.2084
2006-02-15,31.119,31.119,31.119,31.119,5342.42,31.119
2006-02-23,29.974,29.974,29.974,29.974,69455.5,29.974
2006-02-27,29.2084,29.2084,29.2084,29.2084,37398.9,29.2084
2006-03-01,29.2084,29.2084,29.2084,29.2084,21371.7,29.2084
2006-03-06,28.6374,28.6374,28.6374,28.6374,5342.42,28.6374
2006-03-07,29.2084,29.974,29.2084,29.974,26714.1,29.974
2006-03-09,29.2084,29.2084,28.4457,28.4457,128226.0,28.4457
2006-03-20,30.1637,30.1637,29.974,29.974,32056.5,29.974
2006-03-22,30.9273,30.9273,30.9273,30.9273,53427.2,30.9273
2006-03-23,29.0187,29.0187,29.0187,29.0187,58770.7,29.0187
2006-03-27,31.692,31.692,31.4993,31.4993,112198.0,31.4993
2006-03-28,29.974,29.974,29.974,29.974,10685.8,29.974
2006-03-29,29.974,29.974,29.974,29.974,5342.42,29.974
2006-03-31,29.5917,29.5917,29.401,29.401,69455.5,29.401
2006-04-04,29.5917,29.5917,29.5917,29.5917,37398.9,29.5917
2006-04-07,29.401,29.401,29.401,29.401,26714.1,29.401
2006-04-10,29.401,29.401,29.401,29.401,32056.5,29.401
2006-04-12,29.974,29.974,29.974,29.974,5342.42,29.974
2006-04-14,29.974,29.974,29.5917,29.5917,32056.5,29.5917
2006-04-18,29.5917,29.5917,29.401,29.401,58770.7,29.401
2006-04-19,29.5917,29.5917,29.0187,29.0187,69455.5,29.0187
2006-04-24,29.401,29.401,29.401,29.401,21371.7,29.401
2006-04-27,28.6374,28.6374,28.6374,28.6374,5342.42,28.6374
2006-04-28,28.6374,28.6374,28.6374,28.6374,10685.8,28.6374
2006-05-08,28.256,28.256,28.256,28.256,10685.8,28.256
2006-05-29,26.7277,26.7277,26.7277,26.7277,10685.8,26.7277
2006-06-07,26.7277,26.7277,26.7277,26.7277,10685.8,26.7277
2006-06-08,25.7724,25.7724,25.7724,25.7724,64113.1,25.7724
2006-06-12,25.7724,25.7724,25.7724,25.7724,5342.42,25.7724
2006-06-13,25.2004,25.2004,25.2004,25.2004,101513.0,25.2004
2006-06-21,27.1091,27.1091,27.1091,27.1091,10685.8,27.1091
2006-07-03,28.0644,28.0644,28.0644,28.0644,16028.2,28.0644
