Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,758.357,766.167,755.747,755.747,30699.2,755.747
2005-03-23,755.747,766.167,753.14,766.167,24555.1,766.167
2005-03-24,760.953,776.59,760.953,766.167,62545.9,766.167
2005-03-25,779.2,779.2,760.953,768.773,33768.2,768.773
2005-03-28,747.927,768.773,747.927,768.773,11511.0,768.773
2005-03-29,773.99,776.59,758.357,760.953,16116.1,760.953
2005-03-30,760.953,766.167,750.537,766.167,25326.2,766.167
2005-03-31,768.773,768.773,755.747,755.747,13053.2,755.747
2005-04-01,729.687,747.927,729.687,734.893,28012.7,734.893
2005-04-04,734.893,737.507,732.29,734.893,11125.5,734.893
2005-04-05,734.893,734.893,721.87,727.08,31464.2,727.08
2005-04-06,732.29,737.507,729.687,734.893,21871.6,734.893
2005-04-07,734.893,745.323,734.893,745.323,20341.7,745.323
2005-04-08,760.953,766.167,750.537,766.167,21483.0,766.167
2005-04-11,763.563,763.563,753.14,753.14,3840.08,753.14
2005-04-12,763.563,766.167,750.537,750.537,9981.16,750.537
2005-04-13,745.323,750.537,745.323,747.927,3065.94,747.927
2005-04-14,742.713,742.713,724.477,727.08,21106.7,727.08
2005-04-15,724.477,727.08,721.87,724.477,9981.16,724.477
2005-04-18,703.623,703.623,682.78,690.593,37225.8,690.593
2005-04-19,693.2,716.653,690.593,703.623,21871.6,703.623
2005-04-20,716.653,716.653,703.623,703.623,11893.5,703.623
2005-04-21,695.803,695.803,682.78,685.38,33379.6,685.38
2005-04-22,714.05,714.05,695.803,698.41,17649.0,698.41
2005-04-25,701.017,706.237,690.593,701.017,45282.4,701.017
2005-04-26,693.2,703.623,687.99,687.99,18423.2,687.99
2005-04-27,701.017,701.017,685.38,685.38,11125.5,685.38
2005-04-28,682.78,687.99,674.96,674.96,38373.3,674.96
2005-05-02,674.96,687.99,672.353,687.99,17266.6,687.99
2005-05-06,693.2,703.623,693.2,698.41,74060.1,698.41
2005-05-09,719.26,721.87,701.017,703.623,48345.2,703.623
2005-05-10,719.26,719.26,706.237,706.237,18037.6,706.237
2005-05-11,703.623,711.443,698.41,698.41,13053.2,698.41
2005-05-12,698.41,708.84,698.41,701.017,8059.58,701.017
2005-05-13,701.017,706.237,695.803,695.803,17649.0,695.803
2005-05-16,693.2,695.803,680.17,687.99,21483.0,687.99
2005-05-17,690.593,701.017,674.96,677.563,23028.2,677.563
2005-05-18,680.17,682.78,680.17,682.78,12664.6,682.78
2005-05-19,693.2,706.237,693.2,695.803,22642.7,695.803
2005-05-20,708.84,708.84,693.2,693.2,8059.58,693.2
2005-05-23,693.2,693.2,680.17,682.78,16884.1,682.78
2005-05-24,687.99,698.41,687.99,687.99,17266.6,687.99
2005-05-25,698.41,698.41,682.78,682.78,23028.2,682.78
2005-05-26,682.78,682.78,674.96,682.78,19570.6,682.78
2005-05-27,682.78,690.593,682.78,682.78,13438.7,682.78
2005-05-30,698.41,706.237,693.2,703.623,21483.0,703.623
2005-05-31,706.237,706.237,690.593,703.623,19950.0,703.623
2005-06-01,706.237,711.443,698.41,703.623,22254.1,703.623
2005-06-02,714.05,714.05,695.803,695.803,12288.2,695.803
2005-06-03,703.623,706.237,698.41,706.237,10360.5,706.237
2005-06-06,706.237,716.653,701.017,706.237,32617.7,706.237
2005-06-07,708.84,711.443,703.623,703.623,9981.16,703.623
2005-06-08,703.623,716.653,701.017,714.05,16116.1,714.05
2005-06-09,714.05,714.05,706.237,706.237,14965.6,706.237
2005-06-10,708.84,708.84,693.2,708.84,25326.2,708.84
2005-06-13,711.443,711.443,698.41,711.443,13438.7,711.443
2005-06-14,753.14,753.14,721.87,727.08,49887.4,727.08
2005-06-15,724.477,729.687,716.653,729.687,13438.7,729.687
2005-06-16,729.687,737.507,724.477,724.477,9589.5,724.477
2005-06-17,727.08,729.687,719.26,727.08,7674.05,727.08
2005-06-20,724.477,727.08,716.653,716.653,7291.57,716.653
2005-06-21,711.443,719.26,711.443,716.653,10360.5,716.653
2005-06-22,716.653,721.87,714.05,714.05,4601.98,714.05
2005-06-23,716.653,719.26,703.623,719.26,24943.7,719.26
2005-06-24,716.653,716.653,708.84,714.05,26470.5,714.05
2005-06-27,714.05,719.26,714.05,714.05,13812.0,714.05
2005-06-28,719.26,724.477,716.653,719.26,20341.7,719.26
2005-06-29,724.477,740.113,721.87,732.29,31464.2,732.29
2005-06-30,719.26,737.507,719.26,732.29,33000.2,732.29
2005-07-01,729.687,729.687,724.477,729.687,12664.6,729.687
2005-07-04,740.113,740.113,729.687,729.687,5376.11,729.687
2005-07-05,729.687,734.893,729.687,729.687,9210.08,729.687
2005-07-06,721.87,727.08,721.87,727.08,5755.53,727.08
2005-07-07,727.08,729.687,721.87,724.477,6906.03,724.477
2005-07-08,729.687,729.687,724.477,724.477,10360.5,724.477
2005-07-11,729.687,729.687,711.443,721.87,19950.0,721.87
2005-07-12,714.05,721.87,708.84,708.84,19570.6,708.84
2005-07-13,708.84,711.443,701.017,703.623,30313.7,703.623
2005-07-14,706.237,711.443,703.623,703.623,13812.0,703.623
2005-07-15,708.84,714.05,706.237,708.84,15341.9,708.84
2005-07-19,703.623,711.443,703.623,708.84,23028.2,708.84
