Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,1274.59,1292.8,1274.59,1292.8,58527.9,1292.8
2005-03-23,1292.8,1292.8,1219.96,1256.38,95708.6,1256.38
2005-03-24,1238.17,1238.17,1219.96,1219.96,81802.9,1219.96
2005-03-25,1201.75,1238.17,1201.75,1238.17,114293.0,1238.17
2005-03-28,1238.17,1238.17,1219.96,1219.96,29771.9,1219.96
2005-03-29,1201.75,1219.96,1183.54,1201.75,81237.2,1201.75
2005-03-30,1183.54,1201.75,1165.34,1165.34,45089.0,1165.34
2005-03-31,1165.34,1183.54,1165.34,1183.54,25735.3,1183.54
2005-04-01,1165.34,1183.54,1128.92,1147.13,114727.0,1147.13
2005-04-04,1147.13,1165.34,1128.92,1165.34,53865.2,1165.34
2005-04-05,1183.54,1238.17,1128.92,1219.96,170091.0,1219.96
2005-04-06,1219.96,1219.96,1183.54,1219.96,65656.5,1219.96
2005-04-07,1219.96,1219.96,1183.54,1183.54,38762.3,1183.54
2005-04-08,1201.75,1219.96,1183.54,1183.54,71878.9,1183.54
2005-04-11,1201.75,1201.75,1183.54,1201.75,50229.5,1201.75
2005-04-12,1183.54,1201.75,1165.34,1201.75,76173.6,1201.75
2005-04-13,1183.54,1219.96,1183.54,1219.96,97312.2,1219.96
2005-04-14,1201.75,1219.96,1201.75,1219.96,42161.8,1219.96
2005-04-15,1201.75,1219.96,1183.54,1219.96,43765.5,1219.96
2005-04-18,1201.75,1201.75,1128.92,1128.92,137639.0,1128.92
2005-04-19,1165.34,1219.96,1147.13,1183.54,52162.7,1183.54
2005-04-20,1183.54,1219.96,1183.54,1201.75,57748.0,1201.75
2005-04-21,1183.54,1201.75,1165.34,1165.34,53964.1,1165.34
2005-04-22,1183.54,1201.75,1165.34,1201.75,28552.7,1201.75
2005-04-25,1201.75,1219.96,1183.54,1201.75,102040.0,1201.75
2005-04-26,1201.75,1238.17,1201.75,1238.17,68144.3,1238.17
2005-04-27,1238.17,1292.8,1219.96,1292.8,301064.0,1292.8
2005-04-28,1311.01,1311.01,1256.38,1292.8,142895.0,1292.8
2005-05-02,1329.21,1329.21,1256.38,1329.21,184167.0,1329.21
2005-05-06,1329.21,1347.42,1292.8,1347.42,178296.0,1347.42
2005-05-09,1347.42,1365.63,1256.38,1365.63,248857.0,1365.63
2005-05-10,1365.63,1383.84,1347.42,1383.84,165923.0,1383.84
2005-05-11,1365.63,1402.05,1347.42,1402.05,186935.0,1402.05
2005-05-12,1420.26,1438.46,1347.42,1402.05,186117.0,1402.05
2005-05-13,1402.05,1402.05,1311.01,1329.21,125848.0,1329.21
2005-05-16,1292.8,1311.01,1238.17,1256.38,67737.9,1256.38
2005-05-17,1256.38,1292.8,1201.75,1201.75,73246.4,1201.75
2005-05-18,1238.17,1256.38,1219.96,1238.17,65184.2,1238.17
2005-05-19,1274.59,1311.01,1256.38,1311.01,90699.9,1311.01
2005-05-20,1311.01,1329.21,1256.38,1329.21,59763.6,1329.21
2005-05-23,1347.42,1365.63,1311.01,1347.42,87031.3,1347.42
2005-05-24,1365.63,1365.63,1256.38,1347.42,58934.3,1347.42
2005-05-25,1329.21,1329.21,1274.59,1311.01,53272.1,1311.01
2005-05-26,1292.8,1311.01,1256.38,1292.8,28690.0,1292.8
2005-05-27,1256.38,1292.8,1219.96,1256.38,82791.4,1256.38
2005-05-30,1219.96,1256.38,1201.75,1238.17,95955.7,1238.17
2005-05-31,1238.17,1238.17,1201.75,1238.17,78062.8,1238.17
2005-06-01,1238.17,1238.17,1219.96,1219.96,42063.0,1219.96
2005-06-02,1238.17,1256.38,1238.17,1256.38,47533.0,1256.38
2005-06-03,1238.17,1347.42,1147.13,1238.17,67573.2,1238.17
2005-06-06,1219.96,1238.17,1201.75,1219.96,49488.1,1219.96
2005-06-07,1219.96,1219.96,1201.75,1201.75,54441.9,1201.75
2005-06-08,1201.75,1219.96,1201.75,1201.75,54178.2,1201.75
2005-06-09,1201.75,1256.38,1201.75,1238.17,84636.7,1238.17
2005-06-10,1238.17,1238.17,1201.75,1238.17,58429.0,1238.17
2005-06-13,1238.17,1238.17,1201.75,1238.17,54656.1,1238.17
2005-06-14,1238.17,1256.38,1219.96,1238.17,80067.4,1238.17
2005-06-15,1238.17,1256.38,1219.96,1238.17,47324.3,1238.17
2005-06-16,1238.17,1238.17,1201.75,1201.75,90112.3,1201.75
2005-06-17,1219.96,1238.17,1201.75,1219.96,68858.3,1219.96
2005-06-20,1219.96,1274.59,1201.75,1256.38,202395.0,1256.38
2005-06-21,1256.38,1274.59,1219.96,1238.17,114513.0,1238.17
2005-06-22,1256.38,1256.38,1219.96,1256.38,85845.0,1256.38
2005-06-23,1256.38,1347.42,1238.17,1311.01,509820.0,1311.01
2005-06-24,1274.59,1274.59,1238.17,1256.38,216850.0,1256.38
2005-06-27,1256.38,1311.01,1238.17,1292.8,257057.0,1292.8
2005-06-28,1329.21,1347.42,1256.38,1274.59,410096.0,1274.59
2005-06-29,1311.01,1474.88,1274.59,1329.21,2840592.0,1329.21
2005-06-30,1347.42,1365.63,1274.59,1292.8,514526.0,1292.8
2005-07-01,1292.8,1311.01,1256.38,1274.59,171113.0,1274.59
2005-07-04,1256.38,1292.8,1256.38,1274.59,111882.0,1274.59
2005-07-05,1274.59,1292.8,1238.17,1256.38,77129.2,1256.38
2005-07-06,1274.59,1274.59,1256.38,1256.38,42425.4,1256.38
2005-07-07,1256.38,1274.59,1256.38,1256.38,58983.7,1256.38
2005-07-08,1256.38,1274.59,1238.17,1256.38,78277.0,1256.38
2005-07-11,1256.38,1274.59,1256.38,1274.59,47900.9,1274.59
2005-07-12,1274.59,1311.01,1256.38,1274.59,208200.0,1274.59
2005-07-13,1292.8,1292.8,1256.38,1274.59,102535.0,1274.59
2005-07-14,1274.59,1292.8,1256.38,1256.38,39371.9,1256.38
2005-07-15,1256.38,1274.59,1238.17,1256.38,85372.7,1256.38
2005-07-19,1256.38,1274.59,1238.17,1238.17,71598.8,1238.17
2005-07-20,1256.38,1292.8,1256.38,1292.8,121246.0,1292.8
2005-07-21,1329.21,1402.05,1292.8,1347.42,784034.0,1347.42
2005-07-22,1329.21,1347.42,1292.8,1292.8,229059.0,1292.8
2005-07-25,1311.01,1329.21,1274.59,1274.59,87629.9,1274.59
2005-07-26,1311.01,1311.01,1274.59,1292.8,57127.5,1292.8
2005-07-27,1292.8,1311.01,1292.8,1311.01,41958.6,1311.01
2005-07-28,1329.21,1365.63,1329.21,1347.42,483343.0,1347.42
2005-07-29,1347.42,1347.42,1292.8,1311.01,197892.0,1311.01
2005-08-01,1329.21,1347.42,1311.01,1329.21,73466.1,1329.21
2005-08-02,1347.42,1365.63,1311.01,1329.21,177105.0,1329.21
2005-08-03,1329.21,1329.21,1292.8,1311.01,90337.4,1311.01
2005-08-04,1311.01,1311.01,1274.59,1311.01,82698.1,1311.01
2005-08-05,1292.8,1311.01,1274.59,1274.59,39613.5,1274.59
2005-08-08,1256.38,1274.59,1238.17,1274.59,106148.0,1274.59
2005-08-09,1274.59,1292.8,1256.38,1292.8,53145.8,1292.8
2005-08-10,1311.01,1311.01,1292.8,1292.8,106747.0,1292.8
2005-08-11,1311.01,1329.21,1292.8,1329.21,70802.5,1329.21
2005-08-12,1329.21,1329.21,1311.01,1311.01,106390.0,1311.01
2005-08-15,1347.42,1347.42,1311.01,1329.21,178143.0,1329.21
2005-08-16,1329.21,1329.21,1292.8,1292.8,92303.6,1292.8
2005-08-17,1311.01,1329.21,1292.8,1311.01,70698.1,1311.01
2005-08-18,1329.21,1347.42,1311.01,1329.21,194734.0,1329.21
2005-08-19,1329.21,1383.84,1329.21,1383.84,468196.0,1383.84
2005-08-22,1383.84,1420.26,1347.42,1383.84,272522.0,1383.84
2005-08-23,1365.63,1383.84,1347.42,1365.63,143834.0,1365.63
2005-08-24,1347.42,1383.84,1347.42,1347.42,107867.0,1347.42
2005-08-25,1365.63,1493.09,1365.63,1474.88,1597077.0,1474.88
2005-08-26,1474.88,1565.92,1420.26,1493.09,1311071.0,1493.09
2005-08-29,1529.51,1693.38,1493.09,1693.38,1805327.0,1693.38
2005-08-30,1729.8,1875.47,1547.71,1602.34,1622422.0,1602.34
2005-08-31,1565.92,1638.75,1547.71,1565.92,499895.0,1565.92
2005-09-01,1584.13,1620.55,1547.71,1602.34,292919.0,1602.34
2005-09-02,1656.96,1820.84,1620.55,1802.63,2153524.0,1802.63
2005-09-05,1802.63,2021.12,1729.8,1930.07,3552198.0,1930.07
2005-09-06,1875.47,1930.07,1820.84,1820.84,1075202.0,1820.84
2005-09-07,1857.26,1893.67,1693.38,1729.8,1211090.0,1729.8
2005-09-08,1693.38,1729.8,1602.34,1638.75,893017.0,1638.75
2005-09-09,1656.96,1711.59,1602.34,1675.17,471469.0,1675.17
