Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,451.403,453.907,448.88,451.403,478814.0,451.403
2005-03-23,450.559,450.559,440.504,444.706,558816.0,444.706
2005-03-24,448.045,449.724,441.358,448.88,429859.0,448.88
2005-03-25,446.386,448.88,438.834,442.193,956437.0,442.193
2005-03-28,440.504,448.88,440.504,447.21,628072.0,447.21
2005-03-29,444.706,444.706,431.303,435.496,464486.0,435.496
2005-03-30,429.643,433.807,423.761,428.789,340304.0,428.789
2005-03-31,432.972,442.193,432.972,442.193,599414.0,442.193
2005-04-01,435.496,442.193,431.303,442.193,410754.0,442.193
2005-04-04,434.651,437.155,431.303,432.137,552848.0,432.137
2005-04-05,432.137,433.807,423.761,424.596,907480.0,424.596
2005-04-06,425.45,428.789,423.761,425.45,1133157.0,425.45
2005-04-07,425.45,425.45,419.578,422.936,771358.0,422.936
2005-04-08,425.45,425.45,421.257,422.936,1214351.0,422.936
2005-04-11,431.303,432.137,425.45,425.45,682998.0,425.45
2005-04-12,431.303,434.651,427.964,428.789,833449.0,428.789
2005-04-13,431.303,435.496,429.643,433.807,675834.0,433.807
2005-04-14,432.972,437.99,425.45,437.155,1274054.0,437.155
2005-04-15,433.807,437.155,427.964,431.303,747478.0,431.303
2005-04-18,418.744,423.761,409.533,410.368,797627.0,410.368
2005-04-19,410.368,419.578,406.175,415.385,697326.0,415.385
2005-04-20,419.578,422.072,415.385,420.413,413142.0,420.413
2005-04-21,412.047,423.761,406.175,418.744,550457.0,418.744
2005-04-22,426.275,427.11,418.744,427.11,465681.0,427.11
2005-04-25,427.964,434.651,424.596,427.964,333140.0,427.964
2005-04-26,427.964,432.972,427.11,430.468,323588.0,430.468
2005-04-27,431.303,431.303,422.072,427.964,876435.0,427.964
2005-04-28,430.468,434.651,427.11,432.137,582697.0,432.137
2005-05-02,430.468,433.807,428.789,429.643,207764.0,429.643
2005-05-06,431.303,437.155,431.303,432.972,298512.0,432.972
2005-05-09,433.807,438.834,427.964,438.834,745090.0,438.834
2005-05-10,435.496,438.834,434.651,436.34,512249.0,436.34
2005-05-11,434.651,441.358,432.972,440.504,491951.0,440.504
2005-05-12,441.358,441.358,432.972,432.972,760611.0,432.972
2005-05-13,427.964,432.137,424.596,424.596,398813.0,424.596
2005-05-16,421.257,424.596,421.257,421.257,374932.0,421.257
2005-05-17,421.257,424.596,412.891,417.055,530161.0,417.055
2005-05-18,412.891,417.055,399.468,400.303,1291967.0,400.303
2005-05-19,392.781,393.625,371.001,376.038,4427552.0,376.038
2005-05-20,380.222,394.45,378.552,386.074,2833490.0,386.074
2005-05-23,381.056,386.074,376.873,382.735,1664510.0,382.735
2005-05-24,381.901,383.56,371.001,371.001,1104500.0,371.001
2005-05-25,371.001,376.873,365.973,375.194,1631078.0,375.194
2005-05-26,375.194,375.194,371.001,373.515,948080.0,373.515
2005-05-27,374.369,374.369,364.304,364.304,1201218.0,364.304
2005-05-30,361.8,370.176,361.8,367.653,859718.0,367.653
2005-05-31,369.332,376.038,365.139,372.68,962406.0,372.68
2005-06-01,369.332,379.387,369.332,378.552,1208382.0,378.552
2005-06-02,378.552,381.056,376.038,377.698,862106.0,377.698
2005-06-03,381.056,381.056,376.873,380.222,902705.0,380.222
2005-06-06,384.395,388.588,380.222,386.918,1226293.0,386.918
2005-06-07,385.249,386.918,380.222,381.056,926586.0,381.056
2005-06-08,382.735,386.918,382.735,383.56,790465.0,383.56
2005-06-09,386.074,386.074,381.056,381.901,674638.0,381.901
2005-06-10,381.901,386.074,377.698,386.074,884794.0,386.074
2005-06-13,376.873,382.735,374.369,377.698,1340923.0,377.698
2005-06-14,373.515,376.038,371.855,371.855,752252.0,371.855
2005-06-15,368.487,380.222,367.653,380.222,1380327.0,380.222
2005-06-16,379.387,381.901,377.698,378.552,1160619.0,378.552
2005-06-17,384.395,385.249,381.056,383.56,691356.0,383.56
2005-06-20,380.222,384.395,378.552,381.901,970765.0,381.901
2005-06-21,383.56,391.102,383.56,390.277,779717.0,390.277
2005-06-22,390.277,396.974,385.249,396.974,1139127.0,396.974
2005-06-23,397.808,400.303,394.45,394.45,708074.0,394.45
2005-06-24,396.974,404.505,394.45,404.505,1129574.0,404.505
2005-06-27,405.34,405.34,393.625,397.808,1824515.0,397.808
2005-06-28,395.304,402.836,395.304,401.147,532547.0,401.147
2005-06-29,401.982,402.836,398.633,401.147,410754.0,401.147
2005-06-30,401.982,404.505,396.139,396.974,1270475.0,396.974
2005-07-01,393.625,399.468,391.946,399.468,675834.0,399.468
2005-07-04,403.671,407.864,400.303,406.175,908674.0,406.175
2005-07-05,404.505,406.175,401.147,403.671,508667.0,403.671
2005-07-06,403.671,404.505,395.304,395.304,465681.0,395.304
2005-07-07,395.304,396.974,391.102,391.102,487174.0,391.102
2005-07-08,391.102,398.633,390.277,396.139,804793.0,396.139
2005-07-11,397.808,398.633,391.946,392.781,495530.0,392.781
2005-07-12,391.946,393.625,386.918,386.918,552848.0,386.918
2005-07-13,391.946,394.45,389.432,394.45,539712.0,394.45
2005-07-14,396.139,400.303,396.139,396.974,587473.0,396.974
