Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,282.588,287.142,282.588,284.408,421525.0,284.408
2005-03-23,282.406,284.046,279.67,281.678,386392.0,281.678
2005-03-24,282.588,283.862,280.582,280.582,502753.0,280.582
2005-03-25,284.226,284.226,280.946,284.226,525261.0,284.226
2005-03-28,282.406,282.77,279.856,280.946,429202.0,280.946
2005-03-29,277.486,279.31,276.57,277.304,385304.0,277.304
2005-03-30,276.394,278.396,276.394,278.396,412736.0,278.396
2005-03-31,278.396,281.678,278.032,281.132,726144.0,281.132
2005-04-01,280.582,281.31,276.938,281.31,1077403.0,281.31
2005-04-04,277.304,279.67,276.762,279.31,312841.0,279.31
2005-04-05,279.488,282.588,276.938,281.132,693758.0,281.132
2005-04-06,283.5,285.314,282.406,284.226,796401.0,284.226
2005-04-07,284.408,285.682,282.588,285.682,804619.0,285.682
2005-04-08,285.87,286.228,282.406,284.772,1177293.0,284.772
2005-04-11,282.952,283.862,280.218,281.678,424815.0,281.678
2005-04-12,282.04,282.04,278.762,278.762,655335.0,278.762
2005-04-13,280.582,282.588,279.67,279.856,390779.0,279.856
2005-04-14,278.762,280.398,277.122,278.216,733830.0,278.216
2005-04-15,278.216,278.216,273.84,273.84,637761.0,273.84
2005-04-18,270.562,273.112,266.006,266.916,679488.0,266.916
2005-04-19,270.562,274.026,267.282,272.564,827132.0,272.564
2005-04-20,272.932,273.658,271.11,272.748,651485.0,272.748
2005-04-21,267.826,269.288,264.188,267.826,394630.0,267.826
2005-04-22,273.3,278.762,271.654,277.668,974219.0,277.668
2005-04-25,277.848,278.216,270.928,270.928,632832.0,270.928
2005-04-26,272.386,276.024,272.2,275.302,319986.0,275.302
2005-04-27,275.302,276.938,272.386,276.57,401214.0,276.57
2005-04-28,276.762,277.848,275.66,276.57,311753.0,276.57
2005-05-02,276.762,278.58,271.474,278.396,492870.0,278.396
2005-05-06,278.396,278.396,275.114,277.848,652598.0,277.848
2005-05-09,278.032,278.032,274.936,277.848,555441.0,277.848
2005-05-10,279.67,279.67,277.848,278.946,464882.0,278.946
2005-05-11,279.124,280.218,277.668,278.946,371029.0,278.946
2005-05-12,276.024,278.762,275.482,276.394,723396.0,276.394
2005-05-13,275.482,275.482,271.838,272.748,457742.0,272.748
2005-05-16,272.748,272.748,266.37,266.37,484652.0,266.37
2005-05-17,269.47,269.47,262.0,262.362,565870.0,262.362
2005-05-18,266.006,268.558,262.362,266.37,952272.0,266.37
2005-05-19,264.188,270.194,263.274,267.648,735475.0,267.648
2005-05-20,271.286,271.286,263.274,265.278,1163028.0,265.278
2005-05-23,265.458,265.458,260.178,260.178,1247003.0,260.178
2005-05-24,259.814,259.814,256.716,257.442,1831546.0,257.442
2005-05-25,257.624,257.624,249.246,249.79,1233836.0,249.79
2005-05-26,251.432,254.16,250.338,250.7,1751958.0,250.7
2005-05-27,252.34,253.986,249.79,253.074,1890822.0,253.074
2005-05-30,253.254,255.076,251.792,253.074,944586.0,253.074
2005-05-31,253.074,253.074,251.792,252.708,796942.0,252.708
2005-06-01,252.708,258.354,248.88,255.254,1401777.0,255.254
2005-06-02,256.9,257.442,253.796,255.076,1253040.0,255.076
2005-06-03,255.076,256.354,252.708,254.712,715158.0,254.712
2005-06-06,255.438,257.08,252.888,256.716,1127899.0,256.716
2005-06-07,256.9,258.898,254.16,258.354,1150407.0,258.354
2005-06-08,264.188,264.73,261.452,264.73,2154816.0,264.73
2005-06-09,264.91,266.194,262.362,264.73,946230.0,264.73
2005-06-10,264.91,265.644,261.086,264.91,1804094.0,264.91
2005-06-13,264.368,266.554,264.368,266.194,322729.0,266.194
2005-06-14,265.644,267.466,264.548,266.194,975873.0,266.194
2005-06-15,267.466,269.288,264.188,268.014,1338103.0,268.014
2005-06-16,268.192,268.558,265.1,265.1,455541.0,265.1
2005-06-17,268.192,272.2,266.734,270.928,795303.0,270.928
2005-06-20,271.11,272.2,268.014,270.014,588363.0,270.014
2005-06-21,266.37,271.11,266.37,269.288,595513.0,269.288
2005-06-22,266.194,269.654,266.194,268.742,819445.0,268.742
2005-06-23,266.194,270.744,266.194,268.558,998377.0,268.558
2005-06-24,266.37,270.928,262.362,270.562,1142169.0,270.562
2005-06-27,271.286,271.286,264.188,266.194,683875.0,266.194
2005-06-28,264.91,268.014,264.548,267.098,432491.0,267.098
2005-06-29,268.742,269.654,266.194,268.014,340298.0,268.014
2005-06-30,266.916,272.386,264.73,267.826,891347.0,267.826
2005-07-01,266.194,270.562,264.188,268.922,734367.0,268.922
2005-07-04,269.104,270.014,266.916,268.192,521962.0,268.192
2005-07-05,269.834,270.378,268.014,268.922,622403.0,268.922
2005-07-06,270.014,272.018,268.742,268.922,755772.0,268.922
2005-07-07,269.104,269.288,267.098,268.376,1053807.0,268.376
2005-07-08,268.558,271.474,266.554,267.648,929764.0,267.648
2005-07-11,264.004,269.104,263.454,267.826,666863.0,267.826
2005-07-12,266.194,267.098,265.278,266.194,456654.0,266.194
2005-07-13,267.826,267.826,265.458,267.282,448957.0,267.282
2005-07-14,266.006,267.466,263.274,263.824,1562051.0,263.824
2005-07-15,265.1,265.1,263.454,264.368,991236.0,264.368
2005-07-19,265.1,266.006,262.73,262.91,580155.0,262.91
2005-07-20,266.006,267.282,265.644,266.006,768939.0,266.006
2005-07-21,266.916,268.192,266.194,267.282,484652.0,267.282
2005-07-22,266.916,266.916,263.824,264.548,912200.0,264.548
2005-07-25,265.644,267.466,265.278,266.006,373772.0,266.006
2005-07-26,265.644,266.734,264.368,265.458,269489.0,265.458
2005-07-27,264.368,266.554,264.368,266.006,579042.0,266.006
2005-07-28,266.734,266.734,264.548,264.548,546120.0,264.548
2005-07-29,264.73,266.734,264.188,264.188,605391.0,264.188
2005-08-01,263.638,264.91,262.362,263.274,899023.0,263.274
2005-08-02,263.274,266.006,261.086,263.274,750833.0,263.274
2005-08-03,263.638,265.1,263.092,264.004,393532.0,264.004
2005-08-04,264.548,266.194,262.73,266.194,875974.0,266.194
2005-08-05,266.006,266.006,261.086,263.274,1243157.0,263.274
2005-08-08,263.454,263.454,256.354,262.0,755225.0,262.0
2005-08-09,267.826,271.838,265.824,270.562,965429.0,270.562
2005-08-10,269.104,270.014,266.006,267.098,804077.0,267.098
2005-08-11,259.814,266.916,259.814,266.734,976415.0,266.734
2005-08-12,267.826,268.922,264.91,267.282,424258.0,267.282
2005-08-15,267.466,269.104,265.1,266.006,686623.0,266.006
2005-08-16,266.006,268.558,266.006,267.826,691562.0,267.826
2005-08-17,267.282,268.376,265.824,265.824,664667.0,265.824
2005-08-18,267.826,267.826,264.91,265.1,976415.0,265.1
2005-08-19,265.1,266.554,263.274,266.194,2441876.0,266.194
2005-08-22,267.826,280.582,267.282,279.67,2078528.0,279.67
2005-08-23,275.66,278.032,274.026,274.936,1002212.0,274.936
2005-08-24,275.482,277.668,273.84,273.84,1012110.0,273.84
2005-08-25,273.478,274.572,272.2,273.3,900663.0,273.3
2005-08-26,273.478,276.394,273.3,276.024,769500.0,276.024
2005-08-29,280.398,280.398,273.658,275.66,1150949.0,275.66
2005-08-30,274.936,276.938,274.572,275.66,450612.0,275.66
2005-08-31,274.388,274.936,270.014,270.928,1069170.0,270.928
2005-09-01,272.564,275.302,271.654,272.386,558178.0,272.386
2005-09-02,272.386,272.386,269.104,271.11,1225608.0,271.11
2005-09-05,272.386,275.114,271.286,274.026,961593.0,274.026
2005-09-06,273.84,274.752,272.018,273.658,1159187.0,273.658
2005-09-07,273.84,273.84,270.014,272.386,739316.0,272.386
2005-09-08,271.474,272.018,270.378,271.11,598802.0,271.11
2005-09-09,267.466,271.286,267.098,270.194,2414419.0,270.194
2005-09-12,270.194,273.112,269.654,272.018,671245.0,272.018
2005-09-13,271.474,276.206,271.474,274.206,1117460.0,274.206
2005-09-14,272.932,273.3,268.742,269.104,938544.0,269.104
2005-09-15,268.742,273.3,267.648,272.386,966542.0,272.386
2005-09-16,272.386,272.748,269.104,272.018,528550.0,272.018
2005-09-20,271.474,277.486,271.474,276.57,1397389.0,276.57
2005-09-21,287.506,288.782,277.848,278.032,1768429.0,278.032
2005-09-22,278.032,278.032,272.932,273.658,1072464.0,273.658
2005-09-26,275.302,276.762,273.478,276.762,1130652.0,276.762
2005-09-27,277.668,281.678,276.938,279.67,1302975.0,279.67
2005-09-28,279.67,281.678,279.67,281.494,899023.0,281.494
2005-09-29,281.494,289.692,280.218,286.414,1689929.0,286.414
2005-09-30,287.868,303.536,286.962,302.812,2982490.0,302.812
2005-10-03,297.344,302.812,287.868,301.9,2054932.0,301.9
2005-10-04,301.9,318.844,296.254,315.2,2703674.0,315.2
2005-10-05,313.378,313.378,287.688,311.92,2211350.0,311.92
2005-10-06,312.102,312.29,298.988,309.19,1418789.0,309.19
2005-10-07,309.736,310.826,302.628,306.274,1073011.0,306.274
2005-10-11,311.736,311.736,304.998,311.558,1003315.0,311.558
2005-10-12,306.088,312.102,306.088,311.372,1941303.0,311.372
2005-10-13,306.818,309.368,300.99,302.812,1551065.0,302.812
2005-10-14,300.622,303.536,298.988,299.348,2390281.0,299.348
2005-10-17,309.736,318.662,307.914,310.644,3626299.0,310.644
2005-10-18,309.736,309.736,302.992,304.27,1581270.0,304.27
2005-10-19,309.736,314.474,306.088,313.378,2874909.0,313.378
2005-10-20,315.02,318.478,313.198,317.386,2134509.0,317.386
2005-10-21,313.378,326.132,313.378,326.132,2001136.0,326.132
2005-10-24,326.132,326.132,319.754,322.12,1005496.0,322.12
2005-10-25,329.592,339.974,329.234,337.978,2230012.0,337.978
2005-10-26,336.516,339.068,333.418,334.15,1538444.0,334.15
2005-10-27,335.606,347.268,335.424,343.258,2495646.0,343.258
2005-10-28,337.79,342.528,337.79,340.164,1535155.0,340.164
2005-10-31,346.174,352.914,345.628,348.908,1259082.0,348.908
2005-11-01,349.088,350.73,345.628,347.994,1328236.0,347.994
2005-11-02,346.174,346.174,339.974,341.618,1444040.0,341.618
2005-11-04,336.154,344.352,334.328,342.168,1883677.0,342.168
2005-11-07,345.264,345.628,338.884,342.348,1058199.0,342.348
2005-11-08,342.348,342.348,338.704,342.168,1052709.0,342.168
2005-11-09,340.706,340.706,331.596,333.966,1115815.0,333.966
2005-11-10,334.15,335.424,330.32,333.966,722293.0,333.966
2005-11-11,334.15,338.884,332.872,337.064,1137777.0,337.064
2005-11-14,335.238,335.238,326.858,332.694,2358442.0,332.694
2005-11-15,332.694,332.694,317.022,320.848,3311808.0,320.848
2005-11-16,318.844,319.572,314.832,318.116,1946788.0,318.116
2005-11-17,318.844,322.486,317.748,321.034,2154260.0,321.034
2005-11-18,323.76,325.948,320.848,321.942,1401230.0,321.942
2005-11-21,322.486,325.948,317.204,319.392,1227243.0,319.392
2005-11-22,326.132,331.416,323.032,324.308,1852399.0,324.308
2005-11-24,327.956,327.956,315.93,316.474,1186072.0,316.474
2005-11-25,320.118,322.306,315.02,318.844,1822209.0,318.844
2005-11-28,319.026,327.222,317.386,324.494,1355677.0,324.494
2005-11-29,323.218,325.038,319.21,323.4,1502218.0,323.4
2005-11-30,319.392,323.032,316.474,319.754,750297.0,319.754
