Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,78.405,82.359,78.0905,81.7845,518382.0,81.7845
2005-03-23,79.025,81.1605,79.025,80.9815,236506.0,80.9815
2005-03-24,80.672,80.85,79.2935,80.85,476250.0,80.85
2005-03-25,80.9815,81.293,80.4045,81.293,194393.0,81.293
2005-03-28,81.293,81.7845,81.293,81.4705,181415.0,81.4705
2005-03-29,81.7845,82.359,81.4705,82.359,379052.0,82.359
2005-03-30,81.9155,85.293,81.9155,82.669,259186.0,82.669
2005-03-31,83.9175,83.9175,80.536,81.7845,87488.0,81.7845
2005-04-01,80.093,81.1605,80.093,80.2255,226790.0,80.2255
2005-04-04,81.1605,81.1605,80.85,80.85,217064.0,80.85
2005-04-05,80.536,81.293,80.536,80.85,278632.0,80.85
2005-04-06,89.4275,90.3165,85.7415,88.8055,2902876.0,88.8055
2005-04-07,86.6735,87.872,86.6735,87.294,1347764.0,87.294
2005-04-08,86.0485,87.1165,86.0485,86.494,408204.0,86.494
2005-04-11,85.7415,85.9155,85.116,85.7415,453576.0,85.7415
2005-04-12,85.7415,86.6735,85.4305,85.6055,443854.0,85.6055
2005-04-13,85.7415,85.9155,85.4305,85.7415,356380.0,85.7415
2005-04-14,85.7415,86.494,85.7415,86.184,285106.0,86.184
2005-04-15,86.184,86.6735,85.6055,86.6735,327222.0,86.6735
2005-04-18,87.872,88.8055,86.184,86.9825,832618.0,86.9825
2005-04-19,87.294,91.872,87.294,90.9375,1056174.0,90.9375
2005-04-20,92.805,98.006,92.805,96.45,1347764.0,96.45
2005-04-21,93.113,96.45,93.113,96.45,589654.0,96.45
2005-04-22,98.006,102.272,96.45,100.762,1270016.0,100.762
2005-04-25,102.272,105.652,102.272,104.14,1221406.0,104.14
2005-04-26,105.652,107.164,103.828,105.652,680356.0,105.652
2005-04-27,104.404,105.652,103.518,105.652,291582.0,105.652
2005-04-28,105.338,105.652,104.14,105.652,440610.0,105.652
2005-05-02,107.164,117.608,105.652,110.226,887710.0,110.226
2005-05-06,110.539,112.982,110.226,110.226,385544.0,110.226
2005-05-09,110.851,112.982,110.226,111.783,576694.0,111.783
2005-05-10,111.474,113.918,110.539,112.408,255942.0,112.408
2005-05-11,110.851,112.982,110.226,110.539,437368.0,110.539
2005-05-12,110.539,110.851,109.916,110.226,874740.0,110.226
2005-05-13,111.164,114.85,110.226,114.23,673874.0,114.23
2005-05-16,115.74,116.362,114.85,115.429,579938.0,115.429
2005-05-17,117.918,118.808,110.851,116.052,690096.0,116.052
2005-05-18,115.74,116.362,113.294,115.429,239744.0,115.429
2005-05-19,116.052,117.608,115.74,116.362,602608.0,116.362
2005-05-20,116.674,119.12,116.362,119.12,392016.0,119.12
2005-05-23,119.43,122.182,119.43,121.562,476250.0,121.562
2005-05-24,131.698,133.208,128.631,130.14,1846686.0,130.14
2005-05-25,131.698,135.963,130.451,130.451,1014066.0,130.451
2005-05-26,130.14,130.451,127.698,130.14,703042.0,130.14
2005-05-27,128.32,129.252,122.495,128.631,887710.0,128.631
2005-05-30,124.318,129.833,124.318,128.631,670640.0,128.631
2005-05-31,128.939,137.784,128.939,134.762,1875854.0,134.762
2005-06-01,132.006,134.452,131.075,131.075,272150.0,131.075
