Date,Open,High,Low,Close,Volume,Adj Close
2006-12-22,1139.62,1189.61,1105.74,1124.37,1731377,1124.37
2006-12-25,1114.21,1115.06,1046.43,1053.21,341082,1053.21
2006-12-26,1060.83,1065.06,1029.47,1031.16,194735,1031.16
2006-12-27,1046.43,1057.44,1031.16,1054.9,56650,1054.9
2006-12-28,1105.74,1105.74,1071.84,1097.25,75534,1097.25
2006-12-29,1100.65,1114.21,1088.77,1113.36,70814,1113.36
2007-01-04,1110.82,1110.82,1076.07,1094.72,12982,1094.72
2007-01-05,1081.16,1086.25,1059.12,1086.25,31864,1086.25
2007-01-09,1084.55,1084.55,1055.74,1065.9,34225,1065.9
2007-01-10,1056.59,1056.59,1048.98,1048.98,42489,1048.98
2007-01-11,1048.98,1050.66,1048.98,1049.81,28326,1049.81
2007-01-12,1054.9,1063.36,1049.81,1063.36,17704,1063.36
2007-01-15,1065.9,1071.84,1064.21,1068.44,35406,1068.44
2007-01-16,1076.94,1109.97,1076.07,1104.03,43668,1104.03
2007-01-17,1103.19,1109.97,1084.55,1084.55,11802,1084.55
2007-01-18,1088.77,1088.77,1056.59,1070.99,21242,1070.99
2007-01-19,1080.31,1097.25,1076.07,1084.55,22424,1084.55
2007-01-22,1097.25,1101.5,1088.77,1088.77,37766,1088.77
2007-01-23,1093.87,1105.74,1084.55,1105.74,29506,1105.74
2007-01-24,1110.82,1114.21,1097.25,1097.25,35406,1097.25
2007-01-25,1105.74,1137.93,1096.41,1131.15,94417,1131.15
2007-01-26,1131.99,1131.99,1114.21,1126.9,44847,1126.9
2007-01-29,1137.93,1139.62,1132.83,1139.62,66094,1139.62
2007-01-30,1148.09,1181.99,1148.09,1159.96,215982,1159.96
2007-01-31,1161.65,1165.03,1156.56,1160.8,57831,1160.8
2007-02-01,1143.85,1143.85,1115.91,1116.74,25966,1116.74
2007-02-02,1109.97,1122.68,1108.28,1122.68,15343,1122.68
2007-02-05,1105.74,1118.45,1098.1,1118.45,11802,1118.45
2007-02-06,1122.68,1122.68,1105.74,1118.45,18884,1118.45
2007-02-07,1117.59,1117.59,1101.5,1109.97,9441,1109.97
2007-02-08,1115.06,1122.68,1105.74,1105.74,35406,1105.74
2007-02-09,1107.42,1109.13,1107.42,1109.13,7080,1109.13
2007-02-13,1117.59,1117.59,1109.13,1113.36,3540,1113.36
2007-02-14,1120.13,1120.13,1105.74,1109.97,50749,1109.97
2007-02-15,1108.28,1110.82,1105.74,1109.97,17704,1109.97
2007-02-16,1084.55,1101.5,1068.44,1083.7,25966,1083.7
2007-02-19,1071.84,1071.84,1063.36,1071.84,15343,1071.84
2007-02-20,1079.46,1080.31,1071.84,1080.31,8262,1080.31
2007-02-21,1076.07,1084.55,1071.84,1071.84,20061,1071.84
2007-02-22,1077.78,1084.55,1075.22,1084.55,9441,1084.55
2007-02-23,1095.57,1097.25,1081.16,1097.25,8262,1097.25
2007-02-26,1097.25,1097.25,1072.68,1096.41,14164,1096.41
2007-02-27,1092.18,1095.57,1078.61,1092.18,17704,1092.18
2007-02-28,1024.39,1059.12,1024.39,1059.12,27145,1059.12
2007-03-01,1054.9,1054.9,1043.03,1046.43,12982,1046.43
2007-03-02,1054.9,1056.59,1048.13,1056.59,7080,1056.59
2007-03-05,1055.74,1056.59,1016.76,1025.23,34225,1025.23
2007-03-06,1025.23,1046.43,1021.83,1046.43,21242,1046.43
2007-03-07,1063.36,1085.4,1063.36,1081.16,37766,1081.16
2007-03-08,1090.48,1097.25,1080.31,1097.25,35406,1097.25
2007-03-09,1098.1,1098.1,1071.84,1071.84,11802,1071.84
2007-03-12,1088.77,1088.77,1065.06,1071.84,21242,1071.84
2007-03-13,1072.68,1072.68,1029.47,1044.73,80256,1044.73
2007-03-14,1037.95,1046.43,1033.71,1046.43,15343,1046.43
2007-03-15,1048.98,1054.9,1048.98,1050.66,17704,1050.66
2007-03-16,1054.05,1054.9,1037.95,1042.19,10622,1042.19
2007-03-19,1048.98,1048.98,1035.4,1036.24,18884,1036.24
2007-03-20,1038.8,1059.12,1038.8,1054.9,51930,1054.9
