Date,Open,High,Low,Close,Volume,Adj Close
2008-08-22,233.529,238.319,204.952,215.433,957576.0,215.433
2008-08-25,214.474,239.258,214.474,239.258,448995.0,239.258
2008-08-26,238.319,285.969,231.642,262.144,1221519.0,262.144
2008-08-27,309.804,309.804,309.804,309.804,310519.0,309.804
2008-08-28,310.752,333.639,280.26,330.784,1480845.0,330.784
2008-08-29,326.013,338.4,307.908,309.804,675172.0,309.804
2008-09-01,305.043,314.585,262.144,264.06,461584.0,264.06
2008-09-02,254.509,261.176,229.735,236.413,692796.0,236.413
2008-09-03,237.341,248.799,232.59,239.258,307162.0,239.258
2008-09-04,233.529,240.206,214.474,221.142,172045.0,221.142
2008-09-05,215.433,217.339,205.891,214.474,147706.0,214.474
2008-09-08,220.194,225.923,211.62,217.339,167428.0,217.339
2008-09-09,217.339,240.206,214.474,240.206,319331.0,240.206
2008-09-10,245.945,247.851,233.529,241.184,219461.0,241.184
2008-09-11,243.07,243.07,216.381,217.339,144768.0,217.339
2008-09-12,214.474,219.236,208.745,208.745,118754.0,208.745
2008-09-16,184.93,202.088,184.93,200.181,181275.0,200.181
2008-09-17,198.275,202.088,184.93,185.879,71755.5,185.879
2008-09-18,181.117,185.879,181.117,184.93,52451.4,184.93
2008-09-19,189.691,200.181,187.785,200.181,53711.9,200.181
2008-09-22,207.817,207.817,190.649,196.369,28534.9,196.369
2008-09-24,188.743,192.546,188.743,190.649,24336.6,190.649
2008-09-25,186.827,188.743,182.076,188.743,13428.2,188.743
2008-09-26,185.879,185.879,180.159,183.004,28114.8,183.004
2008-09-29,183.004,184.93,176.347,184.93,23498.3,184.93
2008-09-30,179.211,184.93,173.492,181.117,44059.8,181.117
2008-10-01,184.93,184.93,181.117,183.004,10490.2,183.004
2008-10-02,180.159,181.117,175.408,180.159,10910.4,180.159
2008-10-03,180.159,180.159,166.805,166.805,31051.7,166.805
2008-10-06,163.96,163.96,147.751,147.751,19303.0,147.751
2008-10-07,138.219,144.896,138.219,140.125,33569.5,140.125
2008-10-08,135.354,137.26,131.551,131.551,23079.2,131.551
2008-10-09,143.938,143.938,143.938,143.938,6294.98,143.938
2008-10-10,144.896,156.324,141.083,156.324,52451.4,156.324
2008-10-14,166.805,167.763,166.805,167.763,15945.0,167.763
2008-10-15,170.627,170.627,160.137,162.054,18883.9,162.054
2008-10-16,152.512,163.002,152.512,163.002,3776.18,163.002
2008-10-17,166.805,166.805,163.96,166.805,5875.86,166.805
2008-10-20,166.805,166.805,161.105,166.805,5037.61,166.805
2008-10-21,170.627,176.347,169.679,171.585,6712.09,171.585
2008-10-22,163.002,164.918,158.221,162.054,8812.78,162.054
2008-10-23,154.428,154.428,150.615,154.428,23918.5,154.428
2008-10-27,146.802,146.802,143.938,143.938,7133.24,143.938
2008-10-28,142.98,142.98,142.98,142.98,2099.67,142.98
2008-10-29,142.98,144.896,138.219,138.219,5875.86,138.219
2008-10-30,137.26,147.751,135.354,147.751,17203.4,147.751
2008-10-31,154.428,160.137,154.428,160.137,17203.4,160.137
2008-11-04,162.054,162.054,160.137,160.137,8812.78,160.137
2008-11-05,158.221,171.585,158.221,171.585,12588.9,171.585
2008-11-06,162.054,162.054,162.054,162.054,419.126,162.054
2008-11-07,157.283,160.137,157.283,160.137,5454.71,160.137
2008-11-10,162.054,162.054,162.054,162.054,419.126,162.054
2008-11-11,162.054,166.805,162.054,166.805,7133.24,166.805
2008-11-12,163.96,163.96,162.054,162.054,10910.4,162.054
2008-11-13,161.105,161.105,158.221,158.221,5875.86,158.221
2008-11-14,154.428,160.137,152.512,160.137,5454.71,160.137
2008-11-17,153.47,160.137,150.615,160.137,8391.63,160.137
2008-11-18,162.054,162.054,162.054,162.054,1258.39,162.054
2008-11-19,162.054,162.054,154.428,154.428,2099.67,154.428
2008-11-20,154.428,154.428,142.98,142.98,6712.09,142.98
2008-11-21,132.499,134.396,131.551,134.396,26436.3,134.396
2008-11-25,137.26,141.083,137.26,141.083,7553.37,141.083
2008-11-26,142.031,145.834,142.031,142.98,9651.03,142.98
2008-11-27,144.896,144.896,138.219,138.219,838.252,138.219
2008-11-28,146.802,146.802,141.083,143.938,3776.18,143.938
2008-12-02,135.354,135.354,134.396,134.396,2937.93,134.396
2008-12-03,134.396,143.938,131.551,138.219,15107.7,138.219
2008-12-04,139.167,139.167,139.167,139.167,419.126,139.167
2008-12-05,135.354,135.354,135.354,135.354,2099.67,135.354
2008-12-08,137.26,137.26,133.448,133.448,2937.93,133.448
2008-12-09,141.083,141.083,135.354,135.354,5875.86,135.354
2008-12-10,135.354,138.219,134.396,134.396,7553.37,134.396
2008-12-11,135.354,140.125,135.354,140.125,1680.55,140.125
2008-12-12,137.26,139.167,131.551,131.551,9232.92,131.551
2008-12-15,133.448,140.125,133.448,140.125,7133.24,140.125
2008-12-16,152.512,152.512,152.512,152.512,2937.93,152.512
2008-12-17,163.96,163.96,163.96,163.96,2937.93,163.96
2008-12-18,164.918,167.763,160.137,167.763,19303.0,167.763
2008-12-19,180.159,185.879,167.763,167.763,7973.51,167.763
2008-12-22,166.805,166.805,157.283,160.137,8812.78,160.137
2008-12-24,153.47,154.428,152.512,152.512,10070.1,152.512
2008-12-25,165.866,165.866,158.221,163.96,9232.92,163.96
2008-12-26,157.283,158.221,155.376,158.221,7133.24,158.221
2008-12-29,158.221,158.221,156.324,156.324,2516.78,156.324
2008-12-30,165.866,165.866,165.866,165.866,2937.93,165.866
2009-01-06,165.866,165.866,165.866,165.866,1258.39,165.866
2009-01-07,165.866,165.866,165.866,165.866,838.252,165.866
2009-01-08,160.137,169.679,160.137,169.679,9651.03,169.679
2009-01-09,171.585,176.347,171.585,176.347,4195.3,176.347
2009-01-13,163.96,171.585,163.96,166.805,47836.0,166.805
2009-01-14,163.96,169.679,157.283,169.679,9651.03,169.679
2009-01-15,163.96,169.679,163.96,169.679,1680.55,169.679
2009-01-16,175.408,179.211,175.408,179.211,1258.39,179.211
2009-01-19,185.879,190.649,181.117,190.649,9232.92,190.649
2009-01-20,192.546,195.42,192.546,195.42,7553.37,195.42
2009-01-21,192.546,196.369,192.546,192.546,6294.98,192.546
