Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,334.687,338.309,322.61,328.652,1505463.0,328.652
2005-03-23,318.988,326.232,311.728,318.988,384856.0,318.988
2005-03-24,318.988,318.988,312.941,312.941,154769.0,312.941
2005-03-25,308.104,312.941,300.866,305.683,268152.0,305.683
2005-03-28,304.486,304.486,288.774,299.652,135733.0,299.652
2005-03-29,303.276,303.276,294.819,294.819,86905.7,294.819
2005-03-30,288.774,289.984,279.106,280.315,148978.0,280.315
2005-03-31,282.728,291.195,282.728,289.984,99312.7,289.984
2005-04-01,286.362,300.866,285.152,300.866,125802.0,300.866
2005-04-04,297.23,305.683,297.23,304.486,82765.9,304.486
2005-04-05,305.683,306.896,299.652,299.652,67038.1,299.652
2005-04-06,302.065,303.276,298.443,303.276,41386.1,303.276
2005-04-07,304.486,304.486,297.23,299.652,33106.3,299.652
2005-04-08,298.443,302.065,296.03,298.443,67038.1,298.443
2005-04-11,298.443,298.443,296.03,298.443,39722.5,298.443
2005-04-12,299.652,299.652,283.939,289.984,94360.0,289.984
2005-04-13,287.561,291.195,285.152,285.152,43030.7,285.152
2005-04-14,283.939,283.939,276.699,280.315,89388.4,280.315
2005-04-15,275.486,275.486,269.439,271.862,60421.9,271.862
2005-04-18,253.742,259.773,247.693,257.364,112564.0,257.364
2005-04-19,259.773,269.439,257.364,267.025,82765.9,267.025
2005-04-20,269.439,274.271,269.439,271.862,74486.1,271.862
2005-04-21,265.817,270.651,256.149,270.651,93522.0,270.651
2005-04-22,277.895,281.531,273.063,273.063,124145.0,273.063
2005-04-25,276.699,276.699,269.439,270.651,20693.0,270.651
2005-04-26,270.651,273.063,265.817,268.226,31449.1,268.226
2005-04-27,269.439,277.895,265.817,269.439,86905.7,269.439
2005-04-28,269.439,275.486,269.439,273.063,55456.6,273.063
2005-05-02,271.862,271.862,265.817,268.226,58758.4,268.226
2005-05-06,264.606,271.862,264.606,270.651,158071.0,270.651
2005-05-09,275.486,280.315,271.862,277.895,102627.0,277.895
2005-05-10,282.728,288.774,281.531,285.152,168008.0,285.152
2005-05-11,286.362,288.774,282.728,287.561,146495.0,287.561
2005-05-12,286.362,286.362,281.531,283.939,107592.0,283.939
2005-05-13,281.531,285.152,279.106,282.728,48002.3,282.728
2005-05-16,281.531,282.728,276.699,276.699,72822.6,276.699
2005-05-17,281.531,281.531,259.773,268.226,77787.9,268.226
2005-05-18,269.439,274.271,268.226,269.439,38065.3,269.439
2005-05-19,280.315,280.315,276.699,277.895,28153.6,277.895
2005-05-20,280.315,280.315,271.862,274.271,34757.2,274.271
2005-05-23,282.728,282.728,273.063,277.895,33106.3,277.895
2005-05-24,280.315,280.315,271.862,273.063,28966.4,273.063
2005-05-25,269.439,271.862,267.025,267.025,39722.5,267.025
2005-05-26,265.817,273.063,265.817,270.651,39722.5,270.651
2005-05-27,270.651,270.651,265.817,268.226,18210.3,268.226
2005-05-30,268.226,274.271,267.025,268.226,32274.6,268.226
2005-05-31,270.651,276.699,270.651,274.271,24001.1,274.271
2005-06-01,274.271,274.271,269.439,274.271,23182.0,274.271
2005-06-02,275.486,275.486,273.063,273.063,38897.1,273.063
2005-06-03,270.651,271.862,269.439,270.651,13245.0,270.651
2005-06-06,269.439,271.862,268.226,269.439,22350.2,269.439
2005-06-07,269.439,270.651,267.025,270.651,27309.2,270.651
2005-06-08,268.226,270.651,267.025,268.226,31449.1,268.226
2005-06-09,273.063,273.063,265.817,267.025,57113.8,267.025
2005-06-10,268.226,271.862,267.025,267.025,63723.7,267.025
2005-06-13,268.226,270.651,268.226,268.226,26483.8,268.226
2005-06-14,270.651,285.152,270.651,280.315,207737.0,280.315
2005-06-15,279.106,280.315,270.651,276.699,151461.0,276.699
2005-06-16,279.106,280.315,279.106,279.106,17391.2,279.106
2005-06-17,277.895,280.315,276.699,279.106,52148.5,279.106
2005-06-20,280.315,285.152,276.699,276.699,124977.0,276.699
2005-06-21,276.699,279.106,275.486,279.106,57113.8,279.106
2005-06-22,279.106,280.315,277.895,279.106,51310.4,279.106
