Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,484.021,484.021,476.391,477.35,350548.0,477.35
2005-03-23,479.256,484.021,474.478,480.2,865355.0,480.2
2005-03-24,483.059,486.883,479.256,482.108,584081.0,482.108
2005-03-25,485.92,485.92,472.579,477.35,601919.0,477.35
2005-03-28,481.155,493.534,481.155,492.591,630782.0,492.591
2005-03-29,491.635,491.635,472.579,472.579,732588.0,472.579
2005-03-30,476.391,480.2,472.579,477.35,444486.0,477.35
2005-03-31,477.35,481.155,474.478,481.155,318537.0,481.155
2005-04-01,473.539,476.391,469.72,470.674,798715.0,470.674
2005-04-04,469.72,471.634,464.958,466.871,349501.0,466.871
2005-04-05,466.871,469.72,463.057,463.057,580408.0,463.057
2005-04-06,463.057,466.871,463.057,465.913,615035.0,465.913
2005-04-07,464.958,467.822,463.057,467.822,511659.0,467.822
2005-04-08,467.822,469.72,464.958,468.779,397782.0,468.779
2005-04-11,469.72,482.108,467.822,482.108,1086286.0,482.108
2005-04-12,479.256,479.256,472.579,474.478,1036437.0,474.478
2005-04-13,473.539,474.478,462.096,464.008,1186522.0,464.008
2005-04-14,461.142,463.057,457.337,459.243,494340.0,459.243
2005-04-15,457.337,457.337,444.942,444.942,678535.0,444.942
2005-04-18,435.422,437.323,422.086,423.037,888449.0,423.037
2005-04-19,426.853,438.282,423.992,433.516,696381.0,433.516
2005-04-20,448.755,448.755,428.753,430.671,314869.0,430.671
2005-04-21,424.933,424.933,410.656,414.469,1208564.0,414.469
2005-04-22,421.128,424.933,413.519,415.411,1245299.0,415.411
2005-04-25,415.411,417.319,403.023,403.023,778766.0,403.023
2005-04-26,404.931,420.173,404.931,414.469,1039057.0,414.469
2005-04-27,415.411,422.086,413.519,421.128,943025.0,421.128
2005-04-28,418.27,421.128,406.838,410.656,1011250.0,410.656
2005-05-02,418.27,422.086,412.556,420.173,750431.0,420.173
2005-05-06,424.933,424.933,417.319,420.173,458128.0,420.173
2005-05-09,435.422,442.096,426.853,440.181,1585879.0,440.181
2005-05-10,442.096,442.096,430.671,433.516,1003371.0,433.516
2005-05-11,428.753,429.707,423.037,425.89,556783.0,425.89
2005-05-12,427.798,427.798,419.227,423.992,681159.0,423.992
2005-05-13,423.037,423.037,416.37,416.37,496964.0,416.37
2005-05-16,417.319,419.227,404.931,407.785,813406.0,407.785
2005-05-17,418.27,418.27,386.834,386.834,1025939.0,386.834
2005-05-18,394.45,400.167,391.595,397.31,1562793.0,397.31
2005-05-19,412.556,417.319,409.692,415.411,1103083.0,415.411
2005-05-20,423.037,423.037,413.519,415.411,1107803.0,415.411
2005-05-23,423.037,432.562,422.086,427.798,1160283.0,427.798
2005-05-24,429.707,434.479,428.753,432.562,1037484.0,432.562
2005-05-25,429.707,429.707,421.128,422.086,745181.0,422.086
2005-05-26,420.173,429.707,417.319,425.89,718944.0,425.89
2005-05-27,425.89,429.707,423.037,427.798,617662.0,427.798
2005-05-30,433.516,435.422,429.707,435.422,548397.0,435.422
2005-05-31,438.282,442.096,436.372,436.372,719470.0,436.372
2005-06-01,434.479,442.096,434.479,438.282,746760.0,438.282
2005-06-02,438.282,447.811,438.282,443.993,880579.0,443.993
2005-06-03,443.993,446.864,441.137,444.942,1082085.0,444.942
2005-06-06,445.909,451.629,442.096,450.674,1146118.0,450.674
2005-06-07,453.518,454.483,446.864,452.572,1137720.0,452.572
2005-06-08,448.755,465.913,445.909,465.913,1073173.0,465.913
2005-06-09,469.72,472.579,467.822,470.674,2032460.0,470.674
2005-06-10,476.391,478.297,475.434,476.391,1140344.0,476.391
2005-06-13,476.391,482.108,476.391,480.2,683784.0,480.2
2005-06-14,477.35,479.256,475.434,476.391,517438.0,476.391
2005-06-15,477.35,480.2,474.478,478.297,798715.0,478.297
2005-06-16,481.155,484.963,478.297,482.108,539468.0,482.108
2005-06-17,485.92,485.92,480.2,483.059,936202.0,483.059
2005-06-20,486.883,486.883,483.059,485.92,592477.0,485.92
2005-06-21,486.883,489.718,482.108,486.883,642854.0,486.883
2005-06-22,483.059,486.883,480.2,486.883,437139.0,486.883
2005-06-23,482.108,485.92,482.108,484.021,322736.0,484.021
