Date,Open,High,Low,Close,Volume,Adj Close
2007-07-30,26.7842,27.1382,26.2745,27.1382,89378.1,27.1382
2007-07-31,27.3316,27.7243,27.1769,27.7243,74057.0,27.7243
2007-08-01,27.1382,27.2156,26.9409,27.2156,28088.8,27.2156
2007-08-02,27.1382,27.1382,26.1575,26.2745,240048.0,26.2745
2007-08-03,27.2156,27.2156,26.1575,26.1972,219616.0,26.1972
2007-08-06,25.1797,26.3538,25.1401,26.3538,30645.1,26.3538
2007-08-07,26.2368,26.2368,24.3973,25.0221,367735.0,25.0221
2007-08-08,24.4737,24.8267,23.0646,23.0646,692054.0,23.0646
2007-08-09,22.8682,22.9862,22.2425,22.7106,201743.0,22.7106
2007-08-10,21.9301,22.3198,21.1467,21.7328,283463.0,21.7328
2007-08-13,22.1235,22.1235,21.6158,21.9688,38304.2,21.9688
2007-08-14,21.9301,22.3198,21.9301,22.1632,311552.0,22.1632
2007-08-15,22.1632,22.1632,21.5374,21.7725,132795.0,21.7725
2007-08-16,21.2241,21.2637,19.9716,20.519,403487.0,20.519
2007-08-17,19.814,20.0113,18.8352,18.8739,561814.0,18.8739
2007-08-20,20.4407,20.4407,19.3043,19.579,247711.0,19.579
2007-08-21,19.6186,19.6186,19.1882,19.4233,91935.5,19.4233
2007-08-22,19.0306,19.9716,18.9919,19.579,114916.0,19.579
2007-08-23,19.579,20.519,19.5393,20.4407,237496.0,20.4407
2007-08-24,20.519,20.519,20.0113,20.3623,56182.6,20.3623
2007-08-27,20.519,21.4581,20.1263,20.9494,117472.0,20.9494
2007-08-28,20.9494,20.9494,20.9494,20.9494,22981.1,20.9494
2007-08-29,20.0877,20.0877,19.1882,19.932,237496.0,19.932
2007-08-30,20.6777,20.6777,19.7753,20.0113,51074.9,20.0113
2007-08-31,19.9716,20.2443,19.579,20.2443,53625.2,20.2443
2007-09-03,20.2443,20.5587,20.0877,20.5587,43411.8,20.5587
2007-09-04,20.3623,20.3623,20.0113,20.051,25537.4,20.051
2007-09-05,20.166,20.166,19.0306,19.4233,500526.0,19.4233
2007-09-06,19.3043,19.3836,19.1882,19.3043,25537.4,19.3043
2007-09-07,19.1882,19.579,19.0702,19.0702,12766.7,19.0702
2007-09-10,18.8352,18.9919,18.3265,18.4832,406039.0,18.4832
2007-09-11,18.7965,18.7965,18.2492,18.5992,51074.9,18.5992
2007-09-12,18.5992,18.5992,18.0122,18.2095,104701.0,18.2095
2007-09-13,17.8971,17.9348,16.6814,16.7597,232388.0,16.7597
2007-09-14,17.3864,17.4648,16.9174,16.9561,76612.4,16.9561
2007-09-18,16.7597,16.7597,15.7026,15.8593,298786.0,15.8593
2007-09-19,15.781,15.8593,15.4289,15.7413,260477.0,15.7413
2007-09-20,15.663,15.663,14.8806,15.3496,181313.0,15.3496
2007-09-21,15.1146,15.2723,14.8022,15.2326,171099.0,15.2326
2007-09-25,15.2723,16.0943,15.2326,15.9386,191529.0,15.9386
2007-09-26,16.0547,17.2307,16.0547,17.2307,97043.2,17.2307
2007-09-27,17.6601,18.7965,17.6601,18.6389,150668.0,18.6389
2007-09-28,18.4039,18.4039,17.8178,18.4039,183865.0,18.4039
2007-10-01,18.4039,18.4039,17.4261,18.3652,79163.7,18.3652
2007-10-02,18.2095,18.3265,17.8575,18.1698,153219.0,18.1698
2007-10-03,18.0122,19.7366,17.5431,19.7366,459665.0,19.7366
2007-10-04,20.051,21.1467,19.5006,19.579,620548.0,19.579
2007-10-05,19.2269,19.7753,19.1882,19.579,168541.0,19.579
2007-10-09,20.3227,21.5374,20.2443,21.5374,306445.0,21.5374
2007-10-10,23.1042,23.1042,21.5771,22.3198,648643.0,22.3198
2007-10-11,21.7328,22.1235,20.6777,21.9301,178757.0,21.9301
