Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,699.1,706.882,696.763,706.882,92383.5,706.882
2005-03-23,713.883,729.487,713.883,728.714,204014.0,728.714
2005-03-24,725.586,740.398,725.586,740.398,174504.0,740.398
2005-03-25,724.031,725.586,716.239,725.586,75703.6,725.586
2005-03-28,720.922,721.704,716.992,717.784,39774.6,717.784
2005-03-29,695.179,710.001,692.089,706.1,52606.7,706.1
2005-03-30,682.723,702.199,682.723,702.199,17963.4,702.199
2005-03-31,703.001,732.596,703.001,731.032,62869.5,731.032
2005-04-01,724.031,724.031,701.427,718.585,23097.9,718.585
2005-04-04,726.358,738.834,717.784,738.061,96232.3,738.061
2005-04-05,738.061,776.27,738.061,762.993,165519.0,762.993
2005-04-06,770.805,793.38,762.22,786.37,183482.0,786.37
2005-04-07,786.37,788.726,763.775,779.369,102646.0,779.369
2005-04-08,789.498,823.777,784.825,823.777,187332.0,823.777
2005-04-11,815.222,816.004,801.192,816.004,133443.0,816.004
2005-04-12,808.974,812.875,801.192,805.875,94949.7,805.875
2005-04-13,808.202,811.321,798.053,803.538,78268.8,803.538
2005-04-14,790.271,799.637,780.142,794.162,106495.0,794.162
2005-04-15,794.974,812.875,792.617,794.162,219407.0,794.162
2005-04-18,748.19,774.686,733.388,770.805,141140.0,770.805
2005-04-19,762.993,787.152,762.993,787.152,101365.0,787.152
2005-04-20,791.825,805.073,787.152,798.845,164237.0,798.845
2005-04-21,799.637,808.974,793.38,808.974,121895.0,808.974
2005-04-22,812.875,812.875,787.152,795.726,82120.7,795.726
2005-04-25,801.192,801.192,786.37,792.617,100082.0,792.617
2005-04-26,792.617,792.617,779.369,791.053,78268.8,791.053
2005-04-27,791.053,801.192,787.152,800.41,44907.1,800.41
2005-04-28,785.588,795.726,778.587,795.726,64154.1,795.726
2005-05-02,793.38,802.727,780.914,801.192,51326.2,801.192
2005-05-06,808.974,808.974,801.192,808.202,23097.9,808.202
2005-05-09,823.777,830.807,818.321,828.46,76985.2,828.46
2005-05-10,821.45,829.223,816.786,823.024,42339.8,823.024
2005-05-11,819.886,819.886,815.222,817.539,33360.7,817.539
2005-05-12,818.321,818.321,803.538,804.291,46190.7,804.291
2005-05-13,794.974,809.766,793.38,797.281,76985.2,797.281
2005-05-16,797.281,799.637,786.37,787.934,70570.2,787.934
2005-05-17,800.41,800.41,770.805,770.805,33360.7,770.805
2005-05-18,770.805,781.687,756.755,768.448,161671.0,768.448
2005-05-19,776.27,778.587,768.448,774.686,48756.9,774.686
2005-05-20,770.805,774.686,762.993,769.221,62869.5,769.221
2005-05-23,784.062,786.37,770.032,786.37,47473.3,786.37
2005-05-24,794.162,815.222,786.37,795.726,43623.4,795.726
2005-05-25,799.637,799.637,774.686,774.686,60306.4,774.686
2005-05-26,774.686,774.686,762.993,774.686,41057.2,774.686
2005-05-27,762.993,764.557,751.319,763.775,59023.8,763.775
2005-05-30,762.22,762.22,753.656,753.656,62869.5,753.656
2005-05-31,753.656,753.656,732.596,743.517,78268.8,743.517
2005-06-01,750.517,762.993,750.517,756.755,116760.0,756.755
2005-06-02,764.557,766.894,755.191,766.894,48756.9,766.894
2005-06-03,770.805,770.805,758.319,758.319,26943.6,758.319
2005-06-06,754.438,762.993,754.438,759.101,28229.3,759.101
2005-06-07,766.121,777.785,755.973,764.557,66722.4,764.557
2005-06-08,772.34,801.192,772.34,787.152,34643.3,787.152
2005-06-09,798.845,800.41,790.271,792.617,75703.6,792.617
2005-06-10,797.281,797.281,786.37,791.825,89819.3,791.825
2005-06-13,778.587,787.152,778.587,787.152,11546.4,787.152
2005-06-14,789.498,789.498,781.687,785.588,7700.67,785.588
2005-06-15,778.587,786.37,778.587,785.588,37209.5,785.588
2005-06-16,785.588,793.38,785.588,790.271,33360.7,790.271
