Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,1241.55,1257.78,1241.55,1257.78,29161.7,1257.78
2005-03-23,1257.78,1274.02,1241.55,1274.02,45332.3,1274.02
2005-03-24,1290.26,1387.62,1290.26,1387.62,308521.0,1387.62
2005-03-25,1338.91,1363.27,1298.35,1322.71,62736.7,1322.71
2005-03-28,1306.46,1338.91,1290.26,1330.8,17521.5,1330.8
2005-03-29,1338.91,1347.04,1298.35,1298.35,33695.1,1298.35
2005-03-30,1290.26,1306.46,1265.9,1274.02,18990.5,1274.02
2005-03-31,1298.35,1355.17,1290.26,1355.17,39453.1,1355.17
2005-04-01,1330.8,1411.96,1330.8,1338.91,136003.0,1338.91
2005-04-04,1363.27,1403.84,1355.17,1403.84,59548.2,1403.84
2005-04-05,1379.5,1387.62,1355.17,1363.27,42516.4,1363.27
2005-04-06,1371.4,1387.62,1355.17,1355.17,26833.5,1355.17
2005-04-07,1363.27,1387.62,1363.27,1363.27,14336.0,1363.27
2005-04-08,1371.4,1371.4,1355.17,1363.27,17643.6,1363.27
2005-04-11,1347.04,1347.04,1330.8,1330.8,18010.1,1330.8
2005-04-12,1314.58,1347.04,1314.58,1314.58,12619.6,1314.58
2005-04-13,1314.58,1330.8,1306.46,1314.58,10537.7,1314.58
2005-04-14,1314.58,1314.58,1306.46,1306.46,11151.6,1306.46
2005-04-15,1298.35,1306.46,1290.26,1298.35,15927.2,1298.35
2005-04-18,1233.43,1282.12,1217.21,1233.43,20462.6,1233.43
2005-04-19,1241.55,1274.02,1233.43,1265.9,10415.5,1265.9
2005-04-20,1282.12,1314.58,1282.12,1290.26,11026.4,1290.26
2005-04-21,1282.12,1290.26,1265.9,1274.02,5881.22,1274.02
2005-04-22,1290.26,1298.35,1274.02,1298.35,9312.02,1298.35
2005-04-25,1314.58,1314.58,1290.26,1290.26,9557.37,1290.26
2005-04-26,1282.12,1298.35,1282.12,1282.12,5758.04,1282.12
2005-04-27,1282.12,1298.35,1274.02,1274.02,6004.4,1274.02
2005-04-28,1290.26,1298.35,1282.12,1298.35,20338.4,1298.35
2005-05-02,1306.46,1306.46,1282.12,1290.26,18746.2,1290.26
2005-05-06,1290.26,1298.35,1290.26,1290.26,13970.5,1290.26
2005-05-09,1290.26,1338.91,1282.12,1330.8,26953.6,1330.8
2005-05-10,1330.8,1330.8,1298.35,1306.46,20094.0,1306.46
2005-05-11,1306.46,1306.46,1290.26,1306.46,12251.1,1306.46
2005-05-12,1306.46,1322.71,1306.46,1314.58,12745.8,1314.58
2005-05-13,1314.58,1330.8,1306.46,1330.8,23281.5,1330.8
2005-05-16,1347.04,1347.04,1322.71,1330.8,28059.2,1330.8
2005-05-17,1322.71,1338.91,1298.35,1298.35,15927.2,1298.35
2005-05-18,1306.46,1330.8,1298.35,1322.71,20216.2,1322.71
2005-05-19,1322.71,1347.04,1322.71,1347.04,24505.2,1347.04
2005-05-20,1338.91,1338.91,1306.46,1338.91,20830.1,1338.91
2005-05-23,1314.58,1322.71,1290.26,1322.71,24015.5,1322.71
2005-05-24,1306.46,1322.71,1306.46,1314.58,4656.52,1314.58
2005-05-25,1322.71,1322.71,1290.26,1298.35,10415.5,1298.35
2005-05-26,1298.35,1298.35,1282.12,1298.35,11270.7,1298.35
2005-05-27,1298.35,1298.35,1290.26,1298.35,6616.24,1298.35
2005-05-30,1290.26,1298.35,1282.12,1290.26,4778.68,1290.26
2005-05-31,1282.12,1290.26,1282.12,1290.26,4778.68,1290.26
2005-06-01,1298.35,1314.58,1282.12,1298.35,18623.0,1298.35
2005-06-02,1298.35,1330.8,1298.35,1314.58,20952.3,1314.58
2005-06-03,1322.71,1322.71,1298.35,1306.46,21688.3,1306.46
2005-06-06,1306.46,1322.71,1306.46,1322.71,4531.3,1322.71
2005-06-07,1306.46,1306.46,1298.35,1298.35,18134.3,1298.35
2005-06-08,1298.35,1298.35,1282.12,1282.12,22912.0,1282.12
2005-06-09,1282.12,1298.35,1282.12,1290.26,12251.1,1290.26
2005-06-10,1290.26,1290.26,1274.02,1282.12,27446.3,1282.12
2005-06-13,1290.26,1290.26,1282.12,1290.26,4656.52,1290.26
2005-06-14,1290.26,1298.35,1282.12,1282.12,5145.18,1282.12
2005-06-15,1282.12,1298.35,1274.02,1282.12,7963.11,1282.12
2005-06-16,1298.35,1298.35,1274.02,1274.02,9188.84,1274.02
2005-06-17,1274.02,1282.12,1265.9,1282.12,11396.9,1282.12
2005-06-20,1282.12,1282.12,1257.78,1257.78,25854.1,1257.78
2005-06-21,1257.78,1265.9,1241.55,1249.67,30509.6,1249.67
2005-06-22,1233.43,1241.55,1225.32,1241.55,25240.2,1241.55
2005-06-23,1233.43,1257.78,1225.32,1241.55,32838.9,1241.55
2005-06-24,1233.43,1257.78,1233.43,1249.67,16786.4,1249.67
2005-06-27,1274.02,1274.02,1225.32,1225.32,26218.6,1225.32
2005-06-28,1225.32,1225.32,1217.21,1225.32,25973.2,1225.32
2005-06-29,1225.32,1225.32,1184.76,1192.88,36144.5,1192.88
2005-06-30,1192.88,1200.99,1192.88,1200.99,18746.2,1200.99
2005-07-01,1192.88,1217.21,1192.88,1200.99,15070.0,1200.99
2005-07-04,1209.09,1217.21,1200.99,1209.09,14947.8,1209.09
2005-07-05,1217.21,1233.43,1217.21,1225.32,22421.3,1225.32
2005-07-06,1241.55,1241.55,1217.21,1217.21,24993.9,1217.21
2005-07-07,1217.21,1217.21,1200.99,1217.21,16050.4,1217.21
2005-07-08,1217.21,1217.21,1200.99,1217.21,12619.6,1217.21
2005-07-11,1217.21,1217.21,1200.99,1209.09,18010.1,1209.09
2005-07-12,1200.99,1209.09,1192.88,1192.88,25607.8,1192.88
2005-07-13,1192.88,1192.88,1184.76,1192.88,24993.9,1192.88
2005-07-14,1192.88,1200.99,1184.76,1184.76,61016.3,1184.76
2005-07-15,1184.76,1192.88,1176.63,1176.63,24625.3,1176.63
2005-07-19,1184.76,1192.88,1176.63,1184.76,28180.3,1184.76
2005-07-20,1184.76,1184.76,1176.63,1184.76,13110.3,1184.76
2005-07-21,1184.76,1192.88,1176.63,1176.63,12130.9,1176.63
2005-07-22,1184.76,1184.76,1176.63,1184.76,16664.3,1184.76
2005-07-25,1192.88,1192.88,1176.63,1176.63,18869.3,1176.63
2005-07-26,1184.76,1184.76,1168.51,1176.63,26711.3,1176.63
2005-07-27,1184.76,1184.76,1176.63,1176.63,11762.4,1176.63
2005-07-28,1168.51,1184.76,1168.51,1168.51,28546.8,1168.51
2005-07-29,1168.51,1176.63,1152.29,1152.29,40801.0,1152.29
2005-08-01,1168.51,1168.51,1160.41,1160.41,16294.7,1160.41
2005-08-02,1160.41,1168.51,1152.29,1152.29,17643.6,1152.29
2005-08-03,1160.41,1168.51,1152.29,1152.29,6739.43,1152.29
2005-08-04,1160.41,1160.41,1152.29,1160.41,14826.7,1160.41
2005-08-05,1152.29,1152.29,1136.06,1136.06,49621.3,1136.06
2005-08-08,1136.06,1136.06,1119.83,1136.06,20952.3,1136.06
2005-08-09,1144.16,1144.16,1127.93,1144.16,8821.32,1144.16
2005-08-10,1144.16,1160.41,1144.16,1160.41,7963.11,1160.41
2005-08-11,1168.51,1184.76,1160.41,1184.76,20708.9,1184.76
2005-08-12,1192.88,1192.88,1176.63,1176.63,23524.8,1176.63
2005-08-15,1176.63,1176.63,1168.51,1168.51,6370.9,1168.51
2005-08-16,1176.63,1176.63,1168.51,1176.63,11762.4,1176.63
2005-08-17,1184.76,1184.76,1168.51,1184.76,9312.02,1184.76
2005-08-18,1184.76,1209.09,1176.63,1192.88,34797.6,1192.88
2005-08-19,1192.88,1200.99,1184.76,1192.88,18134.3,1192.88
2005-08-22,1200.99,1225.32,1184.76,1209.09,36267.7,1209.09
2005-08-23,1209.09,1225.32,1184.76,1200.99,38838.2,1200.99
2005-08-24,1192.88,1200.99,1176.63,1192.88,18869.3,1192.88
2005-08-25,1192.88,1192.88,1176.63,1176.63,12251.1,1176.63
2005-08-26,1176.63,1192.88,1176.63,1184.76,13970.5,1184.76
2005-08-29,1184.76,1184.76,1176.63,1184.76,13110.3,1184.76
2005-08-30,1192.88,1200.99,1184.76,1192.88,30754.0,1192.88
2005-08-31,1184.76,1192.88,1184.76,1184.76,15438.5,1184.76
2005-09-01,1184.76,1233.43,1176.63,1233.43,76946.6,1233.43
2005-09-02,1241.55,1249.67,1225.32,1233.43,52318.1,1233.43
2005-09-05,1233.43,1241.55,1200.99,1225.32,31978.7,1225.32
2005-09-06,1233.43,1290.26,1225.32,1265.9,161487.0,1265.9
2005-09-07,1290.26,1298.35,1257.78,1265.9,54278.9,1265.9
2005-09-08,1265.9,1265.9,1249.67,1249.67,23033.1,1249.67
2005-09-09,1249.67,1249.67,1209.09,1217.21,65672.8,1217.21
2005-09-12,1233.43,1233.43,1209.09,1225.32,58323.5,1225.32
2005-09-13,1225.32,1257.78,1225.32,1249.67,34062.6,1249.67
2005-09-14,1257.78,1306.46,1249.67,1306.46,141027.0,1306.46
2005-09-15,1306.46,1314.58,1298.35,1306.46,58323.5,1306.46
2005-09-16,1298.35,1306.46,1290.26,1306.46,40188.1,1306.46
2005-09-20,1306.46,1338.91,1306.46,1322.71,116521.0,1322.71
2005-09-21,1330.8,1330.8,1298.35,1298.35,69347.9,1298.35
2005-09-22,1314.58,1330.8,1306.46,1330.8,52684.6,1330.8
2005-09-26,1330.8,1330.8,1314.58,1322.71,31612.2,1322.71
2005-09-27,1322.71,1330.8,1306.46,1306.46,40801.0,1306.46
2005-09-28,1306.46,1322.71,1298.35,1298.35,33448.7,1298.35
2005-09-29,1298.35,1298.35,1274.02,1274.02,42516.4,1274.02
2005-09-30,1265.9,1298.35,1257.78,1282.12,25973.2,1282.12
2005-10-03,1290.26,1314.58,1290.26,1314.58,47048.7,1314.58
2005-10-04,1314.58,1322.71,1298.35,1314.58,20952.3,1314.58
2005-10-05,1314.58,1322.71,1306.46,1314.58,18869.3,1314.58
2005-10-06,1298.35,1322.71,1298.35,1314.58,26218.6,1314.58
2005-10-07,1314.58,1314.58,1298.35,1298.35,9312.02,1298.35
2005-10-11,1306.46,1322.71,1306.46,1306.46,21444.0,1306.46
2005-10-12,1314.58,1322.71,1314.58,1314.58,26833.5,1314.58
2005-10-13,1322.71,1322.71,1306.46,1314.58,19972.9,1314.58
2005-10-14,1322.71,1322.71,1306.46,1306.46,18257.5,1306.46
2005-10-17,1306.46,1314.58,1298.35,1298.35,20952.3,1298.35
2005-10-18,1306.46,1306.46,1298.35,1306.46,11396.9,1306.46
2005-10-19,1314.58,1314.58,1290.26,1290.26,12375.3,1290.26
2005-10-20,1298.35,1306.46,1290.26,1298.35,11638.2,1298.35
2005-10-21,1298.35,1338.91,1290.26,1330.8,60282.2,1330.8
2005-10-24,1330.8,1330.8,1322.71,1322.71,29407.1,1322.71
2005-10-25,1330.8,1379.5,1314.58,1379.5,98387.5,1379.5
2005-10-26,1379.5,1444.43,1379.5,1428.18,172026.0,1428.18
2005-10-27,1387.62,1411.96,1387.62,1411.96,33571.9,1411.96
2005-10-28,1403.84,1420.08,1379.5,1411.96,22545.5,1411.96
2005-10-31,1387.62,1403.84,1387.62,1395.72,13479.8,1395.72
2005-11-01,1387.62,1395.72,1387.62,1387.62,11638.2,1387.62
2005-11-02,1387.62,1436.31,1387.62,1436.31,55139.1,1436.31
2005-11-04,1428.18,1444.43,0.0,1428.18,52198.0,1428.18
2005-11-07,1436.31,1436.31,1411.96,1436.31,19480.2,1436.31
2005-11-08,1444.43,1460.66,1411.96,1460.66,80499.5,1460.66
2005-11-09,1444.43,1444.43,1428.18,1436.31,17276.1,1436.31
2005-11-10,1436.31,1436.31,1428.18,1428.18,6739.43,1428.18
2005-11-11,1436.31,1436.31,1420.08,1428.18,13233.5,1428.18
2005-11-14,1428.18,1428.18,1403.84,1403.84,11270.7,1403.84
2005-11-15,1403.84,1420.08,1395.72,1420.08,10415.5,1420.08
2005-11-16,1411.96,1411.96,1387.62,1395.72,9312.02,1395.72
2005-11-17,1411.96,1411.96,1395.72,1411.96,9801.7,1411.96
2005-11-18,1411.96,1411.96,1395.72,1403.84,9801.7,1403.84
2005-11-21,1395.72,1411.96,1379.5,1411.96,23033.1,1411.96
2005-11-22,1420.08,1420.08,1387.62,1411.96,17030.8,1411.96
2005-11-24,1395.72,1420.08,1395.72,1420.08,15315.4,1420.08
2005-11-25,1411.96,1411.96,1387.62,1411.96,11396.9,1411.96
2005-11-28,1403.84,1411.96,1387.62,1395.72,8331.64,1395.72
