Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,361.681,361.681,356.654,357.918,795483.0,357.918
2005-03-23,357.918,359.165,355.4,357.918,809022.0,357.918
2005-03-24,359.165,360.419,356.654,359.165,715869.0,359.165
2005-03-25,357.918,357.918,340.334,347.862,1230251.0,347.862
2005-03-28,335.315,341.593,331.535,339.074,1050302.0,339.074
2005-03-29,346.614,347.862,335.315,337.818,699137.0,337.818
2005-03-30,334.053,337.818,311.45,311.45,1047102.0,311.45
2005-03-31,324.005,330.29,321.488,327.772,1336159.0,327.772
2005-04-01,326.511,330.29,324.005,330.29,550231.0,330.29
2005-04-04,327.772,334.053,327.772,331.535,957130.0,331.535
2005-04-05,334.053,340.334,331.535,336.556,1827477.0,336.556
2005-04-06,341.593,341.593,334.053,336.556,895022.0,336.556
2005-04-07,336.556,337.818,329.03,337.818,1001721.0,337.818
2005-04-08,344.099,346.614,337.818,339.074,1152220.0,339.074
2005-04-11,340.334,341.593,334.053,335.315,643385.0,335.315
2005-04-12,332.791,332.791,324.005,324.005,867943.0,324.005
2005-04-13,325.271,329.03,321.488,322.749,799467.0,322.749
2005-04-14,316.469,317.726,308.928,315.209,934041.0,315.209
2005-04-15,307.683,310.19,305.169,308.928,1157797.0,308.928
2005-04-18,301.406,301.406,283.818,283.818,1581417.0,283.818
2005-04-19,293.862,301.406,291.356,300.142,1250159.0,300.142
2005-04-20,306.425,308.928,301.406,303.908,1108432.0,303.908
2005-04-21,291.356,298.889,288.839,298.889,1007293.0,298.889
2005-04-22,308.928,308.928,301.406,301.406,633835.0,301.406
2005-04-25,302.66,306.425,301.406,303.908,383814.0,303.908
2005-04-26,305.169,306.425,300.142,300.142,353555.0,300.142
2005-04-27,296.383,300.142,296.383,297.627,174389.0,297.627
2005-04-28,302.66,302.66,298.889,301.406,172788.0,301.406
2005-05-02,301.406,305.169,300.142,302.66,254006.0,302.66
2005-05-06,303.908,311.45,303.908,308.928,590045.0,308.928
2005-05-09,318.984,318.984,313.967,313.967,828924.0,313.967
2005-05-10,317.726,325.271,315.209,325.271,1055076.0,325.271
2005-05-11,322.749,335.315,320.23,334.053,2735224.0,334.053
2005-05-12,332.791,332.791,324.005,326.511,1134702.0,326.511
2005-05-13,317.726,329.03,317.726,321.488,828127.0,321.488
2005-05-16,298.889,301.406,290.101,291.356,2603843.0,291.356
2005-05-17,296.383,300.142,275.032,280.053,2267805.0,280.053
2005-05-18,280.053,282.56,276.28,280.053,772388.0,280.053
2005-05-19,285.078,290.101,282.56,287.579,650562.0,287.579
2005-05-20,285.078,288.839,283.818,283.818,428397.0,283.818
2005-05-23,278.795,281.302,271.261,281.302,1090908.0,281.302
2005-05-24,282.56,282.56,270.001,271.261,1078159.0,271.261
2005-05-25,266.24,267.495,249.907,252.429,2154744.0,252.429
2005-05-26,247.412,248.65,242.371,247.412,1305102.0,247.412
2005-05-27,249.907,261.213,249.907,258.697,985791.0,258.697
2005-05-30,239.866,249.907,234.843,249.907,2038471.0,249.907
2005-05-31,252.429,277.539,252.429,276.28,5481604.0,276.28
2005-06-01,270.001,273.776,267.495,270.001,2205691.0,270.001
2005-06-02,270.001,270.001,264.974,267.495,719044.0,267.495
2005-06-03,266.24,267.495,263.732,263.732,688784.0,263.732
2005-06-06,263.732,267.495,259.955,264.974,494489.0,264.974
2005-06-07,266.24,271.261,264.974,270.001,598801.0,270.001
2005-06-08,272.516,275.032,267.495,267.495,644188.0,267.495
2005-06-09,268.755,268.755,263.732,263.732,410886.0,263.732
2005-06-10,267.495,268.755,263.732,266.24,402125.0,266.24
2005-06-13,267.495,268.755,264.974,264.974,468217.0,264.974
2005-06-14,264.974,264.974,259.955,262.477,410886.0,262.477
2005-06-15,262.477,262.477,258.697,259.955,531131.0,259.955
2005-06-16,258.697,261.213,257.452,259.955,638604.0,259.955
2005-06-17,261.213,268.755,259.955,267.495,1461969.0,267.495
2005-06-20,273.776,290.101,273.776,282.56,8882536.0,282.56
2005-06-21,292.602,295.119,282.56,283.818,5900455.0,283.818
2005-06-22,278.795,281.302,275.032,278.795,1618045.0,278.795
2005-06-23,277.539,277.539,271.261,271.261,863977.0,271.261
2005-06-24,267.495,278.795,266.24,273.776,1219905.0,273.776
2005-06-27,276.28,276.28,270.001,270.001,820962.0,270.001
2005-06-28,271.261,271.261,268.755,270.001,429191.0,270.001
2005-06-29,271.261,273.776,270.001,270.001,619499.0,270.001
2005-06-30,270.001,270.001,264.974,264.974,740540.0,264.974
2005-07-01,263.732,267.495,262.477,266.24,668079.0,266.24
2005-07-04,266.24,270.001,266.24,268.755,482548.0,268.755
2005-07-05,267.495,271.261,267.495,267.495,900594.0,267.495
2005-07-06,268.755,270.001,266.24,267.495,296217.0,267.495
2005-07-07,267.495,267.495,262.477,262.477,497687.0,262.477
2005-07-08,262.477,263.732,259.955,261.213,500053.0,261.213
2005-07-11,262.477,263.732,261.213,262.477,401324.0,262.477
2005-07-12,262.477,262.477,257.452,258.697,507231.0,258.697
2005-07-13,259.955,262.477,258.697,259.955,362316.0,259.955
2005-07-14,261.213,262.477,259.955,261.213,457872.0,261.213
2005-07-15,261.213,262.477,259.955,261.213,226939.0,261.213
2005-07-19,261.213,268.755,259.955,268.755,1108432.0,268.755
2005-07-20,273.776,280.053,271.261,272.516,2336287.0,272.516
2005-07-21,272.516,272.516,266.24,266.24,648968.0,266.24
2005-07-22,267.495,268.755,266.24,267.495,359131.0,267.495
2005-07-25,268.755,273.776,267.495,271.261,671261.0,271.261
2005-07-26,272.516,273.776,268.755,268.755,417238.0,268.755
2005-07-27,270.001,271.261,268.755,271.261,369482.0,271.261
2005-07-28,272.516,278.795,271.261,272.516,1925411.0,272.516
