Date,Open,High,Low,Close,Volume,Adj Close
2007-07-30,441.811,442.734,436.239,440.887,3978.0,440.887
2007-07-31,440.887,441.811,437.172,438.096,2795.97,438.096
2007-08-01,438.096,444.602,438.096,439.03,1827.4,439.03
2007-08-02,443.668,444.602,432.514,432.514,8924.57,432.514
2007-08-03,432.514,441.811,431.591,441.811,2471.77,441.811
2007-08-06,441.811,441.811,436.239,436.239,431.931,436.239
2007-08-07,439.953,442.734,429.723,433.438,5482.2,433.438
2007-08-08,433.438,443.668,433.438,434.382,6772.97,434.382
2007-08-09,436.239,437.172,431.591,432.514,6666.24,432.514
2007-08-10,427.876,429.723,426.923,427.876,1613.95,427.876
2007-08-13,427.876,427.876,424.151,425.075,7526.08,425.075
2007-08-14,425.075,432.514,425.075,432.514,14622.2,432.514
2007-08-15,431.591,431.591,422.284,427.876,2578.5,427.876
2007-08-16,423.208,426.009,413.902,413.902,10966.4,413.902
2007-08-17,412.978,413.902,402.758,404.615,11395.3,404.615
2007-08-20,409.253,423.208,409.253,423.208,1074.29,423.208
2007-08-21,423.208,424.151,419.493,423.208,3440.35,423.208
2007-08-22,422.284,423.208,418.57,420.417,3223.88,420.417
2007-08-23,422.284,423.208,413.902,418.57,2687.23,418.57
2007-08-24,418.57,418.57,412.978,418.57,3010.43,418.57
2007-08-27,418.57,425.075,418.57,424.151,2150.59,424.151
2007-08-28,422.284,424.151,420.417,424.151,4730.1,424.151
2007-08-29,422.284,424.151,422.284,424.151,644.373,424.151
2007-08-30,424.151,425.075,421.361,424.151,1505.21,424.151
2007-08-31,424.151,425.075,418.57,418.57,4515.64,418.57
2007-09-03,418.57,425.075,418.57,425.075,3118.16,425.075
2007-09-04,423.208,423.208,423.208,423.208,323.193,423.208
2007-09-05,418.57,418.57,418.57,418.57,536.642,418.57
2007-09-06,415.769,416.722,412.978,412.978,1718.66,412.978
2007-09-07,412.054,412.978,406.472,411.121,2471.77,411.121
2007-09-10,409.253,410.207,405.539,410.207,7420.36,410.207
2007-09-11,409.253,409.253,401.824,402.758,5052.29,402.758
2007-09-12,402.758,410.207,401.824,402.758,19566.8,402.758
2007-09-13,399.957,400.89,399.957,400.89,214.455,400.89
2007-09-14,410.207,415.769,409.253,413.902,2042.86,413.902
2007-09-18,413.902,414.855,408.34,413.902,3547.07,413.902
2007-09-19,410.207,414.855,404.615,404.615,3547.07,404.615
2007-09-20,403.691,405.539,399.957,399.957,7311.62,399.957
2007-09-21,399.043,400.89,388.803,388.803,5052.29,388.803
2007-09-25,389.727,390.66,389.727,390.66,3654.8,390.66
2007-09-26,390.66,391.584,387.869,388.803,4730.1,388.803
2007-09-27,390.66,405.539,390.66,395.328,4407.91,395.328
2007-09-28,395.328,404.615,395.328,395.328,5590.94,395.328
2007-10-01,402.758,408.34,396.242,408.34,8600.37,408.34
2007-10-02,409.253,410.207,406.472,406.472,4407.91,406.472
2007-10-03,408.34,412.978,408.34,412.978,1827.4,412.978
2007-10-04,413.902,413.902,408.34,409.253,3654.8,409.253
2007-10-05,409.253,411.121,408.34,410.207,5482.2,410.207
2007-10-09,410.207,412.054,410.207,412.054,4301.19,412.054
2007-10-10,412.054,412.978,410.207,412.054,4945.56,412.054
2007-10-11,409.253,412.978,409.253,412.054,2042.86,412.054
2007-10-12,412.054,418.57,408.34,410.207,18169.3,410.207
2007-10-15,410.207,418.57,410.207,418.57,3331.61,418.57
2007-10-16,418.57,419.493,409.253,409.253,6342.04,409.253
2007-10-17,410.207,412.054,408.34,409.253,4624.38,409.253
2007-10-18,409.253,410.207,407.396,409.253,7420.36,409.253
2007-10-19,409.253,413.902,408.34,409.253,6233.3,409.253
2007-10-22,408.34,410.207,407.396,409.253,4515.64,409.253
2007-10-23,407.396,410.207,399.043,405.539,13976.8,405.539
2007-10-24,405.539,408.34,405.539,405.539,3870.26,405.539
2007-10-25,405.539,412.054,405.539,407.396,6342.04,407.396
2007-10-26,407.396,408.34,407.396,407.396,2795.97,407.396
2007-10-29,407.396,408.34,398.1,400.89,10213.3,400.89
2007-10-30,399.957,400.89,398.1,399.043,2795.97,399.043
2007-10-31,399.043,399.957,397.186,399.043,6128.59,399.043
2007-11-01,398.1,399.957,398.1,398.1,2687.23,398.1
2007-11-02,396.242,399.043,390.66,390.66,15483.0,390.66
2007-11-05,390.66,398.1,390.66,390.66,2258.32,390.66
2007-11-06,390.66,391.584,386.946,387.869,5590.94,387.869
2007-11-07,390.66,395.328,386.946,395.328,2150.59,395.328
2007-11-08,394.375,395.328,392.518,394.375,4407.91,394.375
2007-11-09,391.584,395.328,390.66,394.375,2687.23,394.375
2007-11-12,388.803,389.727,386.946,389.727,2795.97,389.727
2007-11-13,389.727,396.242,389.727,396.242,4838.84,396.242
2007-11-14,399.043,405.539,395.328,404.615,9567.94,404.615
2007-11-15,409.253,416.722,404.615,413.902,16987.2,413.902
