Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,145.912,145.912,145.385,145.912,37420.3,145.912
2005-03-23,145.912,146.947,145.912,146.947,25910.0,146.947
2005-03-24,145.912,146.947,145.912,146.947,19187.4,146.947
2005-03-25,147.044,147.991,146.947,146.947,8639.08,146.947
2005-03-28,146.429,149.036,146.429,149.036,9596.81,149.036
2005-03-29,151.115,156.329,151.115,155.284,12474.1,155.284
2005-03-30,156.231,156.231,141.734,144.243,17270.9,144.243
2005-03-31,155.177,155.177,155.177,155.177,957.735,155.177
2005-04-01,151.008,151.008,151.008,151.008,3839.13,151.008
2005-04-04,151.008,151.115,146.849,147.991,10554.5,147.991
2005-04-05,150.901,150.901,150.901,150.901,1916.49,150.901
2005-04-06,150.901,150.901,146.947,146.947,6713.36,146.947
2005-04-07,146.947,146.947,146.947,146.947,8639.08,146.947
2005-04-08,146.742,147.884,146.537,146.947,24946.1,146.947
2005-04-11,147.044,147.884,147.044,147.044,6713.36,147.044
2005-04-12,147.777,147.777,147.152,147.152,5754.6,147.152
2005-04-13,147.777,147.991,146.947,146.947,18229.7,146.947
2005-04-14,146.947,146.947,146.429,146.947,10554.5,146.947
2005-04-15,144.448,144.448,144.448,144.448,957.735,144.448
2005-04-18,144.448,144.858,140.689,142.886,11516.3,142.886
2005-04-19,142.886,142.983,142.886,142.983,1916.49,142.983
2005-04-20,143.296,143.823,143.296,143.823,13432.8,143.823
2005-04-21,142.983,143.823,141.734,143.296,17270.9,143.296
2005-04-22,139.137,141.734,139.137,139.762,14393.6,139.762
2005-04-25,140.279,140.386,140.279,140.386,2880.37,140.386
2005-04-26,144.975,144.975,140.386,140.386,28784.3,140.386
2005-04-27,140.484,140.689,140.386,140.386,8639.08,140.386
2005-04-28,140.386,140.689,140.386,140.386,2880.37,140.386
2005-05-02,140.386,140.386,140.386,140.386,1916.49,140.386
2005-05-06,140.796,140.904,140.796,140.796,2880.37,140.796
2005-05-09,140.904,145.912,140.904,145.912,8639.08,145.912
2005-05-10,145.912,145.912,145.912,145.912,6713.36,145.912
2005-05-11,144.76,144.76,142.056,142.056,1916.49,142.056
2005-05-12,145.912,145.912,144.858,145.912,24946.1,145.912
2005-05-13,146.947,146.947,144.35,144.35,5754.6,144.35
2005-05-16,144.35,145.912,140.689,142.788,17270.9,142.788
2005-05-17,140.689,142.788,140.689,142.788,11516.3,142.788
2005-05-18,143.823,143.823,142.788,142.788,2880.37,142.788
2005-05-19,142.788,145.912,142.788,145.912,24946.1,145.912
2005-05-20,145.912,145.912,145.912,145.912,5754.6,145.912
2005-05-23,144.858,146.947,144.858,146.947,12474.1,146.947
2005-05-24,144.858,146.947,143.823,143.823,12474.1,143.823
2005-05-25,143.823,143.823,140.796,140.796,13432.8,140.796
2005-05-26,142.163,142.163,139.654,139.654,3839.13,139.654
2005-05-27,139.654,140.689,139.654,140.689,5754.6,140.689
2005-05-30,140.689,140.689,138.61,138.61,3839.13,138.61
2005-05-31,138.717,141.529,137.36,139.137,7677.24,139.137
2005-06-01,139.029,142.788,139.029,139.654,6713.36,139.654
2005-06-02,133.406,135.486,125.059,133.406,65246.8,133.406
2005-06-03,142.788,145.385,135.486,138.61,59491.2,138.61
2005-06-06,135.486,135.486,134.548,134.548,4796.87,134.548
2005-06-07,135.486,135.486,135.486,135.486,3839.13,135.486
2005-06-08,135.486,135.593,135.486,135.486,6713.36,135.486
2005-06-09,135.486,140.689,135.486,140.689,37420.3,140.689
2005-06-10,136.53,136.53,136.53,136.53,957.735,136.53
2005-06-13,135.593,135.593,135.593,135.593,957.735,135.593
2005-06-14,136.53,136.53,136.003,136.003,3839.13,136.003
2005-06-15,133.924,135.7,131.844,135.486,31664.6,135.486
2005-06-16,135.486,136.003,135.486,135.486,10554.5,135.486
2005-06-17,135.486,135.486,131.844,133.924,9596.81,133.924
2005-06-20,135.486,135.486,133.924,133.924,6713.36,133.924
2005-06-21,135.486,150.081,133.924,147.991,39342.9,147.991
2005-06-22,147.991,147.991,139.762,141.841,31664.6,141.841
2005-06-23,143.92,143.92,135.486,140.591,5754.6,140.591
2005-06-24,140.591,143.823,138.61,141.734,86357.0,141.734
2005-06-27,139.654,141.734,139.137,141.734,10554.5,141.734
2005-06-28,141.734,146.947,141.734,146.947,29746.1,146.947
2005-06-29,146.947,146.947,146.947,146.947,6713.36,146.947
2005-06-30,151.115,161.542,151.115,161.542,174632.0,161.542
2005-07-01,161.542,182.385,161.542,173.013,214930.0,173.013
2005-07-04,174.145,185.509,167.79,174.038,98831.1,174.038
2005-07-05,174.038,177.172,167.79,167.79,44139.8,167.79
2005-07-06,173.101,199.06,171.959,199.06,399156.0,199.06
2005-07-07,220.947,226.678,208.442,223.027,528694.0,223.027
2005-07-08,187.589,203.131,181.341,181.341,530614.0,181.341
2005-07-11,182.385,212.61,182.385,194.374,376129.0,194.374
2005-07-12,197.498,198.015,184.465,194.891,87314.7,194.891
2005-07-13,194.461,194.461,186.027,187.589,43181.0,187.589
2005-07-14,186.134,186.134,181.341,185.509,42217.1,185.509
2005-07-15,185.304,200.202,185.304,193.846,51810.9,193.846
2005-07-19,195.516,195.516,193.846,193.846,16313.2,193.846
2005-07-20,186.544,189.678,174.038,188.643,43181.0,188.643
2005-07-21,177.172,187.589,177.172,185.509,21110.1,185.509
2005-07-22,180.296,183.42,177.279,181.233,26867.8,181.233
2005-07-25,175.092,178.216,171.959,177.172,37420.3,177.172
2005-07-26,178.939,178.939,178.939,178.939,3839.13,178.939
2005-07-27,178.216,187.589,177.172,182.385,44139.8,182.385
2005-07-28,179.368,182.385,178.939,178.939,20149.3,178.939
2005-07-29,177.279,178.734,175.092,175.092,22067.8,175.092
2005-08-01,176.137,181.233,176.137,177.172,22067.8,177.172
2005-08-02,177.279,177.279,167.79,171.959,26867.8,171.959
2005-08-03,171.959,177.172,171.959,174.038,4796.87,174.038
2005-08-04,172.066,172.066,171.959,171.959,7677.24,171.959
2005-08-05,172.476,172.476,170.924,172.066,10554.5,172.066
2005-08-08,172.066,172.066,169.879,172.066,4796.87,172.066
2005-08-09,171.959,171.959,165.711,167.79,7677.24,167.79
2005-08-10,168.942,174.038,167.79,174.038,13432.8,174.038
2005-08-11,177.172,177.172,174.145,174.145,4796.87,174.145
2005-08-12,175.092,177.064,175.092,175.092,4796.87,175.092
2005-08-15,176.752,177.172,176.137,176.137,11516.3,176.137
2005-08-16,178.109,180.296,177.172,180.296,8639.08,180.296
2005-08-17,177.279,180.296,177.279,180.296,2880.37,180.296
2005-08-18,177.377,179.261,177.172,179.261,4796.87,179.261
2005-08-19,177.172,177.172,177.172,177.172,1916.49,177.172
2005-08-22,179.154,179.154,169.772,169.772,4796.87,169.772
2005-08-23,169.879,170.192,168.835,169.879,20149.3,169.879
2005-08-24,170.192,170.192,167.79,167.79,32623.4,167.79
2005-08-25,176.03,176.137,174.038,175.092,21110.1,175.092
2005-08-26,176.137,206.352,173.013,206.352,94034.2,206.352
2005-08-29,206.352,206.352,189.678,193.846,147767.0,193.846
2005-08-30,187.696,202.193,184.465,189.678,135292.0,189.678
2005-08-31,192.812,192.812,183.42,186.544,47014.0,186.544
2005-09-01,183.42,203.219,183.42,198.015,154480.0,198.015
2005-09-02,208.959,209.486,203.219,203.219,157361.0,203.219
2005-09-05,209.486,218.868,208.442,211.566,275383.0,211.566
2005-09-06,217.823,244.915,217.823,244.915,490313.0,244.915
2005-09-07,247.521,249.083,221.992,234.498,260027.0,234.498
2005-09-08,229.285,241.791,224.071,237.622,149683.0,237.622
2005-09-09,239.701,247.004,232.409,243.87,198620.0,243.87
2005-09-12,244.915,244.915,235.533,244.915,172709.0,244.915
2005-09-13,247.004,280.353,244.915,276.175,735950.0,276.175
2005-09-14,260.545,260.545,241.791,243.87,432740.0,243.87
2005-09-15,239.701,261.589,234.498,261.589,139131.0,261.589
2005-09-16,259.5,276.175,247.521,260.027,261947.0,260.027
2005-09-20,251.69,253.252,244.387,249.083,81557.0,249.083
2005-09-21,253.252,253.252,243.87,244.387,37420.3,244.387
2005-09-22,244.387,244.387,224.071,228.24,116105.0,228.24
2005-09-26,232.409,238.139,220.947,229.285,50853.1,229.285
2005-09-27,221.992,229.285,221.992,226.151,41258.4,226.151
2005-09-28,230.32,234.498,213.645,219.385,137209.0,219.385
2005-09-29,221.992,232.409,221.992,223.027,75801.4,223.027
2005-09-30,226.678,226.678,213.645,217.823,79640.5,217.823
2005-10-03,221.992,225.116,215.734,225.116,45097.5,225.116
2005-10-04,220.947,224.071,217.823,217.823,27826.5,217.823
2005-10-05,217.823,220.947,217.823,220.947,14393.6,220.947
2005-10-06,220.947,221.992,217.823,220.947,21110.1,220.947
2005-10-07,220.947,221.992,212.61,221.992,51810.9,221.992
2005-10-11,221.992,223.027,213.645,213.645,25910.0,213.645
2005-10-12,214.69,221.992,214.69,221.992,36458.4,221.992
2005-10-13,237.105,237.105,233.453,234.498,18229.7,234.498
2005-10-14,221.992,232.409,219.893,223.554,28784.3,223.554
2005-10-17,225.116,230.32,218.868,223.554,51810.9,223.554
2005-10-18,225.116,225.116,223.027,224.071,38381.1,224.071
2005-10-19,225.116,225.116,213.645,224.071,21110.1,224.071
2005-10-20,224.071,225.116,224.071,225.116,30703.8,225.116
2005-10-21,228.24,228.24,225.116,225.116,15351.4,225.116
2005-10-24,228.24,228.24,218.868,224.071,47014.0,224.071
2005-10-25,221.992,223.554,216.769,220.947,47974.8,220.947
2005-10-26,219.893,220.947,208.442,208.442,52771.7,208.442
2005-10-27,208.442,217.823,207.397,217.823,45097.5,217.823
2005-10-28,212.083,217.823,208.442,217.823,13432.8,217.823
2005-10-31,217.823,217.823,213.645,217.823,23029.6,217.823
2005-11-01,214.69,217.306,214.69,217.306,6713.36,217.306
2005-11-02,218.331,218.331,214.172,216.769,54694.3,216.769
2005-11-04,216.769,217.306,214.69,216.769,30703.8,216.769
2005-11-07,214.69,215.734,211.048,211.048,13432.8,211.048
2005-11-08,209.486,209.486,198.015,203.219,75801.4,203.219
2005-11-09,202.193,202.193,188.643,191.767,62368.5,191.767
2005-11-10,191.552,198.015,182.385,194.374,69084.9,194.374
2005-11-11,194.686,199.167,191.767,192.909,51810.9,192.909
2005-11-14,194.891,194.891,180.296,187.179,80598.3,187.179
2005-11-15,187.179,187.589,186.349,187.589,26867.8,187.589
2005-11-16,188.643,188.643,183.42,187.589,29746.1,187.589
2005-11-17,191.142,191.142,185.509,185.509,12474.1,185.509
2005-11-18,177.172,185.509,168.835,185.509,102669.0,185.509
2005-11-21,190.722,194.569,188.643,189.678,73881.8,189.678
2005-11-22,184.982,185.509,183.527,184.572,19187.4,184.572
2005-11-24,184.787,184.982,183.42,184.465,22067.8,184.465
2005-11-25,183.947,188.643,183.42,187.589,26867.8,187.589
2005-11-28,184.465,184.465,182.492,182.492,5754.6,182.492
2005-11-29,184.055,184.465,178.216,178.421,29746.1,178.421
2005-11-30,177.064,180.296,177.064,179.368,16313.2,179.368
2005-12-01,179.778,181.126,174.038,181.126,30703.8,181.126
2005-12-02,177.279,180.93,177.172,178.734,38381.1,178.734
2005-12-05,175.61,178.324,171.959,172.173,47014.0,172.173
2005-12-06,171.646,177.172,171.646,176.654,21110.1,176.654
2005-12-07,174.575,180.296,174.575,180.296,15351.4,180.296
2005-12-08,182.385,198.015,182.278,195.936,80598.3,195.936
2005-12-09,208.334,208.442,198.015,202.711,122818.0,202.711
2005-12-12,203.131,208.334,203.131,203.219,28784.3,203.219
2005-12-13,203.326,203.326,187.696,197.498,30703.8,197.498
2005-12-14,197.81,197.81,187.803,194.891,34543.0,194.891
2005-12-15,204.263,204.263,187.696,194.891,167916.0,194.891
2005-12-16,196.97,201.139,195.936,196.765,62368.5,196.765
2005-12-19,197.078,198.015,196.141,196.141,33581.1,196.141
2005-12-20,198.015,198.015,191.66,195.721,24946.1,195.721
2005-12-21,199.47,199.997,192.812,193.641,207259.0,193.641
2005-12-22,193.641,198.015,191.552,198.015,55653.1,198.015
2005-12-26,198.015,201.032,198.015,201.032,105547.0,201.032
2005-12-27,201.139,203.023,201.139,201.139,35500.7,201.139
2005-12-28,201.246,201.246,198.015,199.06,41258.4,199.06
2005-12-29,198.015,207.914,194.891,207.914,116105.0,207.914
2005-12-30,211.048,211.566,201.764,207.817,23987.4,207.817
2006-01-04,207.817,208.442,206.45,206.987,32623.4,206.987
2006-01-05,204.585,204.585,201.979,201.979,47014.0,201.979
2006-01-06,201.979,203.219,201.979,202.389,66207.6,202.389
2006-01-10,208.959,208.959,203.755,207.29,31664.6,207.29
2006-01-11,208.227,226.151,207.29,215.207,129538.0,215.207
2006-01-12,219.385,224.071,216.769,218.868,77721.0,218.868
2006-01-13,218.868,218.868,208.959,214.69,25910.0,214.69
2006-01-16,219.893,224.071,217.823,218.868,51810.9,218.868
2006-01-17,215.207,218.331,190.722,196.97,83478.6,196.97
