Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,75.2801,76.6049,75.2801,76.165,77229.2,76.165
2005-03-23,76.6049,77.0439,72.6403,75.5001,109028.0,75.5001
2005-03-24,76.165,76.165,75.5001,76.165,118115.0,76.165
2005-03-25,75.5001,75.5001,74.3992,75.2801,27257.1,75.2801
2005-03-28,72.2052,72.2052,72.2052,72.2052,9087.76,72.2052
2005-03-29,72.2052,72.2052,72.2052,72.2052,22713.8,72.2052
2005-03-30,72.6403,74.6211,72.6403,74.6211,13629.1,74.6211
2005-03-31,72.2052,72.2052,71.1033,71.1033,9087.76,71.1033
2005-04-01,71.9842,72.2052,66.2567,68.4546,49972.0,68.4546
2005-04-05,67.3586,69.5565,67.3586,69.5565,18171.4,69.5565
2005-04-06,68.4546,68.4546,68.4546,68.4546,4544.39,68.4546
2005-04-08,69.7784,69.7784,69.7784,69.7784,4544.39,69.7784
2005-04-11,69.3395,69.3395,68.9005,68.9005,9087.76,68.9005
2005-04-13,69.1224,69.7784,69.1224,69.7784,13629.1,69.7784
2005-04-14,69.5565,69.5565,69.5565,69.5565,4544.39,69.5565
2005-04-15,70.0024,70.0024,70.0024,70.0024,9087.76,70.0024
2005-04-18,68.9005,68.9005,68.9005,68.9005,4544.39,68.9005
2005-04-20,70.4384,71.1033,70.4384,71.1033,22713.8,71.1033
2005-04-22,70.0024,70.0024,70.0024,70.0024,4544.39,70.0024
2005-04-25,70.6594,70.8813,69.3395,69.3395,13629.1,69.3395
2005-04-26,70.2233,70.2233,69.3395,69.3395,13629.1,69.3395
2005-04-27,69.3395,69.7784,68.9005,69.7784,59057.7,69.7784
2005-04-28,70.8813,70.8813,68.9005,68.9005,22713.8,68.9005
2005-05-02,68.9005,68.9005,68.9005,68.9005,9087.76,68.9005
2005-05-06,69.1224,69.1224,68.4546,68.4546,18171.4,68.4546
2005-05-10,70.6594,70.6594,67.5746,67.5746,22713.8,67.5746
2005-05-11,68.2375,68.2375,68.2375,68.2375,13629.1,68.2375
2005-05-12,68.4546,68.4546,68.4546,68.4546,4544.39,68.4546
2005-05-16,66.6957,66.6957,66.6957,66.6957,36343.9,66.6957
2005-05-17,65.8167,65.8167,65.8167,65.8167,4544.39,65.8167
2005-05-18,68.2375,68.2375,68.2375,68.2375,4544.39,68.2375
2005-05-20,68.9005,68.9005,68.9005,68.9005,9087.76,68.9005
2005-05-23,68.9005,68.9005,68.9005,68.9005,18171.4,68.9005
2005-05-27,68.9005,68.9005,68.9005,68.9005,9087.76,68.9005
2005-05-30,70.8813,70.8813,70.8813,70.8813,22713.8,70.8813
2005-05-31,70.0024,70.0024,70.0024,70.0024,4544.39,70.0024
2005-06-01,70.0024,70.0024,70.0024,70.0024,13629.1,70.0024
2005-06-02,69.1224,69.1224,69.1224,69.1224,4544.39,69.1224
2005-06-03,67.3586,69.5565,67.3586,69.5565,9087.76,69.5565
2005-06-06,70.0024,70.0024,70.0024,70.0024,4544.39,70.0024
2005-06-07,70.0024,70.0024,70.0024,70.0024,4544.39,70.0024
2005-06-08,70.0024,70.0024,70.0024,70.0024,4544.39,70.0024
2005-06-10,70.8813,70.8813,70.8813,70.8813,9087.76,70.8813
2005-06-15,70.8813,70.8813,70.8813,70.8813,13629.1,70.8813
2005-06-16,70.0024,70.0024,70.0024,70.0024,9087.76,70.0024
2005-06-17,70.2233,70.8813,70.2233,70.8813,22713.8,70.8813
2005-06-20,71.9842,71.9842,71.1033,71.1033,18171.4,71.1033
