Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,2471.43,2494.78,2462.07,2476.08,141700.0,2476.08
2005-03-23,2471.43,2494.78,2466.75,2494.78,116121.0,2494.78
2005-03-24,2494.78,2536.83,2485.43,2522.81,142555.0,2522.81
2005-03-25,2536.83,2541.51,2513.48,2541.51,131851.0,2541.51
2005-03-28,2499.44,2532.16,2494.78,2532.16,58969.2,2532.16
2005-03-29,2504.12,2518.15,2443.4,2476.08,68387.4,2476.08
2005-03-30,2448.05,2466.75,2434.03,2452.72,55545.3,2452.72
2005-03-31,2452.72,2504.12,2443.4,2504.12,75772.3,2504.12
2005-04-01,2448.05,2504.12,2443.4,2504.12,56615.6,2504.12
2005-04-04,2504.12,2504.12,2471.43,2480.76,58541.4,2480.76
2005-04-05,2476.08,2476.08,2457.39,2457.39,65606.1,2457.39
2005-04-06,2462.07,2480.76,2457.39,2466.75,49979.7,2466.75
2005-04-07,2466.75,2485.43,2452.72,2480.76,48588.1,2480.76
2005-04-08,2485.43,2499.44,2476.08,2499.44,33070.1,2499.44
2005-04-11,2499.44,2499.44,2476.08,2490.11,61538.6,2490.11
2005-04-12,2457.39,2471.43,2434.03,2443.4,53298.2,2443.4
2005-04-13,2443.4,2452.72,2420.02,2434.03,56293.3,2434.03
2005-04-14,2410.67,2424.7,2401.35,2401.35,34782.1,2401.35
2005-04-15,2363.95,2392.0,2363.95,2368.63,112053.0,2368.63
2005-04-18,2359.29,2359.29,2312.57,2317.23,116226.0,2317.23
2005-04-19,2321.9,2382.65,2321.9,2377.97,106701.0,2377.97
2005-04-20,2382.65,2405.99,2377.97,2396.67,69566.2,2396.67
2005-04-21,2377.97,2382.65,2349.95,2377.97,96855.9,2377.97
2005-04-22,2424.7,2424.7,2396.67,2424.7,108308.0,2424.7
2005-04-25,2420.02,2420.02,2396.67,2410.67,79197.2,2410.67
2005-04-26,2429.36,2466.75,2424.7,2466.75,96320.7,2466.75
2005-04-27,2434.03,2457.39,2434.03,2452.72,45056.7,2452.72
2005-04-28,2457.39,2457.39,2410.67,2429.36,47303.9,2429.36
2005-05-02,2466.75,2466.75,2429.36,2466.75,32642.4,2466.75
2005-05-06,2466.75,2466.75,2410.67,2448.05,92467.1,2448.05
2005-05-09,2415.37,2438.74,2405.99,2438.74,64426.3,2438.74
2005-05-10,2429.36,2429.36,2401.35,2410.67,72559.3,2410.67
2005-05-11,2401.35,2405.99,2368.63,2382.65,73738.1,2382.65
2005-05-12,2387.33,2396.67,2359.29,2373.3,64643.2,2373.3
2005-05-13,2340.6,2363.95,2340.6,2354.63,29003.6,2354.63
2005-05-16,2363.95,2410.67,2359.29,2382.65,81873.1,2382.65
2005-05-17,2382.65,2392.0,2373.3,2382.65,112480.0,2382.65
2005-05-18,2373.3,2373.3,2340.6,2345.28,83263.7,2345.28
2005-05-19,2363.95,2377.97,2335.93,2335.93,135598.0,2335.93
2005-05-20,2349.95,2349.95,2321.9,2331.26,124147.0,2331.26
2005-05-23,2340.6,2363.95,2340.6,2354.63,100709.0,2354.63
2005-05-24,2354.63,2359.29,2331.26,2335.93,121899.0,2335.93
2005-05-25,2340.6,2354.63,2321.9,2321.9,84548.9,2321.9
2005-05-26,2317.23,2335.93,2317.23,2321.9,108093.0,2321.9
2005-05-27,2326.59,2349.95,2326.59,2349.95,50514.9,2349.95
2005-05-30,2349.95,2377.97,2345.28,2377.97,57471.1,2377.97
2005-05-31,2382.65,2401.35,2382.65,2396.67,87866.4,2396.67
2005-06-01,2410.67,2424.7,2401.35,2415.37,71172.7,2415.37
2005-06-02,2415.37,2415.37,2368.63,2396.67,129818.0,2396.67
2005-06-03,2377.97,2377.97,2368.63,2377.97,61111.9,2377.97
