Date,Open,High,Low,Close,Volume,Adj Close
2021-07-21,306.844,339.722,260.99,265.319,42723542.0,265.319
2021-07-26,253.78,254.936,231.576,232.73,6841453.0,232.73
2021-07-27,233.595,245.13,227.827,244.556,4864951.0,244.556
2021-07-28,236.479,241.381,230.711,232.441,1553459.0,232.441
2021-07-29,232.529,236.035,225.811,229.316,1311095.0,229.316
2021-07-30,225.226,234.282,222.012,234.282,556274.0,234.282
2021-08-02,226.102,233.698,224.642,232.822,347457.0,232.822
2021-08-03,228.732,232.529,225.811,230.484,191700.0,230.484
2021-08-04,232.529,234.866,226.102,229.316,213950.0,229.316
2021-08-05,225.226,227.854,222.596,227.854,224220.0,227.854
2021-08-06,227.854,229.9,225.226,227.854,92427.0,227.854
2021-08-10,226.98,227.854,220.26,224.934,172872.0,224.934
2021-08-11,226.395,226.395,219.676,220.553,138640.0,220.553
2021-08-12,220.26,220.26,210.036,210.328,184854.0,210.328
2021-08-13,209.744,209.744,201.564,205.946,255030.0,205.946
2021-08-16,205.654,207.991,191.924,207.991,171161.0,207.991
2021-08-17,206.238,212.957,202.733,202.733,59906.4,202.733
2021-08-18,202.733,206.238,194.262,202.733,102696.0,202.733
2021-08-19,199.52,206.238,196.014,196.89,97561.8,196.89
2021-08-20,196.89,200.98,189.295,191.34,83868.8,191.34
2021-08-23,191.632,196.89,189.879,195.43,82157.4,195.43
2021-08-24,198.351,198.351,195.138,197.474,66752.8,197.474
2021-08-25,198.059,198.059,193.676,193.97,95850.1,193.97
2021-08-26,203.609,204.486,198.644,203.318,229354.0,203.318
2021-08-27,205.07,208.576,201.272,208.283,112966.0,208.283
2021-08-30,210.62,224.934,210.036,223.766,191700.0,223.766
2021-08-31,217.631,232.237,217.631,225.811,73599.1,225.811
2021-09-01,224.058,226.686,218.508,222.596,106119.0,222.596
2021-09-02,223.182,226.98,218.8,222.305,65041.1,222.305
2021-09-03,222.305,226.98,221.721,225.811,34232.1,225.811
2021-09-06,227.564,235.45,223.766,234.574,155756.0,234.574
2021-09-07,235.45,241.001,231.36,236.912,106119.0,236.912
2021-09-08,238.664,240.71,230.484,237.496,106119.0,237.496
2021-09-09,234.866,245.385,234.866,239.246,195123.0,239.246
2021-09-10,243.336,256.482,243.336,254.146,424478.0,254.146
2021-09-13,241.876,246.844,224.642,232.529,306377.0,232.529
2021-09-14,234.866,251.516,234.866,244.214,135217.0,244.214
2021-09-15,244.214,244.214,238.664,241.294,90715.4,241.294
2021-09-16,241.876,241.876,233.99,233.99,285837.0,233.99
2021-09-17,240.124,240.124,234.282,234.282,95850.1,234.282
2021-09-21,230.777,230.777,222.596,223.182,142063.0,223.182
2021-09-22,223.182,227.564,221.428,223.182,97561.8,223.182
2021-09-24,226.102,227.27,222.596,223.473,82157.4,223.473
2021-09-27,227.27,227.27,211.788,218.8,189988.0,218.8
2021-09-28,218.508,219.676,198.644,206.238,311511.0,206.238
2021-09-29,203.902,211.496,203.609,207.114,27385.7,207.114
2021-09-30,210.036,210.036,204.486,204.486,47925.0,204.486
