Date,Open,High,Low,Close,Volume,Adj Close
2007-12-18,225.563,265.076,205.285,259.443,22201628.0,259.443
2007-12-19,245.911,304.56,234.614,294.406,27557311.0,294.406
2007-12-20,298.946,312.458,249.289,249.289,14795862.0,249.289
2007-12-21,235.757,261.709,218.807,236.87,8383333.0,236.87
2007-12-25,258.311,269.567,241.38,269.567,6642541.0,269.567
2007-12-26,265.076,280.854,253.809,253.809,5380947.0,253.809
2007-12-27,257.187,266.209,235.757,240.277,3045078.0,240.277
2007-12-28,236.87,236.87,225.563,232.369,629925.0,232.369
2008-01-04,224.48,224.48,206.398,214.297,441728.0,214.297
2008-01-07,210.938,231.237,208.683,209.796,910473.0,209.796
2008-01-08,225.563,243.646,219.95,243.646,3027655.0,243.646
2008-01-09,234.614,254.922,224.48,239.115,3183608.0,239.115
2008-01-10,248.137,268.464,232.369,241.38,6782814.0,241.38
2008-01-11,245.911,256.055,231.237,239.115,1690259.0,239.115
2008-01-15,244.789,245.911,216.572,216.572,597687.0,216.572
2008-01-16,204.173,217.715,195.131,205.285,319756.0,205.285
2008-01-17,219.95,231.237,213.193,231.237,267480.0,231.237
2008-01-18,219.95,241.38,216.572,238.012,504464.0,238.012
2008-01-21,232.369,257.187,229.0,236.87,1480281.0,236.87
2008-01-22,227.848,248.137,222.225,225.563,1073400.0,225.563
2008-01-23,243.646,244.789,227.848,242.523,737963.0,242.523
2008-01-24,251.534,257.187,238.012,241.38,1549111.0,241.38
2008-01-25,257.187,260.566,243.646,258.311,2010014.0,258.311
2008-01-28,256.055,268.464,248.137,248.137,1764318.0,248.137
2008-01-29,257.187,272.966,257.187,270.739,1651050.0,270.739
2008-01-30,272.966,276.373,261.709,270.739,880852.0,270.739
2008-01-31,272.966,272.966,254.922,258.311,999342.0,258.311
2008-02-01,267.351,267.351,240.277,246.994,967105.0,246.994
2008-02-04,253.809,258.311,251.534,254.922,312783.0,254.922
2008-02-05,259.443,259.443,244.789,249.289,292744.0,249.289
2008-02-06,244.789,261.709,243.646,250.412,198648.0,250.412
2008-02-07,253.809,258.311,242.523,242.523,166411.0,242.523
2008-02-08,244.789,248.137,234.614,236.87,180352.0,236.87
2008-02-12,234.614,250.412,226.715,245.911,158571.0,245.911
2008-02-13,242.523,262.851,242.523,261.709,327596.0,261.709
2008-02-14,253.809,253.809,238.012,242.523,750160.0,242.523
2008-02-15,236.87,239.115,230.124,233.502,399039.0,233.502
2008-02-18,233.502,243.646,227.848,234.614,1023737.0,234.614
2008-02-19,233.502,236.87,221.082,224.48,724022.0,224.48
2008-02-20,221.082,224.48,204.173,217.715,818121.0,217.715
2008-02-21,214.297,215.449,201.927,201.927,559353.0,201.927
2008-02-22,203.02,210.938,196.283,210.938,414724.0,210.938
2008-02-25,219.95,219.95,201.927,204.173,476579.0,204.173
2008-02-26,203.02,203.02,186.14,187.243,588979.0,187.243
2008-02-27,183.864,191.743,174.843,187.243,922672.0,187.243
2008-02-28,188.365,188.365,179.334,181.609,737090.0,181.609
2008-02-29,178.201,187.243,171.446,187.243,394683.0,187.243
2008-03-03,182.721,182.721,161.311,164.679,1367890.0,164.679
2008-03-04,169.199,169.199,152.309,153.412,738834.0,153.412
2008-03-05,152.309,152.309,142.126,144.381,677845.0,144.381
2008-03-06,146.647,165.802,146.647,154.545,1345234.0,154.545
2008-03-07,147.789,147.789,142.126,147.789,548026.0,147.789
2008-03-10,143.249,144.381,125.196,129.717,1267693.0,129.717
2008-03-11,131.992,138.727,125.196,137.615,842516.0,137.615
2008-03-12,141.014,147.789,137.615,138.727,615985.0,138.727
2008-03-13,131.992,135.35,119.592,120.695,744932.0,120.695
2008-03-14,120.695,124.093,112.667,115.042,782397.0,115.042
2008-03-17,119.592,119.592,110.542,113.939,338049.0,113.939
2008-03-18,118.44,118.44,109.408,112.787,342408.0,112.787
2008-03-19,115.042,121.808,111.237,117.317,361575.0,117.317
2008-03-21,119.592,134.217,116.195,131.992,921798.0,131.992
2008-03-24,125.196,139.89,124.093,134.217,720538.0,134.217
2008-03-25,147.789,147.789,135.35,135.35,691786.0,135.35
2008-03-26,133.313,141.242,131.077,134.456,271837.0,134.456
2008-03-27,132.23,134.456,129.945,132.23,156828.0,132.23
2008-03-28,129.945,137.854,123.179,134.456,209975.0,134.456
2008-03-31,135.599,140.119,128.792,131.077,267480.0,131.077
2008-04-01,132.23,134.456,125.424,129.945,142887.0,129.945
2008-04-02,131.077,135.599,128.792,128.792,76670.3,128.792
2008-04-03,126.557,132.23,125.424,127.68,154214.0,127.68
2008-04-04,128.792,129.945,126.557,127.68,62730.2,127.68
2008-04-07,128.792,133.313,125.424,133.313,144630.0,133.313
2008-04-08,134.456,153.661,134.456,146.875,1350464.0,146.875
2008-04-09,144.649,149.14,135.599,138.986,442602.0,138.986
2008-04-10,134.456,135.599,124.302,126.557,326723.0,126.557
2008-04-11,128.792,131.077,125.424,126.557,118491.0,126.557
2008-04-14,124.302,128.792,124.302,128.792,74928.0,128.792
2008-04-15,126.557,129.945,126.557,127.68,50534.4,127.68
2008-04-16,137.854,150.263,134.456,150.263,1209319.0,150.263
2008-04-17,157.069,159.344,140.119,142.364,1038548.0,142.364
2008-04-18,144.649,150.263,138.986,144.649,388585.0,144.649
2008-04-21,146.875,146.875,140.119,141.242,263122.0,141.242
2008-04-22,140.119,140.119,133.313,137.854,227399.0,137.854
2008-04-23,136.741,146.875,133.313,141.242,437379.0,141.242
2008-04-24,144.649,150.263,141.242,149.14,438248.0,149.14
2008-04-25,158.191,158.191,151.406,153.661,554122.0,153.661
2008-04-28,154.824,155.906,151.406,153.661,156828.0,153.661
2008-04-30,154.824,158.191,152.558,158.191,205621.0,158.191
2008-05-01,162.722,166.1,155.906,159.344,885207.0,159.344
2008-05-02,161.589,161.589,153.661,157.069,311912.0,157.069
2008-05-07,158.191,158.191,145.762,153.661,350249.0,153.661
2008-05-08,157.069,164.957,154.824,162.722,456545.0,162.722
2008-05-09,162.722,162.722,142.364,153.661,291005.0,153.661
2008-05-12,153.661,157.069,151.406,157.069,93225.2,157.069
2008-05-13,161.589,169.508,159.344,162.722,462643.0,162.722
2008-05-14,164.957,167.213,153.661,158.191,917447.0,158.191
2008-05-15,158.191,158.191,151.406,153.661,517533.0,153.661
2008-05-16,153.661,153.661,146.875,150.263,385098.0,150.263
2008-05-19,151.406,151.406,143.497,145.762,193421.0,145.762
2008-05-20,145.762,145.762,141.242,142.364,191678.0,142.364
2008-05-21,140.119,142.364,137.854,142.364,143758.0,142.364
2008-05-22,142.364,150.263,141.242,150.263,192550.0,150.263
