Date,Open,High,Low,Close,Volume,Adj Close
2015-04-01,386.35,399.896,386.35,399.896,542410.0,399.896
2015-04-02,399.896,402.703,389.674,402.449,666082.0,402.449
2015-04-03,402.449,402.449,388.653,394.271,384307.0,394.271
2015-04-06,384.052,391.467,383.807,384.566,275901.0,384.566
2015-04-07,383.028,387.887,373.826,374.347,591337.0,374.347
2015-04-08,376.903,382.524,374.854,375.626,471971.0,375.626
2015-04-09,376.903,377.678,374.347,376.644,260635.0,376.644
2015-04-10,375.626,375.626,367.193,371.543,540846.0,371.543
2015-04-13,375.626,378.44,373.826,377.917,415621.0,377.917
2015-04-14,375.879,378.693,374.347,377.678,339301.0,377.678
2015-04-15,375.626,376.644,371.785,372.305,289987.0,372.305
2015-04-16,373.06,376.389,372.043,376.389,158103.0,376.389
2015-04-17,373.06,374.599,371.026,371.026,255555.0,371.026
2015-04-20,371.026,374.599,366.166,372.043,260248.0,372.043
2015-04-21,375.626,383.283,373.323,382.78,855887.0,382.78
2015-04-22,385.845,386.604,383.548,386.097,180800.0,386.097
2015-04-23,386.867,389.674,383.283,386.867,449662.0,386.867
2015-04-24,389.422,394.029,388.135,394.029,426571.0,394.029
2015-04-27,393.251,393.251,385.845,387.887,139324.0,387.887
2015-04-28,381.244,385.587,371.543,373.06,823403.0,373.06
2015-04-30,380.224,380.224,370.512,375.879,644946.0,375.879
2015-05-01,378.937,388.653,378.176,386.35,607769.0,386.35
2015-05-07,388.398,397.341,386.35,392.743,687217.0,392.743
2015-05-08,393.505,395.802,378.44,381.244,593673.0,381.244
2015-05-11,392.743,398.362,391.205,394.526,714216.0,394.526
2015-05-12,388.905,397.089,388.905,395.034,410917.0,395.034
2015-05-13,396.061,396.823,391.467,393.251,190199.0,393.251
2015-05-14,390.96,398.109,390.96,394.788,324039.0,394.788
2015-05-15,387.638,398.362,387.638,394.788,338512.0,394.788
2015-05-18,397.596,406.287,397.596,406.287,572548.0,406.287
2015-05-19,402.703,406.287,399.896,402.196,242639.0,402.196
2015-05-20,402.962,404.239,397.855,400.152,193716.0,400.152
2015-05-21,399.896,404.239,399.896,400.41,236375.0,400.41
2015-05-22,402.196,404.239,398.362,402.962,225805.0,402.962
2015-05-25,405.0,416.51,404.239,412.923,433614.0,412.923
2015-05-26,413.954,413.954,406.546,407.049,145194.0,407.049
2015-05-27,413.44,423.414,410.122,423.414,442616.0,423.414
2015-05-28,426.725,426.725,420.334,426.725,393305.0,426.725
2015-05-29,429.025,438.217,423.155,431.839,542019.0,431.839
2015-06-01,433.116,433.116,424.169,426.463,133451.0,426.463
2015-06-02,426.725,427.749,424.683,426.215,128758.0,426.215
2015-06-03,425.455,425.455,418.551,421.362,147149.0,421.362
2015-06-04,417.275,422.638,412.16,412.923,223071.0,412.923
2015-06-05,406.546,418.551,406.546,417.017,296255.0,417.017
2015-06-08,417.524,421.362,413.691,417.524,161232.0,417.524
2015-06-09,414.464,420.334,412.674,413.184,230508.0,413.184
2015-06-10,413.954,426.986,413.954,422.894,347524.0,422.894
2015-06-11,417.524,417.524,409.094,413.691,352608.0,413.691
2015-06-12,423.918,423.918,411.65,414.464,573326.0,414.464
2015-06-15,414.208,415.992,407.314,409.094,233637.0,409.094
2015-06-16,408.326,409.094,404.239,406.287,226985.0,406.287
2015-06-17,406.287,414.464,404.49,411.65,360828.0,411.65
2015-06-18,410.122,410.122,404.239,404.239,253205.0,404.239
2015-06-19,403.728,405.524,380.476,386.097,1887878.0,386.097
2015-06-22,391.205,397.089,387.374,396.575,446142.0,396.575
2015-06-23,406.287,411.65,401.942,405.263,530283.0,405.263
2015-06-24,408.08,408.08,394.788,395.295,443792.0,395.295
2015-06-25,395.295,398.872,394.029,396.575,225030.0,396.575
2015-06-26,399.638,400.92,387.887,387.887,390955.0,387.887
2015-06-29,382.78,386.867,380.476,384.052,338914.0,384.052
2015-06-30,384.052,386.867,383.283,386.35,238333.0,386.35
2015-07-01,386.35,389.422,384.818,386.867,98617.9,386.867
2015-07-02,389.422,390.96,386.097,387.374,131492.0,387.374
2015-07-03,387.374,390.96,387.115,389.674,190587.0,389.674
2015-07-06,383.283,385.331,375.626,377.678,329521.0,377.678
2015-07-07,380.224,382.524,374.854,375.879,401130.0,375.879
2015-07-08,375.109,375.367,363.869,364.632,480969.0,364.632
2015-07-09,357.737,358.244,345.217,357.217,634383.0,357.217
2015-07-10,374.854,374.854,363.359,365.911,489974.0,365.911
2015-07-13,369.236,370.512,365.656,370.512,137366.0,370.512
2015-07-14,376.903,379.203,373.584,378.693,217585.0,378.693
2015-07-15,381.497,381.497,377.151,380.224,271596.0,380.224
2015-07-16,383.283,389.164,382.78,388.653,322866.0,388.653
2015-07-17,390.96,394.271,387.374,389.422,205850.0,389.422
2015-07-21,392.229,394.029,387.887,388.398,141664.0,388.398
2015-07-22,388.398,390.188,383.028,387.374,203112.0,387.374
2015-07-23,389.932,394.526,388.653,393.505,255160.0,393.505
2015-07-24,394.526,394.526,388.398,389.674,279428.0,389.674
2015-07-27,394.788,394.788,379.968,380.99,322474.0,380.99
2015-07-28,379.458,386.35,377.151,383.028,534976.0,383.028
2015-07-29,383.548,384.818,377.917,382.78,233253.0,382.78
2015-07-30,382.78,392.995,382.78,392.743,277853.0,392.743
2015-07-31,393.505,393.505,384.311,392.229,540846.0,392.229
2015-08-03,392.229,394.271,389.422,392.743,479799.0,392.743
2015-08-04,392.743,395.034,391.205,392.995,358869.0,392.995
2015-08-05,393.764,394.788,388.905,392.488,297033.0,392.488
2015-08-06,393.505,399.896,393.251,397.855,537323.0,397.855
2015-08-07,395.034,396.319,391.205,394.271,293510.0,394.271
2015-08-10,392.229,393.764,387.887,392.229,287644.0,392.229
2015-08-11,392.488,400.92,390.96,391.467,271596.0,391.467
2015-08-12,389.164,389.164,378.176,378.44,261037.0,378.44
2015-08-13,375.879,376.389,368.215,372.806,380392.0,372.806
2015-08-14,370.767,371.543,364.376,366.673,327565.0,366.673
2015-08-17,364.886,365.401,355.695,360.803,462190.0,360.803
2015-08-18,360.803,364.125,358.496,362.082,335782.0,362.082
2015-08-19,362.842,364.886,358.496,361.569,248117.0,361.569
2015-08-20,360.545,362.341,357.737,357.999,221116.0,357.999
2015-08-21,352.878,352.878,345.473,347.514,476671.0,347.514
2015-08-24,338.575,341.383,326.044,326.566,671553.0,326.566
2015-08-25,322.217,332.695,313.523,314.298,640641.0,314.298
2015-08-26,329.369,337.806,319.92,336.782,704823.0,336.782
2015-08-27,345.983,347.773,333.716,334.985,328735.0,334.985
2015-08-28,345.983,356.454,340.872,353.391,418742.0,353.391
2015-08-31,353.391,353.391,337.286,344.959,495446.0,344.959
2015-09-01,346.236,350.323,341.635,341.635,419134.0,341.635
2015-09-02,332.946,341.635,330.138,336.782,345960.0,336.782
2015-09-03,337.286,343.427,332.946,333.965,331871.0,333.965
2015-09-04,334.482,336.019,318.126,320.426,449662.0,320.426
2015-09-07,317.109,324.002,312.253,320.682,247328.0,320.682
2015-09-08,323.496,324.263,316.344,317.361,110364.0,317.361
2015-09-09,329.117,336.272,327.33,336.272,310337.0,336.272
2015-09-10,338.82,349.557,338.575,343.163,700908.0,343.163
2015-09-11,358.496,359.014,348.536,350.577,684085.0,350.577
2015-09-14,356.205,362.082,350.577,357.217,509930.0,357.217
2015-09-15,356.968,366.166,355.941,356.968,267294.0,356.968
2015-09-16,359.265,363.608,352.878,355.171,204673.0,355.171
2015-09-17,362.586,370.26,360.803,363.608,327950.0,363.608
2015-09-18,359.014,359.014,352.367,355.941,313469.0,355.941
2015-09-24,349.557,361.052,349.046,355.695,452794.0,355.695
2015-09-25,352.878,357.472,347.514,356.454,498578.0,356.454
2015-09-28,365.401,366.673,357.217,362.586,419923.0,362.586
2015-09-29,355.695,360.289,351.608,352.62,382344.0,352.62
2015-09-30,359.779,367.193,355.941,362.341,345555.0,362.341
2015-10-01,364.886,372.806,358.496,370.26,404657.0,370.26
2015-10-02,372.305,377.413,367.449,376.389,361216.0,376.389
2015-10-05,382.524,386.097,377.678,379.458,468832.0,379.458
2015-10-06,384.052,385.587,375.626,376.389,231682.0,376.389
2015-10-07,374.599,384.311,372.305,380.99,323648.0,380.99
2015-10-08,379.458,385.587,378.693,380.99,315819.0,380.99
2015-10-09,380.99,384.311,375.367,384.052,316608.0,384.052
2015-10-13,383.028,393.505,380.476,393.505,432053.0,393.505
2015-10-14,387.374,391.205,381.755,384.818,253990.0,384.818
2015-10-15,384.566,395.802,383.283,393.764,462190.0,393.764
2015-10-16,392.995,395.802,387.115,388.905,473923.0,388.905
2015-10-19,385.845,389.164,381.244,384.818,336955.0,384.818
2015-10-20,385.073,387.374,378.44,384.311,355734.0,384.311
2015-10-21,382.78,389.674,380.224,388.135,322866.0,388.135
2015-10-22,390.96,404.239,390.96,401.686,372962.0,401.686
2015-10-23,401.942,414.723,401.942,409.608,599941.0,409.608
2015-10-26,412.674,422.128,412.674,418.295,429700.0,418.295
2015-10-27,413.954,417.017,409.094,411.911,340478.0,411.911
2015-10-28,411.394,413.44,407.56,409.863,169455.0,409.863
2015-10-29,413.184,417.524,408.839,416.251,240289.0,416.251
2015-10-30,416.251,420.085,410.881,417.524,417971.0,417.524
2015-11-02,413.954,413.954,382.269,383.283,848453.0,383.283
2015-11-04,390.96,392.488,373.06,374.599,670782.0,374.599
2015-11-05,376.644,379.203,371.28,378.937,537721.0,378.937
2015-11-06,380.734,381.244,371.026,378.44,346735.0,378.44
2015-11-09,377.917,387.374,377.917,386.604,384694.0,386.604
2015-11-10,380.224,383.548,378.937,382.007,221116.0,382.007
2015-11-11,378.937,381.755,375.109,380.99,334996.0,380.99
2015-11-12,378.937,380.99,373.06,376.137,295860.0,376.137
2015-11-13,371.785,380.476,369.495,375.367,425007.0,375.367
2015-11-16,370.512,376.389,368.98,376.137,312687.0,376.137
2015-11-17,379.71,383.028,377.413,381.755,450835.0,381.755
2015-11-18,383.807,385.331,379.458,380.734,315432.0,380.734
2015-11-19,383.028,387.638,380.734,386.867,350262.0,386.867
2015-11-20,386.867,389.932,383.807,386.604,427744.0,386.604
2015-11-24,386.604,392.488,384.566,391.467,397219.0,391.467
2015-11-25,392.743,398.872,389.422,396.575,502496.0,396.575
2015-11-26,401.186,401.186,394.788,396.575,450448.0,396.575
2015-11-27,403.983,412.923,396.823,402.449,740044.0,402.449
2015-11-30,406.546,421.362,402.703,420.334,794442.0,420.334
2015-12-01,420.085,420.085,410.367,412.674,223071.0,412.674
2015-12-02,411.14,411.14,399.133,400.41,347909.0,400.41
2015-12-03,399.896,401.434,396.319,399.133,275901.0,399.133
2015-12-04,396.319,404.49,390.436,399.638,475878.0,399.638
2015-12-07,403.728,412.923,403.473,405.263,301726.0,405.263
2015-12-08,405.524,405.773,396.823,400.41,180419.0,400.41
2015-12-09,396.319,408.58,394.788,398.616,374519.0,398.616
2015-12-10,396.061,402.449,394.526,396.575,341257.0,396.575
2015-12-11,401.186,408.08,400.659,404.49,443405.0,404.49
2015-12-14,392.488,400.659,392.229,399.389,256721.0,399.389
2015-12-15,396.061,397.596,393.505,395.034,275116.0,395.034
2015-12-16,397.089,398.616,393.764,396.823,305648.0,396.823
2015-12-17,403.728,407.56,396.575,406.79,355353.0,406.79
2015-12-18,405.263,406.79,396.061,399.389,426180.0,399.389
2015-12-21,396.061,397.341,389.164,393.251,318169.0,393.251
2015-12-22,391.974,398.872,391.974,397.341,175325.0,397.341
2015-12-24,399.896,403.473,391.719,391.719,198416.0,391.719
2015-12-25,392.743,393.764,388.653,393.764,243805.0,393.764
2015-12-28,397.341,403.728,394.271,402.196,190587.0,402.196
2015-12-29,404.49,406.029,392.488,405.524,386653.0,405.524
2015-12-30,408.839,412.409,402.449,411.14,284907.0,411.14
2016-01-04,405.773,411.394,396.061,397.596,322080.0,397.596
2016-01-05,391.719,395.034,385.587,394.029,322080.0,394.029
2016-01-06,393.251,396.061,379.203,383.028,327950.0,383.028
2016-01-07,382.78,383.028,369.495,369.495,348300.0,369.495
2016-01-08,364.125,371.026,362.842,365.142,273946.0,365.142
2016-01-12,360.803,366.166,354.157,354.668,398005.0,354.668
2016-01-13,358.758,364.886,357.217,363.869,240687.0,363.869
2016-01-14,352.62,354.157,345.721,348.791,361998.0,348.791
2016-01-15,357.472,361.569,351.608,353.137,262989.0,353.137
2016-01-18,345.473,347.514,340.106,344.449,225417.0,344.449
2016-01-19,349.298,359.014,347.773,354.927,248117.0,354.927
2016-01-20,352.112,353.908,334.985,334.985,214460.0,334.985
2016-01-21,332.443,343.686,328.609,328.609,402310.0,328.609
2016-01-22,332.946,345.473,331.678,344.959,209376.0,344.959
2016-01-25,357.217,359.265,348.536,358.496,341648.0,358.496
2016-01-26,358.496,359.014,349.557,352.112,388609.0,352.112
2016-01-27,359.265,365.656,356.707,361.818,519330.0,361.818
2016-01-28,361.818,377.678,359.265,372.553,519330.0,372.553
2016-01-29,375.626,377.917,366.425,375.879,384307.0,375.879
2016-02-01,377.151,378.937,373.323,375.367,436358.0,375.367
2016-02-02,388.905,398.109,384.566,391.467,660603.0,391.467
2016-02-03,375.626,383.028,373.323,377.678,488410.0,377.678
2016-02-04,372.806,390.188,372.043,378.693,668816.0,378.693
2016-02-05,368.466,374.089,356.707,359.265,484101.0,359.265
2016-02-08,354.668,373.584,353.908,371.28,279428.0,371.28
2016-02-09,353.908,356.707,342.914,344.449,303305.0,344.449
2016-02-10,346.49,351.347,331.417,334.733,436742.0,334.733
2016-02-12,319.664,326.566,310.46,311.231,475100.0,311.231
2016-02-15,327.069,344.704,323.496,341.383,476671.0,341.383
2016-02-16,338.055,351.347,338.055,341.635,397614.0,341.635
2016-02-17,339.331,346.236,332.695,334.985,324039.0,334.985
2016-02-18,342.659,350.836,340.106,346.49,532633.0,346.49
2016-02-19,344.959,345.217,331.417,335.502,440269.0,335.502
2016-02-22,332.443,339.589,330.905,338.82,265339.0,338.82
2016-02-23,341.12,343.686,333.461,333.461,145194.0,333.461
2016-02-24,331.417,340.106,327.33,337.03,415621.0,337.03
2016-02-25,337.286,349.298,337.286,348.277,225417.0,348.277
2016-02-26,351.347,356.454,350.836,353.647,293123.0,353.647
2016-02-29,359.014,359.524,346.236,346.236,322866.0,346.236
2016-03-01,343.686,350.323,339.855,347.004,242639.0,347.004
2016-03-02,354.668,360.545,352.62,359.265,245376.0,359.265
2016-03-03,354.927,360.038,354.927,359.014,294296.0,359.014
2016-03-04,356.454,358.758,350.323,356.205,657076.0,356.205
2016-03-07,356.454,360.289,354.157,357.472,181980.0,357.472
2016-03-08,357.472,359.779,348.026,351.088,330296.0,351.088
2016-03-09,347.773,349.298,343.427,344.959,280598.0,344.959
2016-03-10,348.791,358.758,348.277,356.454,318944.0,356.454
2016-03-11,351.088,355.437,347.514,354.41,575285.0,354.41
2016-03-14,356.968,362.842,356.205,361.818,259466.0,361.818
2016-03-15,360.545,362.842,357.999,359.014,244200.0,359.014
2016-03-16,356.968,360.038,354.927,358.758,228546.0,358.758
2016-03-17,360.803,370.512,359.779,366.166,474317.0,366.166
2016-03-18,365.911,369.998,358.758,362.082,442616.0,362.082
2016-03-22,365.142,367.193,361.818,366.939,334210.0,366.939
2016-03-23,364.376,365.656,358.244,359.014,594067.0,359.014
2016-03-24,357.737,360.545,356.454,357.737,244985.0,357.737
2016-03-25,358.496,359.779,352.878,355.695,397614.0,355.695
2016-03-28,359.524,364.125,357.999,363.107,1122784.0,363.107
2016-03-29,366.504,367.551,361.267,364.406,437061.0,364.406
2016-03-30,363.892,363.892,356.289,356.553,170243.0,356.553
2016-03-31,360.998,360.998,350.004,350.524,182075.0,350.524
2016-04-01,348.692,348.692,337.425,337.69,322161.0,337.69
2016-04-04,337.425,346.858,335.854,338.738,388583.0,338.738
2016-04-05,335.596,335.596,323.802,324.331,357281.0,324.331
2016-04-06,322.76,325.635,318.565,320.922,374460.0,320.922
2016-04-07,320.922,326.423,320.657,323.283,317583.0,323.283
2016-04-08,317.254,324.586,313.328,321.188,650054.0,321.188
2016-04-11,320.657,320.657,314.636,316.994,314147.0,316.994
2016-04-12,316.994,326.688,316.733,324.586,230934.0,324.586
2016-04-13,330.875,337.425,330.875,337.167,239717.0,337.167
2016-04-14,340.574,345.284,336.381,343.716,377896.0,343.716
