Date,Open,High,Low,Close,Volume,Adj Close
2019-06-25,10198.7,10387.5,10104.2,10104.2,539.012,10104.2
2019-06-26,10094.8,10104.2,9915.41,9962.57,302.863,9962.57
2019-06-27,10151.4,10151.4,9159.9,9745.35,160.962,9745.35
2019-06-28,10028.7,10104.2,10000.4,10000.4,28.592,10000.4
2019-07-01,10378.0,10378.0,10057.0,10057.0,94.2477,10057.0
2019-07-02,10057.0,10075.9,10057.0,10075.9,9.53066,10075.9
2019-07-03,10482.0,10482.0,10104.2,10104.2,10.5896,10104.2
2019-07-04,10283.6,10293.1,10283.6,10293.1,96.3656,10293.1
2019-07-05,10227.0,10227.0,10170.3,10170.3,47.6533,10170.3
2019-07-08,10208.1,10208.1,10047.5,10104.2,25.4151,10104.2
2019-07-09,9915.41,9915.41,9915.41,9915.41,6.35377,9915.41
2019-07-10,10142.0,10142.0,9868.06,9868.06,9.53066,9868.06
2019-07-12,9981.37,9981.37,9981.37,9981.37,1.05896,9981.37
2019-07-16,9981.37,9981.37,9915.41,9915.41,37.0637,9915.41
2019-07-23,9830.36,9830.36,9830.36,9830.36,3.17688,9830.36
2019-07-24,9962.57,9962.57,9868.06,9868.06,7.41274,9868.06
2019-07-29,10151.4,10236.5,10151.4,10236.5,7.41274,10236.5
2019-07-30,10009.8,10009.8,10009.8,10009.8,8.4717,10009.8
2019-08-02,9820.93,9820.93,9820.93,9820.93,3.17688,9820.93
2019-08-05,9726.49,9726.49,9726.49,9726.49,6.35377,9726.49
2019-08-06,9254.33,9254.33,9254.33,9254.33,28.592,9254.33
2019-08-07,9254.33,9254.33,9254.33,9254.33,10.5896,9254.33
2019-08-08,9348.77,9348.77,9348.77,9348.77,7.41274,9348.77
2019-08-09,9348.77,9348.77,9254.33,9254.33,13.7665,9254.33
2019-08-13,9254.33,9254.33,9207.12,9207.12,13.7665,9207.12
2019-08-19,9131.57,9632.06,9131.57,9622.62,11.6485,9622.62
2019-08-21,9405.43,9405.43,9405.43,9405.43,2.11792,9405.43
2019-08-22,9358.21,9358.21,9348.77,9348.77,4.23585,9348.77
2019-08-23,9726.49,9726.49,9726.49,9726.49,10.5896,9726.49
2019-08-26,9282.66,9292.11,9282.66,9292.11,12.7075,9292.11
2019-08-29,9273.22,9273.22,9273.22,9273.22,10.5896,9273.22
2019-09-04,9320.44,9320.44,9320.44,9320.44,1.05896,9320.44
2019-09-05,9443.2,9443.2,9443.2,9443.2,2.11792,9443.2
2019-09-11,9547.07,9547.07,9547.07,9547.07,1.05896,9547.07
2019-09-13,9641.51,10094.8,9632.06,9632.06,77.3043,9632.06
2019-09-17,10170.3,10170.3,10170.3,10170.3,10.5896,10170.3
2019-09-18,9537.63,9537.63,9537.63,9537.63,1.05896,9537.63
2019-09-19,9537.63,9537.63,9537.63,9537.63,3.17688,9537.63
2019-09-20,9632.06,9632.06,9632.06,9632.06,6.35377,9632.06
2019-09-24,9905.96,9915.41,9905.96,9915.41,18.0023,9915.41
2019-09-25,9632.06,9915.41,9632.06,9915.41,3.17688,9915.41
2019-09-26,9915.41,9915.41,9641.51,9641.51,16.9434,9641.51
2019-10-03,9632.06,9632.06,9632.06,9632.06,3.17688,9632.06
2019-10-08,9537.63,9537.63,9537.63,9537.63,5.29481,9537.63
2019-10-15,10236.5,10236.5,10236.5,10236.5,1.05896,10236.5
2019-10-16,10236.5,10236.5,10236.5,10236.5,1.05896,10236.5
2019-10-21,10057.0,10057.0,10057.0,10057.0,5.29481,10057.0
2019-10-29,9820.93,9820.93,9820.93,9820.93,1.05896,9820.93
2019-11-05,9820.93,9820.93,9820.93,9820.93,10.5896,9820.93
2019-11-07,12370.6,12370.6,9915.41,9915.41,386.521,9915.41
2019-11-11,10378.0,10378.0,10378.0,10378.0,23.2971,10378.0
2019-11-12,10293.1,10293.1,10293.1,10293.1,37.0637,10293.1
2019-11-15,10151.4,10151.4,10009.8,10009.8,7.41274,10009.8
2019-11-18,10094.8,10094.8,10094.8,10094.8,10.5896,10094.8
2019-11-20,10019.3,10019.3,10019.3,10019.3,1.05896,10019.3
2019-11-21,10019.3,10047.5,10019.3,10047.5,33.8868,10047.5
2019-11-22,10094.8,10094.8,10094.8,10094.8,12.7075,10094.8
2019-11-25,9915.41,9915.41,9915.41,9915.41,26.474,9915.41
2019-11-26,9858.71,9858.71,9858.71,9858.71,1.05896,9858.71
2019-12-03,9915.41,9915.41,9915.41,9915.41,1.05896,9915.41
2019-12-04,9820.93,9820.93,9820.93,9820.93,5.29481,9820.93
2019-12-05,9969.76,9969.76,9969.76,9969.76,3.08433,9969.76
2019-12-09,9736.3,9736.3,9736.3,9736.3,3.08433,9736.3
2019-12-13,9746.03,9746.03,9746.03,9746.03,1.02811,9746.03
2019-12-16,10115.7,10115.7,10115.7,10115.7,3.08433,10115.7
2019-12-17,10144.8,10397.7,10144.8,10397.7,6.16866,10397.7
2019-12-18,10397.7,10397.7,10397.7,10397.7,3.08433,10397.7
2019-12-20,9960.01,9960.01,9960.01,9960.01,180.947,9960.01
2019-12-23,10397.7,10397.7,10397.7,10397.7,10.2811,10397.7
2019-12-30,10456.1,10456.1,10407.5,10446.4,17.4778,10446.4
2020-01-07,10553.4,10553.4,10553.4,10553.4,3.08433,10553.4
2020-01-08,10504.7,10504.7,10504.7,10504.7,1.02811,10504.7
2020-01-09,10456.1,10456.1,10407.5,10407.5,2.05622,10407.5
2020-01-10,10543.6,10543.6,10543.6,10543.6,22.6184,10543.6
2020-01-14,10602.0,10602.0,10553.4,10553.4,21.5903,10553.4
2020-01-15,10533.9,10533.9,10533.9,10533.9,10.2811,10533.9
2020-01-16,10533.9,10533.9,10495.0,10495.0,8.22488,10495.0
2020-01-17,10495.0,10495.0,10261.6,10407.5,139.823,10407.5
2020-01-20,10495.0,10495.0,10495.0,10495.0,8.22488,10495.0
2020-01-21,10504.7,10708.9,10417.2,10708.9,245.718,10708.9
2020-01-22,10650.6,10650.6,10650.6,10650.6,6.16866,10650.6
2020-01-24,10456.1,10456.1,10456.1,10456.1,2.05622,10456.1
2020-01-27,10261.6,10310.2,9794.66,10212.9,30.8433,10212.9
2020-01-28,9872.49,9921.12,9736.3,9921.12,49.3493,9921.12
2020-01-29,9882.24,9969.76,9882.24,9969.76,35.9838,9969.76
2020-01-31,9872.49,9872.49,9872.49,9872.49,27.7589,9872.49
2020-02-03,9736.3,9775.21,9677.95,9775.21,84.305,9775.21
2020-02-04,9483.41,9629.32,9483.41,9629.32,102.811,9629.32
2020-02-05,10008.6,10115.7,9716.85,10018.4,116.176,10018.4
2020-02-06,9921.12,10067.0,9921.12,10037.8,37.0119,10037.8
2020-02-07,10047.5,10212.9,10028.1,10028.1,131.598,10028.1
2020-02-10,9969.76,9969.76,9969.76,9969.76,25.7027,9969.76
2020-02-12,10300.5,10407.5,10290.7,10407.5,136.738,10407.5
2020-02-13,10504.7,10563.0,10456.1,10563.0,126.457,10563.0
2020-02-14,10212.9,10310.2,10125.4,10310.2,84.305,10310.2
2020-02-17,10164.3,10222.7,10164.3,10222.7,79.1645,10222.7
2020-02-18,10222.7,10222.7,9921.12,10222.7,38.04,10222.7
2020-02-19,10115.7,10115.7,10115.7,10115.7,1.02811,10115.7
2020-02-20,10290.7,10290.7,10281.0,10281.0,11.3092,10281.0
2020-02-21,10300.5,10300.5,10290.7,10300.5,8.22488,10300.5
2020-02-25,10115.7,10310.2,9969.76,9969.76,97.6705,9969.76
2020-02-26,10261.6,10261.6,9969.76,10212.9,40.0963,10212.9
2020-02-27,9979.5,10310.2,9979.5,10164.3,65.799,10164.3
2020-02-28,9989.15,10164.3,9726.58,9736.3,99.7267,9736.3
2020-03-02,9921.12,9921.12,9736.3,9736.3,35.9838,9736.3
2020-03-03,10310.2,10310.2,9755.76,10018.4,40.0963,10018.4
2020-03-04,10251.8,10251.8,9765.48,10076.8,63.7428,10076.8
2020-03-05,10300.5,10300.5,10222.7,10300.5,47.293,10300.5
2020-03-06,9921.12,10495.0,9794.66,10232.3,129.541,10232.3
2020-03-09,10553.4,10563.0,10008.6,10008.6,207.678,10008.6
2020-03-10,9814.12,9921.12,9726.58,9901.63,236.465,9901.63
2020-03-11,9960.01,10115.7,9960.01,10115.7,55.5179,10115.7
2020-03-12,9960.01,9969.76,9960.01,9969.76,30.8433,9969.76
2020-03-13,9532.05,9629.32,8471.85,8471.85,1191888.0,8471.85
2020-03-16,9444.51,10067.0,9444.51,10057.3,818273.0,10057.3
2020-03-17,9532.05,9580.68,9532.05,9532.05,128.513,9532.05
2020-03-18,9532.05,9629.32,9532.05,9629.32,3.08433,9629.32
2020-03-19,9337.52,9337.52,9191.62,9337.52,72.9958,9337.52
2020-03-23,9337.52,9629.32,9337.52,9629.32,25.7027,9629.32
2020-03-24,9386.14,9386.14,8860.91,9201.34,31.8714,9201.34
2020-03-26,9707.12,9707.12,9687.67,9687.67,34.9557,9687.67
2020-03-27,9347.25,9697.39,9347.25,9697.39,17.4778,9697.39
2020-03-30,8608.02,9337.52,8608.02,9337.52,116.176,9337.52
2020-03-31,9337.52,9386.14,8870.64,8870.64,12.3373,8870.64
2020-04-01,9230.52,9230.52,8958.18,8958.18,9.25299,8958.18
2020-04-03,9220.8,9220.8,8977.64,8977.64,5.14055,8977.64
2020-04-06,9191.62,9483.41,9191.62,9483.41,85.3331,9483.41
2020-04-07,9240.25,9473.69,9240.25,9473.69,2.05622,9473.69
2020-04-08,9483.41,9532.05,9483.41,9532.05,66.8271,9532.05
2020-04-09,9541.77,9551.5,9541.77,9541.77,7.19677,9541.77
2020-04-10,9551.5,9677.95,9551.5,9629.32,164.497,9629.32
2020-04-13,9152.71,9347.25,9152.71,9327.79,13.3654,9327.79
2020-04-14,9522.32,9629.32,9522.32,9629.32,18.5059,9629.32
2020-04-15,9532.05,9532.05,9532.05,9532.05,25.7027,9532.05
2020-04-16,9386.14,9483.41,9386.14,9483.41,53.4617,9483.41
2020-04-17,9483.41,10942.4,9386.14,9532.05,727.902,9532.05
2020-04-20,9580.68,9580.68,9045.71,9191.62,113.092,9191.62
2020-04-21,9191.62,9502.87,9045.71,9502.87,45.2368,9502.87
2020-04-22,9551.5,9677.95,9356.97,9639.04,153.188,9639.04
2020-04-24,9541.77,9619.59,9541.77,9541.77,9.25299,9541.77
2020-04-27,9483.41,9648.77,9483.41,9648.77,144.963,9648.77
2020-04-28,9532.05,9532.05,9483.41,9532.05,33.9276,9532.05
2020-04-30,9629.32,9726.58,9551.5,9726.58,70.9396,9726.58
2020-05-01,9561.23,9726.58,9561.23,9629.32,123.373,9629.32
2020-05-07,9629.32,9736.3,9629.32,9736.3,40.0963,9736.3
2020-05-08,9677.95,9677.95,9677.95,9677.95,25.7027,9677.95
2020-05-11,9677.95,9677.95,9677.95,9677.95,2.05622,9677.95
2020-05-12,9765.48,9765.48,9639.04,9697.39,21.5903,9697.39
2020-05-13,9629.32,9677.95,9629.32,9677.95,72.9958,9677.95
2020-05-14,9629.32,9629.32,9629.32,9629.32,5.14055,9629.32
2020-05-15,9629.32,9629.32,9629.32,9629.32,1.02811,9629.32
2020-05-18,9532.05,9541.77,9532.05,9532.05,138.794,9532.05
2020-05-19,9532.05,9619.59,9522.32,9522.32,255.999,9522.32
2020-05-20,9551.5,9551.5,9522.32,9532.05,11.3092,9532.05
2020-05-21,9551.5,9629.32,9551.5,9629.32,7.19677,9629.32
2020-05-22,9580.68,9580.68,9580.68,9580.68,13.3654,9580.68
2020-05-25,9483.41,9483.41,9191.62,9483.41,69.9115,9483.41
2020-05-26,9483.41,9483.41,8997.09,9298.61,82.2488,9298.61
2020-05-27,9327.79,9434.78,9327.79,9434.78,75.052,9434.78
2020-05-28,9386.14,9434.78,9386.14,9434.78,15.4216,9434.78
2020-05-29,9434.78,9434.78,9240.25,9434.78,55.5179,9434.78
2020-06-01,9386.14,9386.14,9337.52,9386.14,45.2368,9386.14
2020-06-02,9386.14,9629.32,9386.14,9629.32,79.1645,9629.32
2020-06-03,9532.05,9609.86,9532.05,9532.05,7.19677,9532.05
2020-06-04,9609.86,9619.59,9532.05,9532.05,107.951,9532.05
2020-06-05,9570.96,9570.96,9541.77,9551.5,128.513,9551.5
2020-06-08,9551.5,9726.58,9551.5,9726.58,110.007,9726.58
2020-06-09,9726.58,9726.58,9522.32,9522.32,100.754,9522.32
2020-06-10,9522.32,9522.32,9522.32,9522.32,149.076,9522.32
2020-06-11,9668.22,9668.22,9532.05,9532.05,5.14055,9532.05
2020-06-12,9483.41,9532.05,9298.61,9532.05,66.8271,9532.05
2020-06-16,9444.51,9532.05,9444.51,9532.05,23.6465,9532.05
2020-06-17,9677.95,9677.95,9347.25,9677.95,30.8433,9677.95
2020-06-18,9677.95,9677.95,9677.95,9677.95,1.02811,9677.95
2020-06-19,9629.32,9629.32,9532.05,9629.32,19.5341,9629.32
2020-06-22,9600.14,9600.14,9541.77,9541.77,12.3373,9541.77
2020-06-23,9483.41,9532.05,9444.51,9532.05,5.14055,9532.05
2020-06-24,9609.86,9609.86,9434.78,9434.78,60.6585,9434.78
2020-06-25,9522.32,9522.32,9522.32,9522.32,2.05622,9522.32
2020-06-26,9512.59,9532.05,9434.78,9522.32,69.9115,9522.32
2020-06-29,9609.86,9609.86,9249.98,9249.98,2408051.0,9249.98
2020-06-30,9483.41,9532.05,9483.41,9483.41,23.6465,9483.41
2020-07-01,9532.05,9532.05,9493.14,9532.05,13.3654,9532.05
2020-07-02,9551.5,9580.68,9532.05,9580.68,74.0239,9580.68
2020-07-03,9872.49,10747.9,9677.95,10115.7,536.673,10115.7
2020-07-06,10115.7,10397.7,10115.7,10397.7,192.256,10397.7
2020-07-07,10845.2,12304.1,10845.2,12304.1,953.058,12304.1
2020-07-08,12060.9,12060.9,10893.8,11623.2,802.954,11623.2
2020-07-09,12051.2,12644.6,11117.5,11477.3,1851.62,11477.3
2020-07-10,12002.6,12508.4,11671.9,11681.6,378.344,11681.6
2020-07-13,12197.1,12206.8,11691.4,11866.4,257.027,11866.4
2020-07-14,11992.9,12158.2,11671.9,11691.4,422.553,11691.4
2020-07-15,11730.2,11963.7,11730.2,11866.4,58.6023,11866.4
2020-07-16,11847.0,11866.4,11769.1,11866.4,178.891,11866.4
2020-07-17,11477.3,11477.3,11185.5,11467.7,222.071,11467.7
2020-07-20,11331.4,11419.0,11185.5,11282.8,97.6705,11282.8
2020-07-21,11282.8,11759.4,11185.5,11759.4,134.682,11759.4
2020-07-22,11691.4,11749.7,11282.8,11282.8,56.546,11282.8
2020-07-27,11117.5,11234.2,10650.6,11000.7,116.176,11000.7
2020-07-28,11380.1,11380.1,10991.1,11030.0,130.57,11030.0
2020-07-29,11030.0,11030.0,10991.1,10991.1,57.5741,10991.1
2020-07-30,10991.1,10991.1,10981.3,10991.1,17.4778,10991.1
2020-07-31,11127.2,11127.2,10222.7,10475.5,273.477,10475.5
2020-08-03,10514.4,10777.0,10514.4,10699.3,48.3212,10699.3
2020-08-04,10913.2,11010.5,10854.8,10854.8,78.1364,10854.8
2020-08-05,11000.7,11010.5,10854.8,10874.3,23.6465,10874.3
2020-08-06,10815.9,10981.3,10815.9,10825.7,45.2368,10825.7
2020-08-07,11516.3,11516.3,11166.1,11399.5,154.216,11399.5
2020-08-11,11399.5,11477.3,11302.3,11399.5,77.1083,11399.5
2020-08-12,11574.6,11574.6,11399.5,11399.5,203.565,11399.5
2020-08-13,11389.8,11545.5,11389.8,11545.5,30.8433,11545.5
2020-08-14,11428.7,11526.0,11428.7,11496.8,44.2087,11496.8
2020-08-17,11341.2,11720.5,11214.8,11516.3,58.6023,11516.3
2020-08-18,11526.0,11584.3,11526.0,11535.7,35.9838,11535.7
2020-08-19,11662.2,11662.2,11545.5,11555.2,11.3092,11555.2
2020-08-20,11487.1,11555.2,10913.2,10913.2,127.485,10913.2
2020-08-21,11205.0,11273.1,11205.0,11263.4,46.2649,11263.4
2020-08-24,11273.1,11623.2,11273.1,11564.9,44.2087,11564.9
2020-08-25,11710.8,11720.5,11457.9,11652.5,37.0119,11652.5
2020-08-26,11662.2,11740.0,11564.9,11594.1,85.3331,11594.1
2020-08-27,11623.2,11623.2,11496.8,11496.8,15.4216,11496.8
2020-08-28,11594.1,11633.0,11574.6,11574.6,21.5903,11574.6
2020-08-31,11847.0,11847.0,11769.1,11769.1,39.0682,11769.1
2020-09-01,11769.1,11847.0,11691.4,11847.0,71.9677,11847.0
2020-09-02,12060.9,12060.9,11701.1,11701.1,79.1645,11701.1
2020-09-03,11837.3,11895.6,11837.3,11895.6,10.2811,11895.6
2020-09-04,11730.2,11769.1,11623.2,11759.4,45.2368,11759.4
2020-09-07,11730.2,11759.4,11671.9,11671.9,7.19677,11671.9
2020-09-08,11671.9,11671.9,11671.9,11671.9,74.0239,11671.9
2020-09-09,11574.6,11574.6,10991.1,10991.1,229.268,10991.1
2020-09-10,11574.6,11584.3,11360.7,11360.7,70.9396,11360.7
2020-09-11,11399.5,11506.6,11302.3,11506.6,81.2207,11506.6
2020-09-14,11574.6,11574.6,11380.1,11399.5,85.3331,11399.5
2020-09-15,11506.6,11516.3,11448.2,11516.3,8.22488,11516.3
2020-09-16,11516.3,11516.3,11438.4,11506.6,20.5622,11506.6
2020-09-17,11526.0,11535.7,11496.8,11496.8,22.6184,11496.8
2020-09-18,11555.2,11574.6,11506.6,11574.6,29.8152,11574.6
2020-09-23,11526.0,11526.0,11477.3,11526.0,10.2811,11526.0
2020-09-24,11380.1,11574.6,11380.1,11535.7,16.4497,11535.7
2020-09-25,11516.3,11526.0,11380.1,11380.1,17.4778,11380.1
2020-09-28,11428.7,11428.7,11419.0,11428.7,55.5179,11428.7
2020-09-29,11526.0,11526.0,11234.2,11234.2,21.5903,11234.2
2020-09-30,11409.3,11409.3,11263.4,11263.4,11.3092,11263.4
2020-10-02,11331.4,11399.5,10991.1,10991.1,86.3612,10991.1
2020-10-05,11039.7,11263.4,10923.0,11010.5,67.8553,11010.5
2020-10-06,11136.9,11282.8,11059.1,11282.8,23.6465,11282.8
2020-10-07,11039.7,11370.4,10845.2,11370.4,63.7428,11370.4
2020-10-08,11409.3,11448.2,11136.9,11136.9,97.6705,11136.9
2020-10-09,11136.9,11146.6,11136.9,11146.6,15.4216,11146.6
2020-10-12,11730.2,11749.7,11487.1,11671.9,199.453,11671.9
2020-10-13,12080.4,12080.4,11798.4,11915.0,322.826,11915.0
2020-10-14,12012.3,12099.8,12002.6,12090.2,55.5179,12090.2
2020-10-15,11915.0,11915.0,11778.9,11808.0,51.4055,11808.0
2020-10-16,11808.0,11808.0,11808.0,11808.0,17.4778,11808.0
2020-10-19,11817.8,12041.5,11817.8,12041.5,61.6866,12041.5
2020-10-20,11905.3,11905.3,11895.6,11895.6,13.3654,11895.6
2020-10-21,11983.2,12012.3,11934.5,11963.7,24.6746,11963.7
2020-10-22,11866.4,11866.4,11866.4,11866.4,2.05622,11866.4
2020-10-23,11963.7,11963.7,11915.0,11915.0,25.7027,11915.0
2020-10-26,11866.4,11866.4,11574.6,11574.6,118.232,11574.6
2020-10-27,11603.8,11623.2,11564.9,11564.9,82.2488,11564.9
2020-10-28,11564.9,11623.2,11564.9,11564.9,41.1244,11564.9
2020-10-29,11564.9,11623.2,11234.2,11380.1,59.6304,11380.1
2020-10-30,11671.9,11671.9,11662.2,11671.9,57.5741,11671.9
2020-11-02,11633.0,11662.2,11613.6,11662.2,8.22488,11662.2
2020-11-04,12099.8,12109.6,11671.9,11953.9,1378.69,11953.9
2020-11-05,12109.6,12109.6,11847.0,12070.7,23.6465,12070.7
2020-11-06,12197.1,12197.1,11594.1,11594.1,90.4737,11594.1
2020-11-09,11876.1,12090.2,11876.1,12060.9,19.5341,12060.9
2020-11-10,12168.0,12450.0,11681.6,12294.4,211.79,12294.4
2020-11-11,12450.0,12450.0,12119.3,12411.1,45.2368,12411.1
2020-11-12,12430.5,12430.5,12158.2,12158.2,167.582,12158.2
2020-11-13,12109.6,12109.6,11895.6,11905.3,343.388,11905.3
2020-11-16,11915.0,12236.1,11915.0,12206.8,115.148,12206.8
2020-11-17,12148.5,12148.5,12041.5,12138.8,234.409,12138.8
2020-11-18,12090.2,12129.1,12090.2,12129.1,14.3935,12129.1
2020-11-19,12099.8,12099.8,11983.2,12099.8,25.7027,12099.8
2020-11-20,12031.8,12109.6,12022.1,12022.1,9.25299,12022.1
2020-11-24,12080.4,12333.4,12051.2,12051.2,239.549,12051.2
2020-11-25,12041.5,12119.3,12041.5,12041.5,128.513,12041.5
2020-11-26,12012.3,12197.1,12012.3,12158.2,114.12,12158.2
2020-11-27,12294.4,12294.4,12255.5,12284.7,56.546,12284.7
2020-11-30,12498.6,12595.9,12304.1,12450.0,262.168,12450.0
2020-12-01,12450.0,12547.3,12450.0,12547.3,143.935,12547.3
2020-12-02,12839.1,12936.4,12060.9,12926.6,239.549,12926.6
2020-12-03,12790.5,12790.5,12206.8,12771.0,263.196,12771.0
2020-12-04,12693.2,12693.2,12693.2,12693.2,97.6705,12693.2
2020-12-07,12798.5,12798.5,12700.1,12719.8,40.6296,12719.8
2020-12-08,12788.7,12847.8,12759.1,12759.1,62.9759,12759.1
2020-12-09,12650.9,12650.9,12463.8,12641.0,133.062,12641.0
2020-12-10,12345.7,12404.7,12306.3,12394.9,133.062,12394.9
2020-12-11,12749.3,12749.3,12729.6,12729.6,1191.46,12729.6
2020-12-14,12306.3,12503.2,12286.6,12503.2,327.068,12503.2
2020-12-15,12454.0,12454.0,12306.3,12385.0,46.7241,12385.0
2020-12-16,12404.7,12444.1,12109.4,12444.1,250.888,12444.1
2020-12-17,12355.5,12454.0,12326.0,12454.0,13.2046,12454.0
2020-12-18,12503.2,12503.2,12414.6,12414.6,5.0787,12414.6
2020-12-21,12444.1,12444.1,12306.3,12335.8,69.0704,12335.8
2020-12-22,12296.4,12316.1,12227.5,12237.4,58.913,12237.4
2020-12-23,12237.4,12404.7,12207.8,12237.4,59.9287,12237.4
2020-12-24,12306.3,12345.7,12237.4,12306.3,17.2676,12306.3
2020-12-25,12424.4,12424.4,12404.7,12414.6,15.2361,12414.6
2020-12-28,12483.5,12660.7,12316.1,12660.7,124.936,12660.7
2020-12-29,12650.9,12650.9,12463.8,12631.2,71.1019,12631.2
2020-12-30,12503.2,12650.9,12503.2,12572.1,130.014,12572.1
2021-01-04,12788.7,12828.1,12306.3,12808.4,106.652,12808.4
2021-01-05,13143.1,13143.1,12985.6,13143.1,227.526,13143.1
2021-01-06,13261.2,13684.6,13143.1,13615.7,279.329,13615.7
2021-01-07,13536.9,13635.4,13290.8,13635.4,247.841,13635.4
2021-01-08,13881.5,14078.4,13044.7,13724.0,520.059,13724.0
2021-01-12,13684.6,13684.6,12975.7,13664.9,429.658,13664.9
2021-01-13,14147.3,14176.8,13733.8,14078.4,276.281,14078.4
2021-01-14,13979.9,14078.4,13930.7,14078.4,256.982,14078.4
2021-01-15,13979.9,14068.5,13930.7,13989.8,172.676,13989.8
2021-01-18,13783.0,13881.5,13733.8,13881.5,240.73,13881.5
2021-01-19,13753.5,13930.7,13753.5,13920.9,123.92,13920.9
2021-01-20,13832.3,13832.3,13773.2,13773.2,143.219,13773.2
2021-01-21,13802.7,13832.3,13783.0,13832.3,298.628,13832.3
2021-01-22,13871.6,13871.6,13290.8,13655.0,157.439,13655.0
2021-01-25,13655.0,13773.2,13635.4,13743.6,117.826,13743.6
2021-01-26,13743.6,13881.5,13536.9,13783.0,80.2436,13783.0
2021-01-27,13930.7,13960.2,13802.7,13891.3,34.5352,13891.3
2021-01-28,13733.8,13733.8,13487.7,13664.9,174.707,13664.9
2021-01-29,13733.8,13733.8,13684.6,13733.8,157.439,13733.8
2021-02-01,13684.6,13783.0,13635.4,13783.0,196.038,13783.0
2021-02-02,13783.0,13783.0,13724.0,13783.0,53.8343,13783.0
2021-02-03,13783.0,13999.6,13684.6,13851.9,293.549,13851.9
2021-02-04,13645.2,13871.6,13645.2,13783.0,37.5824,13783.0
2021-02-05,13871.6,13871.6,13783.0,13783.0,28.4407,13783.0
2021-02-08,14019.3,14127.6,13773.2,14107.9,346.367,14107.9
2021-02-09,14206.4,14275.3,14127.6,14275.3,101.574,14275.3
2021-02-10,14285.1,14669.1,14285.1,14334.4,168.613,14334.4
2021-02-12,14669.1,14757.7,14127.6,14511.6,379.887,14511.6
2021-02-15,14718.3,14718.3,14570.6,14698.6,156.424,14698.6
2021-02-16,14816.8,14994.0,14806.9,14984.1,306.754,14984.1
2021-02-17,14964.4,15053.0,14934.9,14934.9,328.084,14934.9
2021-02-18,15053.0,15062.9,14925.1,15043.2,174.707,15043.2
2021-02-19,14767.5,14866.0,14767.5,14767.5,303.706,14767.5
2021-02-22,14866.0,14964.4,14777.4,14964.4,228.541,14964.4
2021-02-24,14570.6,14659.2,14521.4,14550.9,364.651,14550.9
2021-02-25,14314.7,14423.0,14275.3,14354.0,363.635,14354.0
2021-02-26,14078.4,14078.4,13438.5,13881.5,846.112,13881.5
2021-03-01,13389.2,13438.5,13389.2,13408.9,1952.25,13408.9
2021-03-02,13536.9,13674.7,13517.2,13517.2,489.587,13517.2
2021-03-03,13517.2,13822.4,13517.2,13783.0,102.589,13783.0
2021-03-04,13970.1,13979.9,13664.9,13773.2,54.85,13773.2
2021-03-05,13763.3,13783.0,13517.2,13684.6,109.7,13684.6
2021-03-08,13979.9,15309.0,13714.1,14226.1,1903.5,14226.1
2021-03-09,13783.0,13960.2,13704.3,13960.2,231.589,13960.2
2021-03-10,13832.3,13832.3,13487.7,13832.3,312.848,13832.3
2021-03-11,13684.6,13783.0,13664.9,13773.2,191.975,13773.2
2021-03-12,13763.3,13871.6,13625.5,13792.9,342.305,13792.9
2021-03-15,13832.3,13832.3,13714.1,13714.1,178.77,13714.1
2021-03-16,13674.7,13674.7,13615.7,13655.0,436.769,13655.0
2021-03-17,13773.2,13773.2,13586.1,13664.9,228.541,13664.9
2021-03-18,13763.3,13773.2,13664.9,13753.5,93.4482,13753.5
2021-03-19,13586.1,13664.9,13290.8,13340.0,402.233,13340.0
2021-03-22,13300.6,13379.4,13290.8,13379.4,110.715,13379.4
2021-03-23,13468.0,13566.4,13241.6,13241.6,187.912,13241.6
2021-03-24,13152.9,13221.9,13093.9,13093.9,328.084,13093.9
2021-03-25,13192.3,13231.7,13113.6,13231.7,58.913,13231.7
2021-03-26,13241.6,13241.6,13143.1,13231.7,82.275,13231.7
2021-03-29,13536.9,13536.9,13290.8,13290.8,107.668,13290.8
2021-03-30,13487.7,13487.7,13300.6,13477.8,119.857,13477.8
2021-03-31,13487.7,13527.1,13477.8,13477.8,51.8028,13477.8
2021-04-01,13625.5,13635.4,13359.7,13468.0,90.401,13468.0
2021-04-02,13596.0,13674.7,13468.0,13664.9,107.668,13664.9
2021-04-05,13773.2,13773.2,13596.0,13655.0,545.453,13655.0
2021-04-06,13773.2,13773.2,13655.0,13684.6,62.9759,13684.6
2021-04-07,13714.1,13714.1,13546.7,13546.7,195.022,13546.7
2021-04-08,13605.8,13605.8,13448.3,13468.0,63.9917,13468.0
2021-04-09,13468.0,13487.7,13005.3,13261.2,188.927,13261.2
2021-04-12,13477.8,13477.8,13172.6,13241.6,111.731,13241.6
2021-04-13,13162.8,13221.9,13093.9,13103.7,330.116,13103.7
2021-04-14,13054.5,13152.9,13054.5,13093.9,47.7398,13093.9
2021-04-15,13231.7,13231.7,12719.8,12897.0,288.47,12897.0
2021-04-16,13034.8,13044.7,12906.8,13025.0,155.408,13025.0
2021-04-19,12995.4,13093.9,12877.3,13093.9,189.943,13093.9
2021-04-20,13034.8,13093.9,12995.4,13093.9,101.574,13093.9
