Date,Open,High,Low,Close,Volume,Adj Close
2021-12-21,342.508,344.43,289.465,289.465,5300781.0,289.465
2021-12-22,278.902,300.028,276.745,297.145,1009911.0,297.145
2021-12-23,295.228,318.268,292.825,317.305,453294.0,317.305
2021-12-24,314.67,316.828,292.825,312.028,263309.0,312.028
2021-12-27,309.628,309.628,293.305,296.428,168734.0,296.428
2021-12-28,296.188,301.708,276.985,286.585,470373.0,286.585
2021-12-29,280.105,287.308,273.625,284.425,77491.8,284.425
2021-12-30,277.945,278.662,276.745,276.745,43329.4,276.745
2022-01-04,282.745,282.745,266.665,266.665,123322.0,266.665
2022-01-05,265.465,273.142,249.624,250.102,280392.0,250.102
2022-01-06,247.222,263.542,246.262,257.545,222896.0,257.545
2022-01-07,262.582,270.262,256.822,265.222,79158.1,265.222
2022-01-11,265.222,266.182,257.062,257.062,48328.4,257.062
2022-01-12,263.542,279.145,263.542,276.025,279557.0,276.025
2022-01-13,276.025,287.308,262.822,268.825,297055.0,268.825
2022-01-14,268.585,276.025,264.022,269.065,102491.0,269.065
2022-01-17,269.065,304.828,268.825,286.825,267061.0,286.825
2022-01-18,288.025,288.025,278.425,281.785,58326.6,281.785
2022-01-19,276.985,284.665,271.465,274.585,100824.0,274.585
2022-01-20,279.862,279.862,264.022,264.022,91657.8,264.022
2022-01-21,262.342,267.385,253.222,256.822,37079.5,256.822
2022-01-24,250.582,262.582,250.342,254.182,65411.7,254.182
2022-01-25,250.825,261.38,241.462,241.462,48328.4,241.462
2022-01-26,242.662,250.825,242.422,242.662,109156.0,242.662
2022-01-27,243.622,248.664,242.422,246.741,17083.2,246.741
2022-01-28,243.622,250.342,243.622,247.701,60412.6,247.701
2022-01-31,250.825,276.025,250.825,262.582,94159.4,262.582
2022-02-01,263.782,268.825,260.663,264.022,18329.9,264.022
2022-02-02,259.945,270.502,258.745,266.425,82910.5,266.425
2022-02-03,263.782,268.345,260.663,262.822,59161.8,262.822
2022-02-04,259.462,268.825,257.545,262.822,44164.6,262.822
2022-02-07,269.542,269.542,261.38,263.782,27081.3,263.782
2022-02-08,264.262,274.102,260.42,266.182,79993.3,266.182
2022-02-09,264.022,269.065,254.42,266.182,97076.6,266.182
2022-02-10,266.182,269.065,264.022,268.825,49579.2,268.825
2022-02-14,264.982,266.905,255.862,255.862,85408.0,255.862
2022-02-15,261.38,283.945,259.223,283.705,176234.0,283.705
2022-02-16,295.228,301.708,279.385,280.585,137904.0,280.585
2022-02-17,280.822,286.108,270.502,270.502,50830.0,270.502
2022-02-18,270.502,286.108,269.542,277.228,34162.3,277.228
2022-02-21,267.625,276.985,264.982,276.985,21666.7,276.985
2022-02-22,266.665,273.625,254.42,263.782,100824.0,263.782
2022-02-24,284.425,287.782,275.305,282.265,108325.0,282.265
2022-02-25,280.105,292.825,276.265,286.585,97907.7,286.585
2022-02-28,279.385,285.625,277.228,277.465,67078.0,277.465
2022-03-01,278.662,285.625,277.945,279.862,52496.4,279.862
2022-03-02,279.862,288.742,269.065,277.705,89160.3,277.705
2022-03-03,270.502,276.985,270.502,274.102,45830.9,274.102
2022-03-04,277.705,277.705,264.262,269.782,94159.4,269.782
2022-03-07,264.505,274.345,259.945,268.585,37914.7,268.585
2022-03-08,257.785,265.465,256.342,258.022,24164.2,258.022
2022-03-09,259.223,261.622,255.622,258.983,44995.7,258.983
2022-03-10,264.022,275.545,260.902,271.942,57495.4,271.942
2022-03-11,264.742,265.222,254.662,257.062,85408.0,257.062
2022-03-14,257.062,266.665,254.42,266.182,43744.9,266.182
2022-03-15,259.223,274.585,259.223,271.222,45830.9,271.222
2022-03-16,266.905,273.862,266.905,271.222,25415.0,271.222
2022-03-17,268.105,274.585,267.385,274.345,18749.5,274.345
2022-03-18,270.742,278.425,268.825,277.945,38330.3,277.945
2022-03-22,280.105,282.022,272.665,281.545,44995.7,281.545
2022-03-23,277.945,284.665,277.465,281.545,59161.8,281.545
2022-03-24,276.505,280.105,273.385,277.945,52911.9,277.945
2022-03-25,276.505,276.505,269.782,270.262,65827.2,270.262
2022-03-28,270.262,275.545,267.142,270.982,77076.2,270.982
2022-03-29,271.942,281.305,270.262,275.545,71241.9,275.545
2022-03-30,275.88,285.208,275.145,279.562,69261.8,279.562
2022-03-31,277.352,279.318,269.255,269.99,68039.5,269.99
2022-04-01,270.238,282.018,267.535,282.018,52964.9,282.018
2022-04-04,277.845,280.055,270.48,273.918,171932.0,273.918
2022-04-05,277.352,283.98,275.388,276.862,219193.0,276.862
2022-04-06,275.88,278.828,272.198,275.88,125078.0,275.88
2022-04-07,271.708,280.788,271.708,278.828,96966.6,278.828
2022-04-08,279.808,298.708,275.145,289.628,154005.0,289.628
2022-04-11,289.628,308.525,287.908,306.315,184969.0,306.315
2022-04-12,306.315,323.988,306.315,322.76,273788.0,322.76
2022-04-13,329.635,331.35,311.225,326.195,254639.0,326.195
2022-04-14,318.835,327.915,312.452,325.46,156450.0,325.46
2022-04-15,319.08,319.08,306.808,311.96,237527.0,311.96
2022-04-18,314.662,338.225,313.925,335.032,250972.0,335.032
2022-04-19,336.26,339.698,318.588,322.025,206155.0,322.025
2022-04-20,322.515,331.35,312.208,314.908,90855.2,314.908
2022-04-21,308.035,314.908,307.052,309.998,72521.2,309.998
2022-04-22,315.15,315.15,293.062,303.862,89633.0,303.862
2022-04-25,296.498,308.035,293.308,307.052,72928.6,307.052
2022-04-26,306.808,321.532,306.808,314.662,83521.6,314.662
