Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,297.562,300.706,291.703,300.706,153277.0,300.706
2005-03-23,299.804,305.667,296.214,305.667,444284.0,305.667
2005-03-24,306.109,312.408,301.159,310.613,286567.0,310.613
2005-03-25,311.971,317.814,310.613,311.971,233252.0,311.971
2005-03-28,315.563,315.563,306.567,307.007,66646.6,307.007
2005-03-29,309.709,310.613,306.109,306.567,146613.0,306.567
2005-03-30,302.06,302.96,299.804,301.612,128845.0,301.612
2005-03-31,301.612,310.613,301.612,310.613,279899.0,310.613
2005-04-01,309.709,314.21,306.567,313.313,217700.0,313.313
2005-04-04,312.869,314.666,312.869,313.313,126625.0,313.313
2005-04-05,312.869,319.167,312.869,317.37,191044.0,317.37
2005-04-06,321.868,322.772,317.37,320.518,175496.0,320.518
2005-04-07,325.021,325.021,320.064,324.111,162165.0,324.111
2005-04-08,324.111,332.672,321.415,329.072,262135.0,329.072
2005-04-11,333.119,333.119,324.568,327.27,215480.0,327.27
2005-04-12,323.663,327.717,320.064,325.472,199932.0,325.472
2005-04-13,325.472,333.577,325.472,330.87,144393.0,330.87
2005-04-14,331.321,331.321,320.064,327.27,186600.0,327.27
2005-04-15,325.472,328.618,322.772,328.618,155501.0,328.618
2005-04-18,321.868,321.868,313.766,316.014,630885.0,316.014
2005-04-19,316.014,316.014,307.007,309.26,228808.0,309.26
2005-04-20,313.766,316.014,311.067,314.666,79970.7,314.666
2005-04-21,312.408,313.313,307.465,307.465,102186.0,307.465
2005-04-22,311.971,320.518,311.51,318.27,95526.1,318.27
2005-04-25,319.167,322.319,317.37,317.814,84414.6,317.814
2005-04-26,317.814,321.868,316.014,318.27,53311.3,318.27
2005-04-27,318.27,320.064,314.666,317.814,71086.7,317.814
2005-04-28,313.766,317.37,309.26,316.914,108850.0,316.914
2005-05-02,307.914,317.37,305.206,316.47,97742.4,316.47
2005-05-06,316.47,316.47,312.869,313.313,155501.0,313.313
2005-05-09,317.37,325.472,314.21,316.47,359870.0,316.47
2005-05-10,316.014,319.611,315.563,318.27,162165.0,318.27
2005-05-11,317.37,317.37,311.067,317.37,102186.0,317.37
2005-05-12,316.914,318.27,312.408,318.27,117737.0,318.27
2005-05-13,317.37,317.37,313.313,313.766,77750.6,313.766
2005-05-16,313.766,315.563,303.859,306.109,308778.0,306.109
2005-05-17,303.859,303.859,290.805,290.805,166605.0,290.805
2005-05-18,291.259,291.259,277.299,284.501,124401.0,284.501
2005-05-19,293.504,293.504,284.501,284.957,162165.0,284.957
2005-05-20,289.002,294.405,288.103,294.405,93302.3,294.405
2005-05-23,302.513,302.513,288.554,295.757,122181.0,295.757
2005-05-24,296.214,298.009,291.259,291.259,48871.2,291.259
2005-05-25,292.163,294.853,290.805,291.703,77750.6,291.703
2005-05-26,292.163,292.163,282.703,286.305,139949.0,286.305
2005-05-27,282.703,290.805,279.556,290.805,131058.0,290.805
2005-05-30,286.305,287.654,279.556,280.0,197708.0,280.0
2005-05-31,276.4,278.651,275.051,275.051,162165.0,275.051
2005-06-01,270.551,273.7,264.248,268.297,222140.0,268.297
2005-06-02,268.297,269.65,259.749,260.645,246579.0,260.645
2005-06-03,260.645,260.645,248.942,251.647,533143.0,251.647
2005-06-06,255.697,261.096,254.793,256.592,604226.0,256.592
2005-06-07,257.945,259.292,257.046,257.046,182157.0,257.046
2005-06-08,256.592,258.388,255.245,257.945,233252.0,257.945
2005-06-09,262.446,264.248,257.49,260.645,459840.0,260.645
2005-06-10,265.598,267.846,263.793,266.049,448725.0,266.049
2005-06-13,266.049,277.299,264.694,277.299,406521.0,277.299
2005-06-14,283.156,283.604,273.251,283.604,524255.0,283.604
2005-06-15,282.703,289.002,278.199,284.055,430953.0,284.055
2005-06-16,287.654,290.36,284.957,284.957,293227.0,284.957
2005-06-17,288.103,302.96,284.957,298.904,579790.0,298.904
2005-06-20,301.159,303.859,300.706,301.612,213264.0,301.612
2005-06-21,302.96,302.96,292.602,295.307,139949.0,295.307
2005-06-22,286.305,288.554,284.501,287.201,424296.0,287.201
2005-06-23,284.055,284.957,281.355,282.257,257687.0,282.257
2005-06-24,281.355,284.957,277.753,284.957,95526.1,284.957
2005-06-27,286.761,288.103,285.4,288.103,148833.0,288.103
2005-06-28,288.554,294.853,284.055,294.405,244359.0,294.405
2005-06-29,298.904,306.109,293.504,302.513,564242.0,302.513
2005-06-30,304.763,307.007,302.513,303.859,362094.0,303.859
2005-07-01,308.363,311.971,304.763,309.26,237695.0,309.26
2005-07-04,311.51,311.51,301.159,306.567,215480.0,306.567
2005-07-05,306.109,307.007,299.36,304.763,233252.0,304.763
2005-07-06,304.763,306.109,298.009,298.009,375425.0,298.009
2005-07-07,302.06,302.513,290.805,300.706,266567.0,300.706
2005-07-08,301.159,301.159,298.463,301.159,297671.0,301.159
2005-07-11,301.159,310.613,300.706,310.613,211040.0,310.613
2005-07-12,311.51,311.51,297.562,301.159,191044.0,301.159
2005-07-13,299.804,306.109,299.36,301.612,195488.0,301.612
2005-07-14,301.612,305.206,297.562,302.06,259907.0,302.06
2005-07-15,301.159,301.159,291.703,293.963,191044.0,293.963
2005-07-19,293.059,297.112,292.163,293.963,233252.0,293.963
2005-07-20,293.059,293.504,282.703,284.501,548691.0,284.501
2005-07-21,284.957,289.002,284.957,285.4,319879.0,285.4
2005-07-22,285.857,285.857,272.796,274.145,377641.0,274.145
2005-07-25,277.753,277.753,274.145,274.145,175496.0,274.145
2005-07-26,274.6,279.099,274.6,276.852,248803.0,276.852
2005-07-27,277.753,278.651,277.753,277.753,77750.6,277.753
2005-07-28,277.753,280.901,277.753,277.753,128845.0,277.753
2005-07-29,281.355,281.355,275.503,275.503,164385.0,275.503
2005-08-01,275.954,277.753,274.6,274.6,108850.0,274.6
2005-08-02,274.6,274.6,268.297,268.297,104406.0,268.297
2005-08-03,268.75,271.901,263.793,267.397,219920.0,267.397
2005-08-04,272.35,272.35,266.049,271.901,151061.0,271.901
2005-08-05,270.551,270.551,258.848,260.192,211040.0,260.192
2005-08-08,253.892,260.645,251.189,259.292,173269.0,259.292
2005-08-09,260.192,268.297,260.192,262.895,206596.0,262.895
2005-08-10,280.901,280.901,273.251,274.145,313222.0,274.145
2005-08-11,277.299,277.753,272.796,275.051,157721.0,275.051
2005-08-12,278.651,279.556,277.753,277.753,133285.0,277.753
2005-08-15,277.753,279.556,276.4,276.852,99966.2,276.852
2005-08-16,276.4,278.651,276.4,277.753,46643.7,277.753
2005-08-17,275.954,278.199,275.051,275.954,271011.0,275.954
2005-08-18,273.7,275.051,272.796,274.145,102186.0,274.145
2005-08-19,272.35,272.35,266.948,267.846,295454.0,267.846
2005-08-22,268.75,270.995,266.948,270.099,139949.0,270.099
2005-08-23,270.551,272.796,270.551,270.551,82198.2,270.551
2005-08-24,272.796,275.954,270.551,275.503,191044.0,275.503
2005-08-25,280.0,280.0,277.299,277.753,244359.0,277.753
2005-08-26,279.556,279.556,275.503,278.199,153277.0,278.199
2005-08-29,277.753,277.753,275.954,275.954,75526.9,275.954
2005-08-30,275.954,277.299,275.503,277.299,91082.2,277.299
2005-08-31,274.145,277.299,274.145,277.299,33330.7,277.299
2005-09-01,278.199,279.099,276.4,278.199,111074.0,278.199
2005-09-02,281.803,322.772,281.803,316.47,1563879.0,316.47
2005-09-05,307.465,348.877,307.465,347.977,2710133.0,347.977
2005-09-06,341.677,341.677,326.82,337.623,937441.0,337.623
2005-09-07,335.373,335.373,328.618,333.119,264351.0,333.119
2005-09-08,330.42,330.87,326.376,328.177,179937.0,328.177
2005-09-09,330.87,330.87,325.021,330.87,373201.0,330.87
2005-09-12,330.87,334.917,326.376,328.177,277679.0,328.177
2005-09-13,324.568,330.87,322.772,329.516,313222.0,329.516
2005-09-14,329.516,329.516,326.376,329.516,175496.0,329.516
2005-09-15,326.376,334.917,326.376,331.321,319879.0,331.321
2005-09-16,330.87,338.523,330.87,335.373,257687.0,335.373
2005-09-20,339.873,353.387,339.873,351.577,291007.0,351.577
2005-09-21,352.023,353.387,342.577,342.577,231028.0,342.577
2005-09-22,338.067,348.423,335.373,348.423,224364.0,348.423
2005-09-26,349.33,350.68,343.03,350.68,244359.0,350.68
2005-09-27,350.23,350.23,345.723,347.527,164385.0,347.527
2005-09-28,349.78,381.29,348.423,381.29,604226.0,381.29
2005-09-29,397.943,397.943,367.337,374.09,342098.0,374.09
2005-09-30,373.633,373.633,362.833,364.637,213264.0,364.637
2005-10-03,368.68,368.68,351.577,351.577,162165.0,351.577
2005-10-04,353.387,357.88,350.68,351.577,135509.0,351.577
2005-10-05,352.477,352.477,341.223,343.473,164385.0,343.473
2005-10-06,344.373,344.373,318.27,327.717,386529.0,327.717
2005-10-07,328.618,335.82,328.618,334.017,106630.0,334.017
2005-10-11,329.516,334.917,324.111,334.917,246579.0,334.917
2005-10-12,334.917,341.677,333.119,341.677,162165.0,341.677
2005-10-13,346.183,366.883,335.373,340.32,268795.0,340.32
2005-10-14,340.32,340.32,335.373,337.173,119958.0,337.173
2005-10-17,340.32,346.183,335.373,344.373,310995.0,344.373
2005-10-18,348.423,348.423,342.123,343.03,264351.0,343.03
2005-10-19,347.527,347.527,343.473,344.373,184384.0,344.373
2005-10-20,349.78,349.78,344.823,345.723,97742.4,345.723
2005-10-21,346.183,348.423,342.123,344.373,248803.0,344.373
2005-10-24,345.273,349.33,326.376,332.672,284339.0,332.672
2005-10-25,328.177,339.873,322.319,329.516,410965.0,329.516
2005-10-26,330.87,336.27,323.663,330.42,228808.0,330.42
2005-10-27,327.27,334.473,327.27,333.577,73310.5,333.577
2005-10-28,333.577,339.873,331.771,338.977,133285.0,338.977
2005-10-31,347.977,347.977,342.123,343.923,88858.4,343.923
2005-11-01,346.627,353.387,346.627,351.127,162165.0,351.127
2005-11-02,355.627,357.88,351.127,352.477,111074.0,352.477
2005-11-04,352.477,359.227,352.477,358.78,144393.0,358.78
2005-11-07,367.787,367.787,349.33,355.183,57758.9,355.183
2005-11-08,355.183,357.43,348.877,354.283,37767.1,354.283
2005-11-09,353.387,355.183,351.577,352.477,133285.0,352.477
2005-11-10,356.08,356.08,348.423,351.127,157721.0,351.127
2005-11-11,353.387,357.88,351.127,353.827,104406.0,353.827
2005-11-14,354.283,360.583,347.977,351.577,108850.0,351.577
2005-11-15,360.583,360.583,351.577,353.387,126625.0,353.387
2005-11-16,353.387,357.88,351.577,354.727,66646.6,354.727
2005-11-17,355.627,361.033,353.387,360.583,73310.5,360.583
2005-11-18,361.033,367.337,358.78,364.637,117737.0,364.637
2005-11-21,409.2,409.2,409.2,409.2,546474.0,409.2
2005-11-22,415.95,420.9,400.643,406.947,972984.0,406.947
2005-11-24,408.743,413.697,400.197,408.743,557578.0,408.743
2005-11-25,404.253,405.147,393.443,402.437,213264.0,402.437
2005-11-28,393.443,402.437,384.44,402.437,264351.0,402.437
2005-11-29,401.997,404.697,395.243,404.697,133285.0,404.697
2005-11-30,405.147,405.6,401.54,405.147,133285.0,405.147
2005-12-01,406.5,418.657,405.6,417.297,357653.0,417.297
2005-12-02,421.807,435.753,418.657,431.71,395409.0,431.71
