Date,Open,High,Low,Close,Volume,Adj Close
2008-11-07,89.1401,92.7619,86.151,92.1242,1221103.0,92.1242
2008-11-10,92.336,96.8157,89.566,93.829,178192.0,93.829
2008-11-11,91.7001,91.7001,89.566,89.7782,73626.0,89.7782
2008-11-12,89.566,90.6328,89.566,89.566,64712.6,89.566
2008-11-13,89.566,89.7782,89.1401,89.3522,44077.7,89.3522
2008-11-14,90.2068,90.2068,87.6441,87.6441,49236.4,87.6441
2008-11-17,87.4319,87.4319,82.314,82.314,53925.8,82.314
2008-11-18,81.247,81.247,77.4106,77.4106,48301.8,77.4106
2008-11-19,77.8347,78.2659,77.8347,77.8347,11252.1,77.8347
2008-11-20,76.9847,76.9847,72.7164,74.6365,39388.3,74.6365
2008-11-21,74.6365,74.6365,70.3738,73.5717,30952.3,73.5717
2008-11-25,84.2314,84.2314,78.6895,78.9013,41735.0,78.9013
2008-11-26,82.0999,82.0999,78.9013,78.9013,22977.5,78.9013
2008-11-27,79.1161,79.1161,77.8347,78.4757,11252.1,78.4757
2008-12-01,77.8347,78.0465,76.7699,76.7699,15941.4,76.7699
2008-12-02,76.7699,76.7699,74.6365,74.6365,25789.5,74.6365
2008-12-03,74.6365,76.7699,74.6365,76.7699,15002.8,76.7699
2008-12-04,76.7699,76.7699,76.7699,76.7699,934.666,76.7699
2008-12-05,77.8347,77.8347,74.6365,76.7699,13129.4,76.7699
2008-12-08,76.7699,77.8347,75.7038,77.8347,8440.07,77.8347
2008-12-09,76.7699,77.1942,73.5717,76.7699,16410.8,76.7699
2008-12-10,82.0999,82.0999,77.4106,80.6068,29536.2,80.6068
2008-12-11,79.5428,80.6068,76.7699,76.7699,25789.5,76.7699
2008-12-12,76.7699,79.9661,74.6365,76.1298,43147.0,76.1298
2008-12-15,77.4106,80.8217,75.0624,80.6068,62369.9,80.6068
2008-12-16,81.0382,86.3682,81.0382,85.3011,26728.2,85.3011
2008-12-17,86.3682,86.3682,79.5428,82.0999,42673.7,82.0999
2008-12-18,83.3791,85.9396,79.9661,85.3011,22042.8,85.3011
2008-12-19,84.8748,84.8748,82.0999,83.5956,9848.09,83.5956
2008-12-22,84.6607,86.3682,82.0999,85.7248,45959.1,85.7248
2008-12-24,85.9396,85.9396,81.247,83.1673,32360.3,83.1673
2008-12-25,91.7001,92.5498,85.5126,88.4969,54864.5,88.4969
2008-12-26,90.4163,90.6328,85.5126,87.4319,30478.9,87.4319
2008-12-29,89.1401,92.7619,89.1401,92.1242,46420.4,92.1242
2008-12-30,91.7001,102.36,91.7001,101.294,113014.0,101.294
2009-01-05,103.427,103.427,97.2443,98.5209,83000.7,98.5209
2009-01-06,98.5209,103.427,92.7619,92.7619,156622.0,92.7619
2009-01-07,94.8957,96.389,91.0574,95.9631,66589.9,95.9631
2009-01-08,95.1102,97.8824,92.7619,97.8824,37519.0,97.8824
2009-01-09,94.8957,95.751,94.4721,95.751,17818.8,95.751
2009-01-13,94.6819,96.8157,93.4057,96.5989,20161.5,96.5989
2009-01-14,97.6679,97.6679,95.9631,96.8157,7036.07,96.8157
2009-01-15,94.2576,97.2443,93.4057,93.4057,35168.3,93.4057
2009-01-16,92.336,95.9631,92.1242,95.9631,23446.8,95.9631
2009-01-19,93.6175,94.8957,89.566,89.566,37984.3,89.566
2009-01-20,89.7782,91.7001,86.151,87.0036,42673.7,87.0036
2009-01-21,84.8748,86.151,84.2314,85.9396,47832.4,85.9396
2009-01-22,85.3011,85.3011,84.2314,84.8748,17818.8,84.8748
2009-01-23,85.3011,85.9396,83.1673,83.3791,54864.5,83.3791
2009-01-26,83.1673,83.3791,83.1673,83.3791,2342.68,83.3791
2009-01-27,85.3011,85.3011,83.1673,83.1673,7505.41,83.1673
2009-01-28,86.3682,86.3682,83.1673,83.3791,11252.1,83.3791
2009-01-29,83.5956,85.7248,83.5956,85.3011,5158.71,85.3011
2009-01-30,86.151,87.2205,85.3011,87.2205,7036.07,87.2205
2009-02-02,85.3011,85.3011,82.7407,82.7407,5158.71,82.7407
2009-02-03,83.8074,85.5126,83.8074,85.3011,6093.38,85.3011
2009-02-04,85.3011,86.5796,85.3011,86.5796,2816.03,86.5796
2009-02-05,86.151,88.7112,86.151,88.4969,8909.41,88.4969
2009-02-06,83.1673,83.1673,79.3284,79.5428,66589.9,79.5428
2009-02-09,80.6068,82.0999,76.7699,77.4106,29536.2,77.4106
2009-02-10,75.4917,81.0382,75.4917,81.0382,13129.4,81.0382
2009-02-12,81.0382,83.1673,81.0382,82.0999,5158.71,82.0999
2009-02-13,81.0382,82.314,81.0382,82.0999,6566.73,82.0999
2009-02-16,82.314,82.314,81.0382,82.314,4689.37,82.314
2009-02-17,82.5289,83.1673,82.0999,82.314,7036.07,82.314
2009-02-18,82.0999,82.0999,81.6736,82.0999,2342.68,82.0999
