Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,379.014,393.445,373.605,393.445,227720.0,393.445
2005-03-23,389.832,391.639,380.82,382.656,171759.0,382.656
2005-03-24,386.239,386.239,380.82,384.433,76459.8,384.433
2005-03-25,380.82,382.656,373.605,379.014,124663.0,379.014
2005-03-28,375.421,380.82,371.798,371.798,82001.3,371.798
2005-03-29,370.002,377.237,366.379,366.379,106934.0,366.379
2005-03-30,368.205,368.205,360.98,368.205,129096.0,368.205
2005-03-31,368.205,373.605,360.98,366.379,126326.0,366.379
2005-04-01,370.002,411.499,366.379,406.1,537437.0,406.1
2005-04-04,400.681,406.1,395.261,406.1,298639.0,406.1
2005-04-05,406.1,415.112,400.681,413.306,320803.0,413.306
2005-04-06,413.306,420.521,406.1,406.1,283125.0,406.1
2005-04-07,404.283,413.306,400.681,413.306,178408.0,413.306
2005-04-08,416.938,429.563,413.306,424.134,420530.0,424.134
2005-04-11,436.779,443.984,427.747,434.962,508628.0,434.962
2005-04-12,436.779,436.779,420.521,433.156,222732.0,433.156
2005-04-13,424.134,431.359,418.705,418.705,173422.0,418.705
2005-04-14,416.938,425.95,411.499,425.95,197799.0,425.95
2005-04-15,427.747,438.585,418.705,431.359,431613.0,431.359
2005-04-18,424.134,431.359,393.445,393.445,497547.0,393.445
2005-04-19,400.681,413.306,395.261,404.283,393936.0,404.283
2005-04-20,425.95,476.489,420.521,476.489,1781308.0,476.489
2005-04-21,505.342,548.665,501.749,548.665,8258285.0,548.665
2005-04-22,566.71,577.548,494.533,496.33,5211503.0,496.33
2005-04-25,525.212,575.751,514.384,568.536,9284963.0,568.536
2005-04-26,586.58,586.58,546.879,546.879,4043539.0,546.879
2005-04-27,543.246,579.344,534.244,577.548,5193218.0,577.548
2005-04-28,573.935,573.935,552.288,555.891,1977998.0,555.891
2005-05-02,555.891,564.913,546.879,552.288,892591.0,552.288
2005-05-06,554.104,554.104,528.825,534.244,785104.0,534.244
2005-05-09,523.416,525.212,485.501,487.298,2238408.0,487.298
2005-05-10,501.749,521.609,487.298,494.533,2841228.0,494.533
2005-05-11,496.33,514.384,496.33,514.384,1072661.0,514.384
2005-05-12,519.793,555.891,517.977,552.288,4874078.0,552.288
2005-05-13,537.857,546.879,528.825,528.825,1744186.0,528.825
2005-05-16,532.428,532.428,492.727,499.962,961297.0,499.962
2005-05-17,512.568,516.18,471.07,480.102,849931.0,480.102
2005-05-18,487.298,508.965,465.631,469.274,555722.0,469.274
2005-05-19,496.33,521.609,490.921,519.793,1038311.0,519.793
2005-05-20,519.793,527.019,505.342,512.568,573451.0,512.568
2005-05-23,527.019,555.891,514.384,552.288,2427341.0,552.288
2005-05-24,543.246,550.472,508.965,521.609,1910403.0,521.609
2005-05-25,523.416,528.825,492.727,496.33,904783.0,496.33
2005-05-26,485.501,494.533,478.276,481.899,822780.0,481.899
2005-05-27,483.705,501.749,480.102,490.921,491452.0,490.921
2005-05-30,496.33,503.555,474.663,485.501,607252.0,485.501
2005-05-31,480.102,496.33,478.276,496.33,401695.0,496.33
2005-06-01,494.533,517.977,487.298,503.555,1020024.0,503.555
2005-06-02,505.342,536.011,505.342,536.011,1709833.0,536.011
