Date,Open,High,Low,Close,Volume,Adj Close
2005-03-22,1285.99,1332.4,1281.68,1332.4,9304.45,1332.4
2005-03-23,1332.4,1332.4,1315.21,1315.21,12797.4,1315.21
2005-03-24,1315.21,1315.21,1315.21,1315.21,5815.54,1315.21
2005-03-25,1315.21,1315.21,1315.21,1315.21,4653.24,1315.21
2005-03-28,1284.27,1284.27,1284.27,1284.27,1164.32,1284.27
2005-03-29,1285.99,1296.3,1285.99,1296.3,2326.62,1296.3
2005-03-30,1293.73,1293.73,1283.41,1283.41,4653.24,1283.41
2005-03-31,1282.55,1283.41,1282.55,1283.41,4653.24,1283.41
2005-04-01,1287.71,1287.71,1287.71,1287.71,2326.62,1287.71
2005-04-04,1287.71,1309.2,1287.71,1309.2,9304.45,1309.2
2005-04-05,1309.2,1309.2,1292.0,1292.0,6979.86,1292.0
2005-04-06,1308.35,1308.35,1308.35,1308.35,2326.62,1308.35
2005-04-07,1308.35,1309.2,1300.61,1300.61,6979.86,1300.61
2005-04-08,1309.2,1309.2,1300.61,1300.61,4653.24,1300.61
2005-04-11,1300.61,1300.61,1300.61,1300.61,2326.62,1300.61
2005-04-12,1300.61,1300.61,1300.61,1300.61,4653.24,1300.61
2005-04-13,1307.49,1309.2,1307.49,1309.2,2326.62,1309.2
2005-04-14,1307.49,1307.49,1307.49,1307.49,2326.62,1307.49
2005-04-15,1292.0,1292.0,1283.41,1292.0,5815.54,1292.0
2005-04-18,1283.41,1283.41,1275.67,1275.67,2326.62,1275.67
2005-04-19,1258.49,1258.49,1258.49,1258.49,1164.32,1258.49
2005-04-20,1249.88,1249.88,1232.7,1232.7,8142.16,1232.7
2005-04-21,1232.7,1232.7,1219.78,1219.78,18613.9,1219.78
2005-04-22,1224.09,1224.09,1224.09,1224.09,3489.93,1224.09
2005-04-25,1203.47,1203.47,1200.92,1200.92,5815.54,1200.92
2005-04-26,1200.92,1207.75,1199.18,1199.18,6979.86,1199.18
2005-04-27,1199.18,1203.47,1194.87,1203.47,11635.1,1203.47
2005-05-02,1203.47,1216.36,1203.47,1216.36,3489.93,1216.36
2005-05-06,1266.23,1267.08,1258.49,1262.78,10469.7,1262.78
2005-05-09,1262.78,1292.0,1262.78,1292.0,4653.24,1292.0
2005-05-10,1267.08,1267.08,1267.08,1267.08,5815.54,1267.08
2005-05-11,1262.78,1262.78,1256.77,1256.77,3489.93,1256.77
2005-05-12,1249.88,1249.88,1247.32,1247.32,2326.62,1247.32
2005-05-13,1224.96,1242.15,1212.93,1212.93,4653.24,1212.93
2005-05-16,1246.45,1249.88,1232.7,1236.99,20940.5,1236.99
2005-05-17,1237.85,1237.85,1224.09,1232.7,16285.3,1232.7
2005-05-18,1205.17,1267.08,1205.17,1267.08,6979.86,1267.08
2005-05-19,1266.23,1266.23,1265.36,1266.23,3489.93,1266.23
2005-05-20,1258.49,1258.49,1224.09,1224.09,4653.24,1224.09
2005-05-23,1225.8,1225.8,1225.8,1225.8,2326.62,1225.8
2005-05-24,1231.84,1231.84,1228.39,1228.39,2326.62,1228.39
2005-05-25,1232.7,1232.7,1232.7,1232.7,3489.93,1232.7
2005-05-26,1267.08,1267.08,1267.08,1267.08,2326.62,1267.08
2005-05-27,1249.88,1249.88,1249.88,1249.88,1164.32,1249.88
2005-05-30,1232.7,1232.7,1232.7,1232.7,3489.93,1232.7
